,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,109,catch_4,1.0,0.5385999999642372,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.51,0.1071,0,0.1168
12,109,exp_80,1.0,0.4,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.634,0.2681,1,0.1553
13,109,exp_42,1.0,0.20130000001192092,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4949,0.0952,0,0.2511
14,109,catch_9,1.0,0.4553999999761581,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.4576,0.07,0,0.2366
15,109,exp_57,1.0,0.46780000001192085,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6567,0.3247,0,0.5132
16,109,catch_0,1.0,0.07619999998807907,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.4713,0.0786,0,0.2165
17,109,catch_7,1.0,0.34290000003576276,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.4724,0.0793,1,0.8952
18,109,exp_101,0.0,0.3291000000238419,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6805,0.5679,1,1.0121
19,109,exp_73,0.0,0.46369999998807915,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4836,0.913,1,1.1573
20,109,exp_30,0.0,0.6572000000476838,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.682,0.4453,0,0.7727
21,109,exp_22,0.0,0.3281000000238419,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6511,0.309,0,0.2444
22,109,exp_19,1.0,0.392,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6806,0.432,1,0.5618
23,109,exp_47,1.0,0.3953000000119209,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4038,0.0422,0,0.1042
24,109,exp_27,0.0,0.3951000000238419,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6839,0.5278,1,0.7428
25,109,exp_35,0.0,0.4565999999642372,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.6474,0.2993,0,0.1622
26,109,exp_10,0.0,0.3336999999880791,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.68,0.5714,0,0.1614
27,109,exp_37,1.0,0.7068000000119209,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6474,0.2993,0,0.3118
28,109,exp_94,0.0,0.3665,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6647,0.3511,1,0.3792
29,109,exp_69,1.0,0.3988999999761581,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6726,0.6154,1,0.329
30,109,catch_8,1.0,0.4538999999761581,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.6153,0.2323,0,0.8833
31,109,exp_104,0.0,0.45269999998807914,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6556,0.6777,1,0.7054
32,109,exp_60,1.0,0.3280999999642372,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6502,0.3064,1,0.4067
33,109,exp_25,0.0,0.6216999999880791,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6839,0.5278,1,2.0377
34,109,catch_2,1.0,0.3256000000238419,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5017,0.1005,0,0.169
35,109,exp_40,1.0,1.705600000023842,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.454,0.0678,0,0.8685
36,109,exp_58,1.0,0.4598999999761581,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6804,0.431,1,0.2704
37,109,exp_68,1.0,0.583199999988079,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6841,0.4759,0,0.7678
38,109,exp_20,1.0,0.5173000000119209,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6744,0.3927,1,0.5936
39,109,exp_43,1.0,0.5425,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4038,0.0422,0,0.3623
40,109,exp_36,1.0,0.4503999999761581,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6179,0.2369,0,0.7284
41,109,catch_5,1.0,0.47830000001192086,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.6284,0.2567,0,1.1813
42,109,exp_45,1.0,0.44819999998807913,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4038,0.0422,0,0.7898
43,109,exp_23,0.0,0.4609000000357628,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6806,0.432,1,0.1355
44,109,exp_115,1.0,0.397,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6759,0.5986,0,0.1544
45,109,exp_116,1.0,0.6191999999880791,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6842,0.5203,1,0.6198
46,109,exp_78,0.0,0.3152000000476837,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.5751,0.8265,0,0.1887
47,109,catch_6,1.0,0.14209999996423722,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.5634,0.1593,0,0.6494
48,109,exp_107,0.0,0.510399999976158,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6681,0.635,1,1.9308
49,109,exp_50,0.0,0.401,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5296,0.8756,1,0.6882
50,109,exp_9,1.0,0.4545,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.6811,0.4366,0,1.0123
51,109,exp_96,1.0,0.3857999999523163,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.6502,0.6928,0,1.0972
52,109,exp_26,0.0,0.336,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6739,0.6088,0,0.4097
53,109,exp_108,0.0,0.7551999999880791,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6773,0.59,0,1.5566
54,109,exp_18,1.0,0.7039000000357628,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6809,0.564,1,0.1688
55,109,exp_74,0.0,1.046699999988079,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.402,0.9585,1,0.3319
56,109,exp_59,1.0,0.4518999999761581,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6567,0.3247,0,1.7394
57,109,exp_64,1.0,0.3245999999642372,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6306,0.7384,0,0.2157
58,109,exp_98,0.0,0.2665,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6163,0.7656,0,0.41
59,109,exp_91,0.0,0.6044000000357628,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6845,0.4923,1,0.7816
60,109,exp_15,0.0,0.26530000001192094,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6811,0.4366,0,0.3344
61,109,exp_1,0.0,0.47930000001192086,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6835,0.5345,0,0.6323
62,109,exp_3,1.0,0.44920000004768373,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6835,0.5345,1,0.1243
63,109,exp_52,1.0,0.7843000000119209,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6777,0.5876,0,1.684
64,109,exp_67,1.0,0.45019999998807914,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6726,0.6154,1,0.5077
65,109,exp_89,0.0,0.5243000000119209,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6845,0.4923,0,2.0204
66,109,catch_3,1.0,0.3995,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.5351,0.1295,0,0.1163
67,109,exp_29,1.0,0.27020000004768374,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.6839,0.5278,1,1.5945
68,109,exp_90,0.0,0.511399999976158,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6681,0.6349,0,1.1629
69,109,exp_55,0.0,1.357399999976158,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6371,0.7246,1,0.1077
70,109,catch_13,1.0,0.534699999988079,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5957,0.2011,1,0.3311
71,109,exp_56,1.0,0.31739999997615814,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6626,0.3437,1,0.3059
72,109,exp_32,1.0,0.5281999999880791,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6696,0.3702,0,0.2537
73,109,exp_2,0.0,0.3798000000119209,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.591,0.8053,1,0.3475
74,109,exp_5,0.0,0.5535,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6835,0.5345,1,0.1778
75,109,exp_71,0.0,0.6142999999523163,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6726,0.6154,1,0.2393
76,109,exp_12,0.0,0.6188000000119209,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6748,0.3946,0,0.8035
77,109,exp_34,0.0,0.383,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.6832,0.4595,0,0.7934
78,109,exp_75,0.0,0.3119000000357628,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4836,0.913,1,0.2784
79,109,exp_112,1.0,2.018300000011921,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6574,0.6722,0,0.4245
80,109,exp_76,0.0,0.7185999999642372,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.532,0.8734,1,0.8563
81,109,catch_16,1.0,0.3822999999523163,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.6248,0.2496,0,0.4583
82,109,exp_14,0.0,0.47539999997615806,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6517,0.3106,1,0.1946
83,109,exp_13,0.0,0.6433000000119209,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6811,0.4366,0,0.5847
84,109,exp_86,1.0,0.4736999999880791,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5261,0.1211,0,0.1345
85,109,exp_72,0.0,0.5543999999761582,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4383,0.9411,1,0.4769
86,109,exp_63,1.0,0.25069999998807907,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6567,0.3247,0,0.3449
87,109,exp_51,1.0,0.5441999999880791,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6371,0.7246,1,0.5339
88,109,exp_70,1.0,0.47030000001192085,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.673,0.3856,1,0.183
89,109,exp_97,1.0,0.6245999999642372,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.6805,0.5679,1,0.8698
90,109,exp_65,1.0,0.49260000002384186,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6726,0.6154,1,0.0912
91,109,exp_79,0.0,0.7787000000476837,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4836,0.913,1,0.1846
92,109,exp_31,0.0,0.5336000000238419,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6839,0.5278,0,0.1288
93,109,exp_106,0.0,0.5355,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6233,0.7528,1,0.6608
94,109,exp_6,1.0,0.3641999999880791,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6208,0.2421,0,0.4986
95,109,catch_18,1.0,0.489,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.6115,0.2258,1,0.3588
96,109,exp_119,1.0,0.312,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6759,0.5986,0,0.5755
97,109,catch_10,1.0,0.40610000002384183,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5706,0.1678,0,0.4469
98,109,exp_54,1.0,0.5333999999761582,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.6846,0.4962,0,0.4463
99,109,exp_7,0.0,0.09639999997615814,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6835,0.5345,1,1.2752
100,109,exp_0,1.0,0.6303000000119209,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6295,0.7407,1,0.1377
101,109,catch_19,1.0,0.31539999997615814,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5559,0.1508,0,0.3866
102,109,catch_15,1.0,0.5531999999880791,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4968,0.0966,1,0.2118
103,109,exp_111,1.0,0.6397999999523163,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.6681,0.635,1,0.6511
104,109,exp_44,1.0,0.3226999999880791,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3603,0.026,0,0.2663
105,109,exp_16,1.0,0.30169999998807906,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6839,0.4721,0,1.0289
106,109,exp_81,1.0,0.6691999999880791,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6034,0.2127,0,0.1712
107,109,exp_38,1.0,0.4977999999523163,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5777,0.1766,0,0.3751
108,109,exp_100,1.0,0.5175,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.6808,0.4338,1,0.6465
109,109,exp_11,0.0,0.4496000000238419,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6811,0.4366,0,0.6329
110,109,exp_93,1.0,0.3895999999642372,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.6845,0.4923,0,0.1611
111,109,exp_28,1.0,0.9255999999642373,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.6833,0.5373,0,1.7589
112,109,exp_109,0.0,0.5235,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6681,0.635,0,0.1664
113,109,exp_92,0.0,0.47140000003576277,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6814,0.439,1,0.2501
114,109,exp_62,0.0,0.4498999999761581,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.6162,0.2339,0,0.8824
115,109,exp_95,0.0,0.773800000011921,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6845,0.4923,1,1.1863
116,109,exp_110,0.0,0.506399999976158,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6846,0.4986,1,0.4241
117,109,exp_48,0.0,0.39909999996423723,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5728,0.8294,1,0.2342
118,109,catch_12,1.0,0.618,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4859,0.0886,0,0.7825
119,109,exp_105,1.0,0.2545,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.6681,0.635,0,0.3566
120,109,exp_49,1.0,0.702,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.6371,0.7246,1,1.3062
121,109,exp_77,0.0,0.671,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4836,0.913,1,0.5583
122,109,exp_41,1.0,0.3115,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4038,0.0422,0,0.2472
123,109,exp_118,1.0,0.38519999998807913,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6801,0.4284,1,0.7549
124,109,exp_103,1.0,0.3523999999761581,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.6805,0.5679,0,1.6602
125,109,exp_61,1.0,0.6194000000357628,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6567,0.3247,1,0.2021
126,109,catch_17,1.0,0.623,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5838,0.1846,0,0.5273
127,109,exp_39,1.0,0.464,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6474,0.2993,0,0.4861
128,109,exp_83,1.0,0.48930000001192087,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6034,0.2127,0,0.4194
129,109,exp_33,0.0,0.5281999999880791,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.6474,0.2993,1,0.358
130,109,exp_21,1.0,0.7764000000357628,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6806,0.432,1,0.1848
131,109,exp_87,1.0,0.9980999999642373,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6034,0.2127,1,1.2037
132,109,exp_66,0.0,1.1438000000119208,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5923,0.8035,1,0.1706
133,109,catch_14,1.0,0.8963000000119209,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.5388,0.1331,0,0.4849
134,109,exp_85,0.0,0.4478000000119209,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.6034,0.2127,1,0.4452
135,109,exp_17,0.0,0.523,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.6806,0.432,1,0.3996
