,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,157,exp_82,0.0,0.25509999990463256,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.3199,0.9994,1,0.2496
11,157,exp_37,0.0,0.3077000000476837,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9137,0.8593,1,0.3186
12,157,exp_117,0.0,0.25840000009536745,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4242,0.9961,1,1.0281
13,157,exp_91,0.0,0.18910000002384184,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8041,0.9198,1,0.1817
14,157,exp_1,0.0,0.2555,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3831,0.9979,1,0.2179
15,157,exp_89,0.0,0.4252000000476837,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8041,0.9198,0,1.6232
16,157,exp_27,0.0,0.29069999992847445,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7682,0.934,1,0.5893
17,157,exp_68,0.0,0.2923999999761581,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4557,0.9941,1,0.5397
18,157,exp_43,0.0,0.42389999997615807,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.349,0.9989,1,0.4201
19,157,exp_36,0.0,0.2586999999284744,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.7669,0.9344,1,0.5958
20,157,exp_101,0.0,0.2597999999523163,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5583,0.9837,1,0.2874
21,157,exp_64,0.0,0.3585,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6391,0.97,0,0.852
22,157,catch_8,1.0,0.30489999997615813,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.7322,0.0532,0,1.1773
23,157,exp_73,0.0,0.40660000002384183,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1924,1.0,1,0.0951
24,157,exp_23,0.0,0.3938999999761581,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8406,0.9029,1,0.512
25,157,exp_104,0.0,0.35760000002384185,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3392,0.9991,1,0.1397
26,157,exp_114,0.0,0.39259999990463257,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3706,0.9983,1,0.2972
27,157,exp_47,0.0,0.40980000007152556,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.349,0.9989,1,0.2521
28,157,exp_42,0.0,0.498,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.3114,0.9995,1,0.2735
29,157,exp_69,0.0,0.3261000000238419,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.535,0.9867,1,0.9262
30,157,exp_22,0.0,0.326,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9834,0.7997,1,1.278
31,157,exp_19,0.0,0.29319999992847445,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8406,0.9029,1,0.8193
32,157,exp_84,0.0,0.26190000009536746,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.3199,0.9994,1,0.258
33,157,exp_80,0.0,0.3117000000476837,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4101,0.9968,1,0.4577
34,157,exp_20,0.0,0.24429999995231627,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6988,0.9558,1,0.3116
35,157,catch_5,1.0,0.2225,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.9137,0.1357,0,0.3465
36,157,exp_15,0.0,0.4002999999523163,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.2814,0.9998,1,0.1215
37,157,exp_74,0.0,0.2575,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1803,1.0,1,0.0908
38,157,exp_26,0.0,1.6837000000476834,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6371,0.9704,1,0.2347
39,157,exp_8,0.0,0.414,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3119,0.9995,1,0.3069
40,157,exp_57,0.0,0.389,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.5583,0.9837,1,0.2952
41,157,exp_59,0.0,0.24409999990463258,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.5583,0.9837,1,0.1649
42,157,exp_58,0.0,0.3275,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.4733,0.9928,1,0.3431
43,157,exp_99,0.0,0.4523000000715256,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5583,0.9837,1,1.1479
44,157,exp_94,0.0,0.26420000004768374,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.9501,0.831,1,1.4446
45,157,exp_35,0.0,0.33739999997615816,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9137,0.8593,1,0.5934
46,157,exp_46,0.0,0.5271999999284744,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.3964,0.9974,1,0.7074
47,157,exp_98,0.0,0.30529999995231627,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4733,0.9928,1,0.4467
48,157,exp_60,0.0,0.25910000002384187,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.4733,0.9928,1,0.397
49,157,exp_52,0.0,0.25860000002384187,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5342,0.9868,1,0.265
50,157,catch_2,1.0,0.2073999999761581,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4391,0.0048,0,1.1624
51,157,exp_107,0.0,0.3733999999761581,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3035,0.9996,1,0.3735
52,157,exp_53,0.0,0.4983999999761581,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6381,0.9702,1,1.2118
53,157,exp_10,0.0,0.25270000004768367,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.2563,0.9999,1,0.3151
54,157,exp_115,0.0,2.124,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4242,0.9961,1,0.2854
55,157,exp_29,0.0,0.3952999999523163,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7682,0.934,1,0.3823
56,157,exp_25,0.0,1.6583000000715256,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7682,0.934,1,0.9963
57,157,catch_9,1.0,0.2402999999523163,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.474,0.0072,0,0.5995
58,157,exp_113,0.0,0.3222999999523163,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4242,0.9961,1,0.2264
59,157,exp_78,0.0,0.4102000000476837,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2062,1.0,1,0.3471
60,157,exp_102,0.0,0.3925,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6693,0.9633,1,0.4128
61,157,exp_96,0.0,0.3953999999761581,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6693,0.9633,0,0.2081
62,157,exp_90,0.0,0.29190000009536743,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6671,0.9638,1,1.6522
63,157,exp_3,0.0,0.31960000002384187,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3831,0.9979,1,0.7798
64,157,exp_18,0.0,0.5286000000238419,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6988,0.9558,1,0.3198
65,157,exp_50,0.0,0.30889999997615813,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5342,0.9868,1,0.2113
66,157,exp_40,0.0,0.4155,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.3964,0.9974,1,0.1971
67,157,exp_116,0.0,0.41169999992847445,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3706,0.9983,1,0.2692
68,157,catch_6,1.0,0.21979999995231628,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.2882,0.0003,0,0.1403
69,157,catch_0,1.0,0.20539999997615813,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2024,0.0,0,0.3309
70,157,exp_11,0.0,0.258,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.2814,0.9998,1,0.8184
71,157,exp_100,0.0,0.3585,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4733,0.9928,1,0.1175
72,157,exp_12,0.0,0.21929999995231628,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.2563,0.9999,1,0.4415
73,157,exp_65,0.0,0.25810000002384187,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.535,0.9867,1,0.8051
74,157,catch_11,1.0,0.3779000000953674,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2884,0.0003,0,0.1482
75,157,exp_14,0.0,0.39570000004768374,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3119,0.9995,1,0.224
76,157,exp_70,0.0,0.613,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6391,0.97,1,0.955
77,157,exp_33,0.0,0.25790000009536745,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9137,0.8593,0,2.0921
78,157,catch_19,1.0,0.22660000002384184,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.8406,0.0946,0,0.3546
79,157,exp_61,0.0,0.39119999992847443,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.5583,0.9837,1,0.239
80,157,exp_34,0.0,0.2443999999761581,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.7669,0.9344,0,0.2994
81,157,exp_24,0.0,0.39620000004768374,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.915,0.8584,1,2.0822
82,157,exp_48,0.0,0.35790000009536743,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7694,0.9335,1,1.6928
83,157,exp_21,0.0,0.3865,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8406,0.9029,1,0.8989
84,157,catch_14,1.0,0.9506999999284744,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.8761,0.1128,0,0.8115
85,157,exp_13,0.0,0.3266000000238419,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.2814,0.9998,1,0.3624
86,157,exp_111,0.0,0.4313000000715256,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3035,0.9996,1,0.3002
87,157,exp_71,0.0,0.262,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.535,0.9867,1,0.5778
88,157,exp_41,0.0,0.46,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.349,0.9989,1,0.364
89,157,exp_118,0.0,0.3548999999761581,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4936,0.9911,1,0.1348
90,157,catch_17,1.0,0.3769000000953674,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4096,0.0032,0,0.2373
91,157,exp_87,0.0,0.342,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.3597,0.9986,1,0.3977
92,157,exp_55,0.0,0.2912000000476837,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6381,0.9702,1,1.055
93,157,exp_44,0.0,0.20220000004768368,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.3114,0.9995,1,0.3867
94,157,exp_92,0.0,0.208,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6671,0.9638,0,0.2996
95,157,exp_2,0.0,0.307,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3385,0.9991,1,0.6269
96,157,exp_5,0.0,0.3072000000476837,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3831,0.9979,1,0.5196
97,157,catch_13,1.0,0.34639999997615817,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.3711,0.0017,0,0.3556
98,157,exp_112,0.0,0.3595,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4936,0.9911,1,0.5274
99,157,exp_77,0.0,0.3925,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1924,1.0,1,0.3524
100,157,exp_103,0.0,0.21860000002384183,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5583,0.9837,1,0.2128
101,157,exp_95,0.0,0.4110999999046326,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8041,0.9198,1,0.3129
102,157,exp_54,0.0,0.42860000002384185,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7694,0.9335,1,0.1877
103,157,exp_31,0.0,0.3763999999761581,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7682,0.934,1,0.3927
104,157,exp_79,0.0,0.25710000002384187,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1924,1.0,1,0.2105
105,157,exp_49,0.0,0.30860000002384186,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6381,0.9702,1,0.2576
106,157,exp_17,0.0,0.43060000002384186,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.8406,0.9029,1,0.3819
107,157,exp_106,0.0,0.5617000000476837,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2745,0.9998,1,0.232
108,157,exp_97,0.0,0.33,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5583,0.9837,1,0.4463
109,157,exp_109,0.0,0.5313000000715256,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3035,0.9996,1,0.6519
110,157,exp_0,0.0,0.42760000002384185,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4402,0.9952,1,0.9534
111,157,exp_28,0.0,0.4888000000715256,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6371,0.9704,1,0.2719
112,157,exp_93,0.0,0.4944000000953674,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.8041,0.9198,1,0.5641
113,157,exp_110,0.0,0.3623000000715256,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3392,0.9991,1,0.3164
114,157,catch_16,1.0,0.25889999997615815,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.9124,0.1348,1,1.0495
115,157,exp_63,0.0,0.49310000002384186,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.5583,0.9837,1,0.7041
116,157,catch_10,1.0,0.2073999999761581,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4733,0.0072,0,0.2658
117,157,exp_56,0.0,0.28610000002384184,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.6693,0.9633,1,0.6969
118,157,catch_12,1.0,0.20510000002384182,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4091,0.0032,0,0.8
119,157,exp_66,0.0,0.25939999997615815,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4557,0.9941,1,0.2063
120,157,catch_18,1.0,0.2045,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5125,0.0108,0,0.1485
121,157,catch_15,1.0,0.2521000000238418,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4242,0.0039,0,0.635
122,157,exp_76,0.0,0.29029999995231626,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1803,1.0,1,0.2357
123,157,exp_86,0.0,0.3881000000238419,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4101,0.9968,1,0.568
124,157,exp_105,0.0,0.3956000000238419,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3035,0.9996,1,0.3015
125,157,exp_83,0.0,0.30579999995231627,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.3597,0.9986,1,0.4127
126,157,exp_81,0.0,0.25859999990463256,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.3597,0.9986,1,0.5583
127,157,exp_51,0.0,0.27960000002384183,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.6381,0.9702,1,0.7489
128,157,exp_85,0.0,0.328,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.3597,0.9986,1,0.497
129,157,exp_119,0.0,0.31210000002384186,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.4242,0.9961,1,0.5359
130,157,exp_75,0.0,0.3105,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1924,1.0,1,0.1956
131,157,exp_6,0.0,0.3632000000476837,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4402,0.9952,1,0.3323
132,157,exp_39,0.0,0.46960000002384183,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9137,0.8593,1,0.436
133,157,exp_62,0.0,0.361,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.6693,0.9633,1,1.1049
134,157,exp_72,0.0,0.3935,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2062,1.0,1,0.1575
135,157,exp_16,0.0,0.6322999999523163,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9834,0.7997,1,0.6692
136,157,exp_4,0.0,0.49610000002384186,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3385,0.9991,1,0.1902
137,157,exp_32,0.0,0.532,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.0415,0.7251,1,0.7162
138,157,exp_38,0.0,0.25739999997615814,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.0415,0.7251,1,0.4265
139,157,exp_7,0.0,0.2922000000476837,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3831,0.9979,1,0.3457
