,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,147,exp_73,0.0,0.2545,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1529,0.9801,1,0.0903
15,147,exp_74,0.0,0.44279999999701974,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1447,0.9846,1,0.1011
16,147,exp_20,1.0,0.43609999999403953,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3095,0.5449,0,0.602
17,147,exp_52,1.0,0.11540000000596047,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.2811,0.7554,1,0.675
18,147,exp_46,1.0,0.2928000000119209,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2553,0.1622,0,0.2483
19,147,exp_101,0.0,0.4948999999910593,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.2868,0.7309,1,0.0646
20,147,exp_98,0.0,0.2265,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.2739,0.7822,1,0.2339
21,147,exp_64,0.0,0.119,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2687,0.7995,0,0.2742
22,147,catch_6,1.0,0.029,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.2165,0.0846,0,0.3684
23,147,exp_68,0.0,0.2728999999910593,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2937,0.6959,0,0.1262
24,147,exp_58,0.0,0.6050999999940395,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.3098,0.5339,1,0.165
25,147,exp_99,0.0,0.08620000000298023,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.2868,0.7309,1,0.1599
26,147,exp_57,1.0,0.7430999999940395,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.3103,0.4991,0,0.2378
27,147,exp_78,0.0,0.389,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1619,0.9744,1,0.2054
28,147,exp_37,0.0,0.252,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.3022,0.3616,0,0.3738
29,147,exp_50,0.0,0.07190000000596046,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2557,0.8368,1,0.0422
30,147,exp_91,0.0,0.0275,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3072,0.5864,0,0.341
31,147,exp_102,1.0,0.1505,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.2976,0.6725,0,0.6087
32,147,exp_18,1.0,0.15340000000596046,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3057,0.6045,1,0.2779
33,147,exp_107,0.0,0.08329999999701977,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2619,0.8202,1,0.2391
34,147,exp_29,0.0,0.3157000000029802,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3053,0.6088,1,0.4709
35,147,exp_26,0.0,0.13279999999701977,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3029,0.6321,1,0.1408
36,147,exp_19,1.0,0.46659999999403956,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3083,0.5701,0,0.15
37,147,catch_3,0.0,0.025400000005960464,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,1.0,TwoStageWithin,0.2361,0.1187,0,0.2647
38,147,exp_60,1.0,0.2621999999880791,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.31,0.4743,1,0.3535
39,147,catch_5,1.0,0.07809999999403953,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.2808,0.2434,0,0.1813
40,147,exp_69,0.0,0.37809999999403954,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2821,0.7513,1,0.2406
41,147,exp_27,0.0,0.09209999999403953,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3053,0.6088,1,0.0879
42,147,exp_116,0.0,0.3055,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2784,0.7662,1,0.3962
43,147,exp_40,1.0,0.26679999999701975,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2823,0.2493,0,0.5421
44,147,catch_4,1.0,0.12570000000298023,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.2485,0.1454,1,0.827
45,147,exp_108,0.0,0.06290000000596047,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.271,0.7921,1,0.0954
46,147,exp_53,0.0,0.23070000000298024,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2699,0.796,1,0.1147
47,147,catch_1,0.0,0.18870000000298023,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2616,0.179,0,0.3401
48,147,catch_8,1.0,0.30890000000596046,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.2816,0.2464,0,0.3142
49,147,exp_35,1.0,0.3667999999970198,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3022,0.3616,1,0.3216
50,147,exp_8,0.0,0.2644000000059605,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.2833,0.7466,1,0.1378
51,147,exp_45,1.0,0.34479999999701977,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2703,0.2055,0,0.1044
52,147,catch_9,1.0,0.24879999999701977,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.1878,0.048,0,0.1779
53,147,exp_67,0.0,0.09329999999701975,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2821,0.7513,1,0.4431
54,147,exp_115,0.0,0.139,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2704,0.7943,1,0.7068
55,147,exp_36,0.0,0.2603999999910593,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.2944,0.3081,0,0.0727
56,147,catch_2,1.0,0.2947999999970198,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.2157,0.0834,0,0.1239
57,147,exp_89,0.0,0.18770000000298023,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3072,0.5864,0,0.1753
58,147,exp_113,0.0,0.20159999999403957,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2704,0.7943,1,0.9456
59,147,exp_88,0.0,0.06220000000298023,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3037,0.6249,0,0.3432
60,147,exp_15,0.0,0.1085,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.2899,0.7161,0,0.1534
61,147,exp_22,1.0,0.3625,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3098,0.535,0,0.4947
62,147,exp_25,0.0,0.05429999999701977,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3053,0.6088,1,0.1285
63,147,exp_80,1.0,0.5066000000089407,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3081,0.572,1,0.1303
64,147,exp_90,0.0,0.3017999999970198,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3027,0.6342,1,0.2443
65,147,exp_84,1.0,0.8137999999970198,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3102,0.4854,1,0.7766
66,147,exp_1,1.0,0.45629999999701976,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2677,0.8029,0,0.2643
67,147,exp_117,0.0,0.21520000000298023,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2704,0.7943,1,0.287
68,147,exp_23,1.0,0.25119999998807907,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3083,0.5701,1,0.1124
69,147,exp_43,1.0,0.13990000000596045,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2703,0.2055,0,0.2362
70,147,exp_21,1.0,0.2371000000089407,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3083,0.5701,1,0.2941
71,147,exp_38,0.0,0.18820000000298023,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.2929,0.2996,0,0.0662
72,147,exp_72,0.0,0.0916000000089407,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1459,0.984,1,0.077
73,147,exp_111,0.0,0.23179999999701978,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2619,0.8202,1,0.2248
74,147,exp_33,1.0,0.24979999999701977,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3022,0.3616,0,0.2525
75,147,exp_4,0.0,0.2699000000059605,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2844,0.7417,1,0.0496
76,147,exp_119,0.0,0.2601999999880791,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2704,0.7943,1,0.1861
77,147,exp_118,0.0,0.16440000000596047,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2802,0.759,0,0.4255
78,147,exp_48,0.0,0.23059999999403957,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2578,0.8313,1,0.1362
79,147,catch_10,1.0,0.15309999999403953,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2418,0.1304,0,0.4648
80,147,exp_81,1.0,0.27559999999403956,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.31,0.5289,0,0.3317
81,147,exp_13,0.0,0.030799999997019767,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.2899,0.7161,1,0.2768
82,147,exp_106,0.0,0.6402000000029803,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.2503,0.8504,1,0.4387
83,147,exp_95,0.0,0.227,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3072,0.5864,1,0.2972
84,147,exp_28,0.0,1.7002999999970199,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.3065,0.5947,1,0.3091
85,147,exp_76,0.0,0.1688999999910593,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1604,0.9753,1,0.1559
86,147,exp_61,0.0,0.891800000011921,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.3103,0.4991,1,0.2456
87,147,exp_110,0.0,0.26279999999701975,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.273,0.7855,0,0.133
88,147,exp_92,0.0,0.2729000000059605,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.3094,0.5468,0,0.1256
89,147,exp_39,1.0,0.2545,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.3022,0.3616,1,0.1375
90,147,exp_14,0.0,0.125,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.2972,0.6748,1,0.1628
91,147,exp_16,1.0,0.11420000000298025,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.3065,0.5949,1,0.9223
92,147,exp_66,0.0,0.2489000000059605,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2667,0.8059,1,0.3827
93,147,exp_71,0.0,0.285,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2821,0.7513,1,0.0643
94,147,exp_100,0.0,0.2604000000059605,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.2962,0.6812,1,0.1752
95,147,exp_5,0.0,0.2558999999910593,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.2677,0.8029,1,0.1559
96,147,exp_97,0.0,0.02529999999701977,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.2868,0.7309,1,0.0493
97,147,exp_0,0.0,0.25829999999701975,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2494,0.8525,1,0.1362
98,147,catch_19,1.0,0.119,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.252,0.1538,0,0.1259
99,147,catch_13,1.0,0.19,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.2291,0.1056,0,0.1801
100,147,exp_56,0.0,0.656,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.3101,0.524,1,0.2693
101,147,exp_79,0.0,0.235,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1529,0.9801,1,0.2736
102,147,exp_62,0.0,0.9021000000089409,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.3098,0.4644,1,0.9727
103,147,exp_109,0.0,0.03170000000298023,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2619,0.8202,1,0.2898
104,147,exp_51,0.0,0.30419999998807906,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2699,0.796,1,0.1587
105,147,exp_85,1.0,0.248,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.31,0.5289,0,0.491
106,147,exp_86,1.0,0.43789999999105933,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.31,0.4754,1,0.2193
107,147,catch_18,1.0,0.046900000005960465,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.2659,0.1915,0,0.1979
108,147,exp_12,0.0,0.1911000000089407,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.2958,0.6835,1,0.1984
109,147,exp_2,0.0,0.0010999999940395355,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2473,0.8575,0,0.3198
110,147,catch_16,0.0,0.3152000000029802,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,1.0,TwoStageWithin,0.2953,0.3131,1,0.1658
111,147,exp_11,0.0,0.1833999999910593,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.2899,0.7161,1,0.3341
112,147,exp_112,0.0,0.2607000000029802,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.262,0.8199,1,0.3648
113,147,exp_6,0.0,0.1273999999910593,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.2861,0.734,1,0.2988
114,147,catch_17,1.0,0.003699999988079071,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2291,0.1055,1,0.1099
115,147,exp_87,1.0,0.2335,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.31,0.5289,0,0.2136
116,147,exp_32,1.0,0.5355999999940395,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.3076,0.4189,0,0.1411
117,147,exp_17,1.0,0.08909999999403953,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.3083,0.5701,1,1.6577
118,147,exp_49,0.0,0.2063999999910593,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2699,0.796,1,0.061
119,147,exp_41,1.0,0.2629000000059605,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2703,0.2055,0,0.3779
120,147,catch_14,1.0,0.224,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.2704,0.2058,0,1.1289
121,147,exp_70,0.0,0.656699999988079,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.2952,0.6874,1,0.3523
122,147,exp_93,0.0,0.030599999994039534,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.3072,0.5864,0,0.2461
123,147,catch_11,1.0,0.05190000000596046,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.151,0.0188,0,0.0828
124,147,exp_54,0.0,0.14429999999701976,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.2829,0.7479,1,0.0553
125,147,catch_15,1.0,0.03969999998807907,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2046,0.0677,0,0.0895
126,147,exp_77,0.0,0.044900000005960464,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1529,0.9801,1,0.1548
127,147,catch_12,1.0,0.20840000000596048,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2155,0.083,0,0.0856
128,147,exp_7,1.0,0.31509999999403954,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.2677,0.8029,1,0.2753
129,147,exp_55,0.0,0.14570000000298022,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.2699,0.796,1,0.0844
130,147,exp_31,0.0,0.27029999999701976,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.3053,0.6088,1,0.6772
131,147,exp_65,0.0,0.12329999999701975,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.2821,0.7513,0,0.1695
132,147,exp_63,1.0,0.217,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.3103,0.4991,1,0.2864
133,147,exp_24,0.0,0.14890000000596046,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.304,0.6228,1,0.0755
134,147,exp_105,0.0,0.214,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.2619,0.8202,0,0.0691
135,147,exp_44,1.0,0.11709999999403954,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2574,0.1677,0,0.3957
136,147,exp_34,0.0,0.21120000000298023,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.3082,0.4286,1,0.1752
137,147,exp_83,0.0,1.4962999999970197,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.31,0.5289,1,0.5587
138,147,exp_75,0.0,0.16240000000596047,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1529,0.9801,1,0.1098
139,147,exp_103,0.0,0.028399999991059303,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.2868,0.7309,0,0.7245
