,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,135,catch_1,1.0,0.5342999999998137,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7091,0.2436,0,0.3864
20,135,exp_60,1.0,0.8622999999998138,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7496,0.3294,1,1.6754
21,135,exp_8,1.0,0.5072000000001863,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7455,0.3183,1,0.379
22,135,exp_94,1.0,0.5336000000000931,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.7705,0.4083,0,1.0516
23,135,exp_26,0.0,1.0321999999997207,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7778,0.5264,0,0.6564
24,135,catch_2,1.0,0.7527999999998137,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.7185,0.2601,0,0.1281
25,135,exp_47,1.0,0.781,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4201,0.0282,0,0.2714
26,135,exp_30,0.0,0.8213999999999069,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7762,0.4495,0,2.0656
27,135,catch_5,1.0,0.41819999999972063,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.7584,0.3565,1,0.0802
28,135,exp_82,1.0,1.0856000000000932,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6104,0.1283,0,0.4943
29,135,exp_107,0.0,0.4523999999999069,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.7784,0.4893,0,1.827
30,135,exp_52,1.0,0.8673000000002794,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7755,0.5549,1,0.8195
31,135,exp_101,1.0,0.8075999999996275,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.7572,0.3524,1,1.1825
32,135,exp_27,0.0,0.5257000000001862,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7784,0.4879,0,0.1465
33,135,catch_3,1.0,0.519,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.6783,0.1989,0,1.2522
34,135,exp_23,0.0,0.5655,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7334,0.2896,0,0.8644
35,135,exp_53,0.0,0.8965,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7772,0.5355,0,0.5716
36,135,catch_6,1.0,0.3455,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.7625,0.3715,1,0.4999
37,135,exp_43,1.0,0.4062000000001863,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4201,0.0282,0,0.079
38,135,exp_113,0.0,0.45690000000037245,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7466,0.3211,0,0.4248
39,135,exp_45,0.0,0.4267999999998137,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.4201,0.0282,0,0.2584
40,135,exp_91,1.0,0.5011000000000931,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.7761,0.4488,1,0.8239
41,135,exp_67,0.0,0.4915,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7766,0.4543,1,1.025
42,135,exp_58,1.0,0.5150999999996275,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7518,0.3358,0,0.5832
43,135,catch_7,1.0,1.126899999999907,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.6774,0.1977,0,0.4446
44,135,exp_19,1.0,0.5041999999997206,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7334,0.2896,0,0.6562
45,135,exp_99,1.0,0.5997000000001863,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.7572,0.3524,1,1.4344
46,135,exp_69,0.0,1.1080999999996277,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7766,0.4543,1,0.3059
47,135,catch_4,0.0,1.0040999999996276,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,1.0,TwoStageWithin,0.6178,0.1347,0,0.3674
48,135,exp_36,1.0,0.7884000000003726,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7723,0.4188,0,0.5082
49,135,exp_25,0.0,0.42089999999990685,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7784,0.4879,1,2.1487
50,135,exp_64,1.0,0.4896000000000931,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.7735,0.427,0,2.0442
51,135,catch_9,1.0,0.3278000000002794,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.7077,0.2414,0,0.4298
52,135,exp_1,1.0,0.428,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6435,0.1591,0,0.5022
53,135,exp_114,1.0,0.44760000000009315,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.7602,0.3628,0,1.5917
54,135,exp_78,1.0,0.06260000000009314,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.7776,0.5291,0,0.3473
55,135,exp_9,1.0,0.5549000000003725,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.756,0.3486,1,0.3979
56,135,exp_73,1.0,0.4278000000002794,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7729,0.5746,1,0.1345
57,135,exp_80,1.0,0.8967999999998137,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5706,0.0982,0,0.2111
58,135,exp_18,1.0,0.3435,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7489,0.3274,0,0.1767
59,135,exp_3,0.0,1.189100000000093,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6435,0.1591,0,0.6985
60,135,exp_35,0.0,0.3903999999999069,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.766,0.3861,1,0.7253
61,135,exp_108,0.0,0.8193000000002794,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7779,0.5245,1,0.3044
62,135,exp_59,1.0,0.5642000000001862,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.7381,0.3001,0,0.8007
63,135,catch_8,1.0,0.5247000000001862,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.7463,0.3202,0,1.1498
64,135,exp_15,1.0,0.8057999999998138,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.756,0.3486,0,0.6483
65,135,exp_115,1.0,0.36,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7466,0.3211,1,0.9496
66,135,exp_40,1.0,0.38879999999981374,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4109,0.0256,0,0.847
67,135,exp_116,1.0,0.5005,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.7554,0.3467,1,0.6096
68,135,exp_42,1.0,0.3935,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4398,0.0343,0,0.1318
69,135,exp_84,1.0,0.9583000000002794,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6011,0.1207,1,0.6881
70,135,exp_110,1.0,0.5063999999994412,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.7762,0.4495,0,1.2185
71,135,exp_72,1.0,0.6137999999998137,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.7764,0.5457,1,0.5237
72,135,exp_14,1.0,0.3785,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7432,0.3123,0,0.6116
73,135,exp_56,1.0,0.48409999999962744,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.725,0.2723,0,0.8181
74,135,exp_4,1.0,0.46829999999981375,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6515,0.1674,1,0.684
75,135,exp_62,1.0,1.0502999999998135,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7221,0.2666,0,0.8999
76,135,exp_86,1.0,0.5494000000003725,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5614,0.0921,0,0.3792
77,135,catch_16,1.0,0.4575999999996274,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.7058,0.2384,0,0.1756
78,135,exp_111,1.0,1.392300000000745,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.7784,0.4893,0,0.3892
79,135,exp_13,1.0,0.3955999999996274,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.756,0.3486,0,1.0587
80,135,catch_12,1.0,1.0634000000003723,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.663,0.1801,0,1.3955
81,135,exp_71,1.0,0.4930999999996274,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7766,0.4543,1,1.4321
82,135,catch_11,1.0,1.0441999999992548,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6465,0.1621,0,0.1891
83,135,exp_85,1.0,0.451,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5858,0.1089,0,0.9471
84,135,exp_33,1.0,0.45979999999981375,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.766,0.3861,0,0.4543
85,135,exp_44,1.0,0.3737000000001863,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4296,0.0311,0,0.2818
86,135,exp_81,1.0,0.38890000000037245,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5858,0.1089,1,0.3218
87,135,exp_106,1.0,0.35970000000018626,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.7776,0.5293,0,0.309
88,135,exp_6,1.0,0.5545999999996275,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6118,0.1295,0,1.0721
89,135,exp_100,1.0,0.4656000000005588,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.7636,0.3757,0,0.7246
90,135,catch_13,1.0,0.3629000000003725,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.7706,0.4086,0,1.2395
91,135,exp_76,1.0,0.6032000000001863,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.7679,0.603,0,0.8819
92,135,exp_39,1.0,0.33130000000074505,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.766,0.3861,0,0.3107
93,135,exp_34,1.0,0.3880999999996274,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7733,0.4257,1,0.4395
94,135,exp_92,1.0,0.5442000000001863,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.7783,0.4825,0,0.4318
95,135,exp_75,1.0,0.833199999999255,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7729,0.5746,1,1.0837
96,135,exp_24,0.0,0.4932000000001863,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7763,0.4514,0,0.5962
97,135,catch_10,1.0,0.4261000000005588,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7555,0.3468,0,0.2847
98,135,catch_14,1.0,0.32230000000074505,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.6084,0.1266,0,1.3021
99,135,exp_7,1.0,0.34229999999981375,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.6435,0.1591,0,0.6435
100,135,exp_83,1.0,0.19470000000018622,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5858,0.1089,0,0.2989
101,135,exp_54,1.0,0.39720000000018635,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7782,0.4798,0,0.8332
102,135,exp_103,0.0,0.31519999999925497,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7572,0.3524,0,0.8633
103,135,exp_87,1.0,0.44769999999925486,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5858,0.1089,0,1.2052
104,135,exp_31,1.0,0.34370000000018625,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7784,0.4879,0,3.2609
105,135,exp_105,1.0,0.5125,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.7784,0.4893,0,1.0251
106,135,exp_12,1.0,0.987,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7647,0.3802,1,0.1649
107,135,exp_0,1.0,0.38279999999981373,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6355,0.151,0,0.8592
108,135,exp_63,0.0,0.4075,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7381,0.3001,1,0.4742
109,135,catch_15,1.0,0.44379999999981373,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.7063,0.2391,0,0.7593
110,135,exp_118,0.0,0.196,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7299,0.2821,0,0.3349
111,135,exp_112,0.0,0.4476000000005588,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7365,0.2965,0,0.1744
112,135,exp_79,0.0,0.4168000000007451,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7729,0.5746,0,0.2584
113,135,exp_28,1.0,1.0481000000005587,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.7779,0.5246,1,0.13
114,135,exp_17,0.0,0.489,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.7334,0.2896,0,0.4996
115,135,exp_5,0.0,0.39720000000018635,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6435,0.1591,0,0.3359
116,135,exp_119,1.0,0.3510999999996275,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7466,0.3211,0,0.1728
117,135,exp_41,1.0,0.3283999999994412,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4201,0.0282,0,0.319
118,135,catch_18,1.0,0.4848999999994412,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.7608,0.3651,1,0.3351
119,135,exp_11,1.0,0.4237000000001863,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.756,0.3486,0,0.6261
120,135,catch_17,1.0,0.5263999999994412,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7661,0.3862,1,0.4395
121,135,exp_66,0.0,0.4085,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7785,0.5017,1,1.0482
122,135,exp_51,1.0,0.3956000000005588,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7772,0.5355,0,0.3686
123,135,exp_55,1.0,0.4312000000001863,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7772,0.5355,1,0.4475
124,135,exp_16,1.0,0.5692000000001862,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7211,0.2649,0,0.5835
125,135,exp_77,0.0,0.4025999999996274,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7729,0.5746,0,1.1594
126,135,exp_32,1.0,0.5379000000003725,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7577,0.3543,0,0.7403
127,135,exp_70,1.0,0.3685,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.7704,0.4077,0,0.1583
128,135,exp_109,1.0,0.553,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.7784,0.4893,0,0.3082
129,135,exp_93,1.0,0.4995999999996274,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.7761,0.4488,1,0.0948
130,135,exp_97,1.0,0.4995,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.7572,0.3524,1,0.5843
131,135,exp_2,1.0,0.44129999999981373,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6744,0.1939,1,0.1531
132,135,exp_95,1.0,0.5010999999996274,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.7761,0.4488,1,0.3689
133,135,catch_19,1.0,0.4027000000001863,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.7148,0.2535,0,0.1843
134,135,exp_48,1.0,0.4471000000005588,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,0.7782,0.5161,0,0.9274
135,135,exp_21,1.0,0.5357999999998138,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7334,0.2896,0,0.1289
136,135,exp_65,1.0,0.40290000000037246,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7766,0.4543,1,0.5049
137,135,exp_38,0.0,0.5375,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.7558,0.3479,0,1.1381
138,135,exp_61,0.0,1.0854000000003723,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7381,0.3001,0,0.3487
139,135,exp_49,1.0,0.45880000000074506,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.7772,0.5355,0,0.5193
