,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
34,111,exp_37,1.0,0.6123000000715255,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.9073,0.2323,0.0,0.6113
35,111,exp_82,1.0,0.38020000004768373,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6288,0.0488,0.0,0.8001
36,111,exp_84,1.0,0.5936999999284744,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.5977,0.0396,0.0,0.2475
37,111,catch_4,1.0,2.6345,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.6635,0.0608,0.0,0.3712
38,111,exp_78,0.0,0.5902000000476837,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7471,0.9004,1.0,0.8753
39,111,exp_15,1.0,0.6776000000238419,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.939,0.2807,0.0,1.3634
40,111,exp_52,0.0,0.7558999999761581,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9727,0.6331,1.0,0.3507
41,111,exp_67,0.0,0.9752999999523164,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.9915,0.543,1.0,0.8291
42,111,exp_116,1.0,0.5987999999523163,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.9719,0.3554,0.0,0.3069
43,111,exp_57,1.0,0.7485999999046326,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.8754,0.1948,0.0,2.5046
44,111,exp_10,1.0,0.5666000000238418,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.9212,0.2518,0.0,1.3395
45,111,exp_50,0.0,0.5407999999523163,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9336,0.7217,0.0,0.2541
46,111,exp_46,1.0,0.8692000000476837,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3728,0.004,0.0,0.7982
47,111,exp_26,1.0,0.405,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.9917,0.4476,1.0,2.0078
48,111,exp_91,0.0,0.7721000000238418,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.9898,0.4323,1.0,0.3219
49,111,exp_3,1.0,0.6255,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.925,0.2576,0.0,0.816
50,111,catch_7,1.0,1.1665,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.5916,0.0379,0.0,0.5605
51,111,exp_20,1.0,0.6506999999284744,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9055,0.23,,
52,111,exp_58,1.0,0.7826000000238419,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.8509,0.171,0.0,0.448
53,111,exp_98,0.0,0.9651999999284744,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9884,0.423,0.0,2.546
54,111,exp_64,0.0,0.5391999999284744,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9726,0.6332,0.0,0.2023
55,111,exp_35,1.0,0.6932999999523163,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.9073,0.2323,1.0,0.51
56,111,catch_6,1.0,0.6967999999523162,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.901,0.2242,0.0,0.3304
57,111,exp_115,1.0,0.6483999999761582,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.99,0.4334,0.0,1.6874
58,111,exp_117,1.0,0.7445999999046325,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.99,0.4334,0.0,0.1402
59,111,exp_30,1.0,0.5271000000238418,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.9916,0.5423,1.0,0.5772
60,111,exp_74,0.0,0.4338000000715256,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7757,0.8834,1.0,0.5234
61,111,exp_18,1.0,0.5861000000238419,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9267,0.2603,0.0,0.4895
62,111,exp_69,0.0,0.7631000000238418,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.9915,0.543,1.0,0.4446
63,111,catch_8,1.0,0.6098000000715256,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.9157,0.2438,0.0,0.2459
64,111,exp_104,0.0,0.5373999999761582,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.9739,0.6293,1.0,2.2378
65,111,exp_90,0.0,0.4526000000238419,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.9838,0.3986,,
66,111,exp_27,0.0,0.678,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.9941,0.4949,0.0,0.6668
67,111,exp_101,1.0,0.6721000000238418,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.9901,0.4346,1.0,1.1141
68,111,catch_3,1.0,0.49,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.6734,0.0646,0.0,0.1829
69,111,exp_96,0.0,0.48410000002384185,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9928,0.5291,0.0,0.2454
70,111,exp_103,1.0,0.7397000000476838,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.9901,0.4346,0.0,0.1747
71,111,exp_87,1.0,0.5941000000238419,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6444,0.054,0.0,0.2486
72,111,exp_5,1.0,1.1967000000476835,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.925,0.2576,1.0,0.5145
73,111,exp_105,0.0,0.5221999999284744,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.989,0.5628,1.0,1.2162
74,111,catch_15,1.0,0.8127999999523163,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.6518,0.0566,0.0,1.8422
75,111,exp_75,0.0,0.5538999999761581,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7614,0.8922,0.0,0.2086
76,111,exp_100,0.0,0.8570999999046326,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.9683,0.3449,0.0,0.3061
77,111,exp_41,1.0,0.7912000000476838,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.369,0.0038,0.0,0.2265
78,111,catch_16,1.0,1.526,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.8937,0.2153,0.0,0.3219
79,111,exp_72,0.0,0.8401000000238419,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.7051,0.9215,1.0,0.7974
80,111,exp_63,1.0,1.8986000000238417,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.8754,0.1948,0.0,0.4182
81,111,exp_61,1.0,0.6529000000953674,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.8754,0.1948,1.0,0.4976
82,111,exp_119,1.0,0.44560000002384187,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.99,0.4334,0.0,0.472
83,111,exp_86,1.0,1.6017999999523165,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6603,0.0597,0.0,1.0333
84,111,exp_71,1.0,0.6356000000238419,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.9915,0.543,0.0,0.9455
85,111,exp_81,1.0,0.382,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6444,0.054,0.0,0.171
86,111,catch_14,1.0,0.5241000000238418,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.691,0.0717,0.0,0.6622
87,111,catch_17,1.0,0.5585999999046326,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.8511,0.1712,1.0,0.2048
88,111,catch_18,1.0,0.47639999997615806,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.9351,0.2739,0.0,0.3384
89,111,exp_62,1.0,0.5567000000476837,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.8985,0.2211,0.0,0.3759
90,111,exp_76,1.0,0.7996000000238419,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.818,0.8537,1.0,0.5872
91,111,exp_4,0.0,0.36089999997615807,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.8572,0.1768,0.0,0.6782
92,111,exp_44,1.0,0.4315,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3466,0.0026,0.0,0.172
93,111,exp_70,0.0,0.7887000000476837,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9898,0.5569,0.0,0.4579
94,111,exp_97,1.0,0.5437999999523163,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.9901,0.4346,0.0,0.2675
95,111,exp_13,1.0,0.7081000000238419,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.939,0.2807,0.0,3.5863
96,111,catch_12,1.0,0.49710000002384186,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.6758,0.0656,0.0,0.9736
97,111,exp_95,0.0,0.4602000000476837,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.9898,0.4323,0.0,2.6422
98,111,exp_34,1.0,0.5261000000238418,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.8893,0.2101,0.0,0.2315
99,111,exp_7,1.0,0.5703999999761581,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.925,0.2576,0.0,0.1538
100,111,exp_6,1.0,0.41289999997615806,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.9186,0.2479,0.0,0.3567
101,111,exp_109,0.0,0.5507000000476837,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.989,0.5628,0.0,1.0679
102,111,catch_13,1.0,0.5518000000715255,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.8801,0.1999,0.0,0.1976
103,111,exp_93,1.0,0.5025,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.9898,0.4323,1.0,3.1122
104,111,exp_56,0.0,0.9007999999523164,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.9133,0.2405,0.0,0.6404
105,111,catch_19,1.0,0.46419999992847444,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.7206,0.085,0.0,1.1832
106,111,exp_28,0.0,0.611,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9903,0.4359,1.0,0.646
107,111,exp_65,0.0,0.4927000000476837,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.9915,0.543,1.0,0.8125
108,111,exp_32,1.0,0.41430000007152556,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.944,0.2898,0.0,1.5587
109,111,exp_66,0.0,0.5483000000715256,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.9928,0.5291,1.0,1.6263
110,111,exp_110,0.0,0.5638000000715255,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.9818,0.6001,1.0,1.752
111,111,exp_38,1.0,0.5151999999284744,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.924,0.2561,0.0,0.7707
112,111,exp_31,1.0,0.49160000002384185,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.9941,0.4949,1.0,0.4013
113,111,exp_24,0.0,1.0259000000953675,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.9902,0.5541,0.0,1.0149
114,111,exp_92,0.0,0.6846999999284744,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.9745,0.3634,0.0,0.7534
115,111,exp_11,1.0,0.576,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.939,0.2807,1.0,0.1594
116,111,exp_14,1.0,0.5577000000476837,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.9547,0.3115,1.0,0.5509
117,111,exp_12,1.0,0.5828999999761582,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.9039,0.2279,0.0,0.6868
118,111,exp_111,0.0,0.5542000000476837,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.989,0.5628,0.0,0.8188
119,111,exp_54,0.0,0.5136999999284744,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9306,0.7267,1.0,1.002
120,111,exp_83,1.0,0.5223999999761582,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6444,0.054,1.0,1.3662
121,111,exp_85,1.0,0.6943000000715256,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6444,0.054,0.0,0.6661
122,111,exp_51,0.0,0.2721000000238419,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9321,0.7242,1.0,0.9218
123,111,exp_0,1.0,1.1752999999523166,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.9731,0.3588,1.0,0.1014
124,111,exp_49,0.0,0.6102999999523163,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9321,0.7242,1.0,1.275
125,111,catch_10,1.0,0.42239999997615807,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.8851,0.2054,0.0,0.5323
126,111,exp_55,0.0,0.5642000000476837,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9321,0.7242,1.0,0.9623
127,111,catch_11,1.0,0.4727999999523163,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4863,0.0159,0.0,0.3987
128,111,exp_33,0.0,0.694,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9073,0.2323,0.0,0.6337
129,111,exp_17,1.0,0.43859999990463255,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9422,0.2864,1.0,0.9222
130,111,exp_118,1.0,0.5203999999761582,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.9926,0.4579,0.0,0.2464
131,111,exp_2,1.0,0.7823000000715256,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.9313,0.2675,0.0,1.0678
132,111,exp_16,1.0,0.43060000002384186,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.9702,0.3503,0.0,1.2225
133,111,exp_112,1.0,0.6361000000238418,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.9936,0.5151,0.0,1.258
134,111,exp_21,1.0,0.47339999997615806,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.9422,0.2864,1.0,0.5634
135,111,exp_39,0.0,0.6077999999523163,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.9073,0.2323,1.0,0.2341
136,111,exp_77,0.0,0.5608000000715255,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7614,0.8922,0.0,0.2488
137,111,exp_79,0.0,0.5369000000953674,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7614,0.8922,1.0,0.2477
138,111,exp_48,0.0,0.7798999999761581,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8759,0.8003,1.0,1.2241
139,111,exp_106,0.0,0.4047999999523163,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.9931,0.5249,1.0,0.6798
