,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,134,catch_6,1.0,0.37859999999403954,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.4739,0.0399,1,0.1421
26,134,exp_102,0.0,0.46269999998807915,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7754,0.675,1,0.9923
27,134,exp_80,1.0,0.4073999999910593,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.7554,0.2779,1,0.6564
28,134,exp_69,1.0,0.4605,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.7202,0.7792,1,1.701
29,134,exp_26,0.0,0.38429999999701975,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7882,0.6361,1,0.1737
30,134,exp_114,0.0,0.37460000000894067,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6678,0.8411,1,0.2423
31,134,exp_53,0.0,0.37370000000298015,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.637,0.8692,1,0.4222
32,134,exp_3,1.0,0.2495,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.716,0.785,1,0.458
33,134,exp_15,1.0,0.4337999999970198,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.796,0.6049,0,0.3933
34,134,exp_25,1.0,0.3848999999910593,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7968,0.6013,0,0.7449
35,134,exp_18,1.0,0.46909999999403956,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8045,0.5526,0,1.1338
36,134,exp_27,1.0,0.4100999999940395,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,0.7968,0.6013,1,0.2246
37,134,exp_104,0.0,0.46679999999701977,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6719,0.837,1,0.4612
38,134,exp_74,0.0,0.4655,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3051,0.9951,1,0.1214
39,134,catch_2,1.0,0.4009000000059605,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.4243,0.0249,0,0.291
40,134,exp_90,1.0,0.738,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.7945,0.6116,1,0.749
41,134,exp_117,0.0,0.4730999999940395,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6999,0.806,1,0.7824
42,134,exp_47,1.0,0.4095999999940395,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4208,0.024,0,0.3741
43,134,exp_35,1.0,0.3999000000059605,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7259,0.2278,0,0.1515
44,134,exp_8,1.0,0.5225999999940395,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7945,0.6118,0,0.4768
45,134,exp_73,0.0,0.48780000001192086,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.321,0.9936,1,0.3277
46,134,catch_0,1.0,0.45859999999403955,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.337,0.0083,0,0.3144
47,134,catch_5,1.0,0.4583999999910593,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.6517,0.1431,0,1.6446
48,134,exp_46,1.0,0.3181000000089407,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.3942,0.0178,0,0.4462
49,134,exp_58,1.0,0.46179999999701976,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7939,0.3829,0,0.9535
50,134,exp_101,0.0,0.5518999999910593,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.746,0.7381,1,0.7318
51,134,exp_20,1.0,0.4937000000029802,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8073,0.5032,0,0.9773
52,134,exp_43,1.0,0.682,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4208,0.024,0,0.2933
53,134,catch_4,1.0,0.49790000000596046,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.4878,0.0449,0,0.7786
54,134,exp_115,0.0,0.468,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6999,0.806,1,0.807
55,134,exp_108,0.0,0.5862999999970198,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6831,0.8252,1,0.294
56,134,exp_116,0.0,0.338,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7067,0.7974,1,0.2407
57,134,catch_9,1.0,0.3745,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.3516,0.0103,0,0.6312
58,134,exp_78,0.0,0.5039000000059605,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3384,0.9915,1,0.1447
59,134,catch_8,1.0,0.28479999999701977,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.65,0.1416,0,0.7425
60,134,exp_52,0.0,2.5550999999940394,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6538,0.8545,0,2.3861
61,134,exp_68,0.0,0.6823000000119209,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7363,0.7547,0,1.1239
62,134,exp_10,0.0,0.6162000000029803,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.7823,0.6555,1,0.952
63,134,exp_82,0.0,1.097,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7731,0.317,1,0.5971
64,134,exp_91,0.0,0.34270000000298023,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.804,0.5567,0,0.2633
65,134,catch_7,1.0,0.4636000000089407,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.3853,0.0161,0,0.7125
66,134,exp_22,1.0,0.49870000000298015,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.8056,0.4564,1,0.2941
67,134,exp_59,1.0,0.37320000000298015,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.782,0.3412,0,2.1665
68,134,exp_107,0.0,0.36690000000596046,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6775,0.8312,1,0.513
69,134,exp_9,0.0,0.49459999999403953,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.796,0.6049,1,0.403
70,134,exp_85,1.0,0.8399000000059604,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7498,0.267,0,0.7489
71,134,exp_2,1.0,0.34320000000298023,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6636,0.8453,1,0.403
72,134,exp_21,1.0,0.37539999999105933,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8073,0.5045,0,1.428
73,134,catch_13,1.0,0.8097999999970198,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5139,0.0556,0,0.9559
74,134,exp_111,0.0,0.4162000000029802,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6775,0.8312,1,0.2429
75,134,exp_76,0.0,0.5046000000089407,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3265,0.9929,1,0.2913
76,134,exp_0,0.0,0.4077000000029802,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6888,0.819,1,1.0089
77,134,catch_12,1.0,0.30809999999403953,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4172,0.0231,0,0.8755
78,134,exp_83,0.0,0.495,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7498,0.267,1,1.0513
79,134,exp_110,0.0,0.28379999999701977,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.7076,0.7963,0,0.459
80,134,exp_97,0.0,0.37340000000596046,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.746,0.7381,1,0.2556
81,134,exp_93,0.0,0.5085,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.804,0.5567,0,0.3531
82,134,exp_28,0.0,0.3748000000119209,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7947,0.611,1,0.3816
83,134,exp_5,0.0,0.40519999998807915,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.716,0.785,1,1.3348
84,134,exp_49,0.0,0.40359999999403956,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.637,0.8692,1,1.1659
85,134,exp_103,1.0,0.43,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.746,0.7381,1,0.4826
86,134,exp_71,0.0,0.43259999999403953,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7202,0.7792,1,0.5225
87,134,exp_63,1.0,0.40919999998807915,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.782,0.3412,0,0.7706
88,134,catch_16,1.0,0.2502000000029802,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.6994,0.1925,1,1.0611
89,134,exp_14,0.0,0.37759999999403954,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.8045,0.552,0,0.4562
90,134,exp_55,0.0,0.46319999998807915,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.637,0.8692,1,0.4711
91,134,exp_32,1.0,0.4678999999910593,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7359,0.2432,1,0.4913
92,134,exp_118,0.0,0.36909999999403953,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7297,0.7651,1,0.7793
93,134,exp_7,0.0,0.433,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.716,0.785,1,0.2797
94,134,exp_6,1.0,0.3688999999910593,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.7608,0.7093,0,0.2977
95,134,exp_72,0.0,0.4126000000089407,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3156,0.9941,1,0.2229
96,134,exp_92,0.0,0.5725,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.805,0.5473,1,0.5203
97,134,exp_4,0.0,0.5065,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.7411,0.7467,1,0.2594
98,134,exp_31,0.0,0.31219999998807907,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7968,0.6013,1,0.9361
99,134,exp_75,0.0,0.376,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.321,0.9936,1,0.2847
100,134,exp_79,0.0,0.4352999999970198,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.321,0.9936,1,0.1673
101,134,exp_44,1.0,0.4635,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4105,0.0215,0,0.3512
102,134,exp_34,1.0,0.31080000001192093,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7562,0.2793,0,0.2932
103,134,exp_41,1.0,0.40979999999701977,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4208,0.024,0,0.3258
104,134,exp_38,1.0,0.45820000000298017,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6915,0.1833,0,0.5498
105,134,catch_15,1.0,0.315,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4005,0.0192,0,0.2529
106,134,exp_48,0.0,0.4187999999970198,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6201,0.8826,0,0.9167
107,134,exp_33,1.0,0.4262000000029802,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7259,0.2278,1,1.1479
108,134,exp_39,1.0,0.43340000000596046,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7259,0.2278,0,0.8703
109,134,catch_18,1.0,0.318,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.6106,0.1102,0,0.9137
110,134,exp_105,0.0,0.3646000000089407,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6775,0.8312,1,0.4347
111,134,catch_19,1.0,0.4648999999910593,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5183,0.0575,0,0.3382
112,134,exp_109,0.0,0.4105,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6775,0.8312,1,0.779
113,134,exp_81,0.0,0.5067999999970197,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7498,0.267,0,0.4239
114,134,exp_11,1.0,0.48190000000596045,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.796,0.6049,1,2.6711
115,134,catch_11,1.0,0.47029999999701977,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2756,0.0027,0,0.2817
116,134,exp_56,0.0,0.6007000000029802,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7814,0.3397,1,0.5344
117,134,exp_54,0.0,0.5839000000059604,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6793,0.8294,1,1.2751
118,134,exp_87,1.0,0.3722000000029802,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7498,0.267,0,0.552
119,134,exp_51,0.0,1.0212000000029802,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.637,0.8692,1,0.1641
120,134,catch_14,1.0,0.6002000000029802,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.5542,0.0751,0,1.6117
121,134,exp_70,0.0,0.4076000000089407,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.7566,0.7181,1,0.4536
122,134,exp_86,1.0,0.2825,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.7221,0.2223,0,1.6224
123,134,exp_119,0.0,0.3743000000119209,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6999,0.806,0,2.0713
124,134,exp_17,1.0,0.3728999999910593,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.8073,0.5045,0,0.9825
125,134,catch_17,1.0,0.5277000000029802,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5022,0.0506,0,0.2011
126,134,exp_61,1.0,0.5587999999970198,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.782,0.3412,1,1.4979
127,134,exp_12,1.0,1.0751000000089408,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.7975,0.598,0,0.1477
128,134,exp_62,1.0,0.7351999999880791,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7667,0.3018,0,0.2195
129,134,exp_65,0.0,0.4955,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.7202,0.7792,1,0.2275
130,134,exp_100,0.0,0.7890999999940396,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7581,0.715,0,0.1166
131,134,exp_95,0.0,0.46879999999701977,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.804,0.5567,1,0.7585
132,134,exp_66,0.0,0.559,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6784,0.8303,1,1.067
133,134,exp_13,0.0,0.46759999999403956,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.796,0.6049,1,0.488
134,134,exp_24,0.0,0.518,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7987,0.5915,1,1.2033
135,134,exp_16,0.0,0.6077999999970197,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.8073,0.5058,0,0.4262
136,134,exp_106,1.0,0.3385,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.6463,0.8612,1,0.411
137,134,exp_112,0.0,1.1431000000089406,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6929,0.8142,1,0.5671
138,134,catch_10,1.0,0.4643999999910593,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5203,0.0584,0,0.4005
139,134,exp_77,0.0,0.406,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.321,0.9936,1,0.1375
