,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
32,146,exp_20,1.0,0.985,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7401,0.7187,1,1.7063
33,146,exp_45,1.0,0.545800000000745,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6575,0.1629,0,0.7245
34,146,catch_0,1.0,0.34069999999925493,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.2489,0.0016,0,0.2508
35,146,exp_94,0.0,0.4012000000011176,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7839,0.5795,0,0.5013
36,146,catch_5,1.0,0.2773999999985099,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.6311,0.1377,0,0.4536
37,146,exp_53,0.0,0.4700999999996274,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5707,0.9076,1,0.586
38,146,exp_10,0.0,0.34280000000074506,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5776,0.9031,1,0.7715
39,146,exp_36,1.0,0.5482999999988825,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7791,0.3922,0,0.2395
40,146,exp_15,0.0,0.4055999999996274,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6248,0.8675,1,0.2351
41,146,exp_43,1.0,0.4798000000007451,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6575,0.1629,0,0.5778
42,146,exp_60,0.0,0.9369000000003724,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7702,0.6406,1,0.3627
43,146,exp_37,1.0,0.41109999999962743,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7547,0.3124,1,0.7608
44,146,exp_102,0.0,0.5694000000003725,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6831,0.8078,1,1.2306
45,146,catch_2,1.0,0.334,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3661,0.014,0,0.257
46,146,exp_40,1.0,0.40990000000037247,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6103,0.1204,0,0.3312
47,146,exp_58,0.0,1.7529000000003723,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7702,0.6406,1,0.877
48,146,exp_67,1.0,0.8070999999996274,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,0.6151,0.8756,1,0.4426
49,146,exp_26,0.0,0.4066000000014901,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7153,0.763,1,1.3289
50,146,exp_73,0.0,0.40990000000037247,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2388,0.9988,1,0.1886
51,146,catch_3,1.0,0.40540000000037246,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.4547,0.0369,0,0.1569
52,146,exp_114,0.0,0.40959999999962743,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5096,0.9411,1,0.9576
53,146,exp_78,0.0,0.3525999999996275,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2518,0.9982,1,0.2054
54,146,exp_116,0.0,0.40880000000074507,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5096,0.9411,0,0.186
55,146,catch_7,1.0,0.3419000000003725,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.3698,0.0147,0,0.9553
56,146,catch_9,1.0,0.4745,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.3239,0.0076,0,0.1355
57,146,catch_6,1.0,0.275,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.3553,0.0122,0,0.3541
58,146,exp_52,0.0,0.26830000000074505,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5257,0.9333,1,0.1196
59,146,exp_115,0.0,0.40930000000074507,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5534,0.9182,1,0.5457
60,146,exp_9,0.0,0.2729000000003725,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6248,0.8675,1,0.1929
61,146,exp_101,0.0,0.612699999999255,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6368,0.8568,1,0.7917
62,146,exp_47,1.0,0.27419999999925493,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6575,0.1629,1,0.3798
63,146,exp_90,0.0,0.551,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7311,0.7361,1,0.8941
64,146,exp_50,0.0,0.541,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5257,0.9333,1,1.0799
65,146,exp_3,0.0,0.4071999999992549,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5351,0.9284,1,0.1457
66,146,catch_1,1.0,0.13930000000074505,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5499,0.0797,0,1.0917
67,146,exp_89,0.0,0.20259999999962747,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7634,0.6621,1,1.0005
68,146,exp_68,0.0,0.27369999999925493,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5682,0.9092,1,0.4916
69,146,exp_113,0.0,0.3434000000003725,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5534,0.9182,1,1.0393
70,146,exp_79,0.0,1.2375,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2388,0.9988,1,0.179
71,146,exp_106,0.0,0.2801000000014901,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4713,0.9571,1,0.3133
72,146,exp_17,1.0,0.5040999999996274,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7697,0.6422,1,0.9384
73,146,catch_16,1.0,0.2792999999988824,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.6679,0.1739,0,0.223
74,146,exp_24,0.0,0.3495,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7772,0.6139,0,0.352
75,146,exp_93,0.0,0.5533999999985099,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7634,0.6621,1,0.087
76,146,exp_81,0.0,0.4822999999988824,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7693,0.6437,1,0.5285
77,146,catch_11,1.0,0.4199000000003725,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.245,0.0015,0,0.1367
78,146,exp_0,0.0,0.4179000000003725,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5806,0.9011,0,1.2677
79,146,exp_13,0.0,0.2815,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6248,0.8675,1,0.3761
80,146,exp_70,0.0,0.2803999999985099,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6622,0.8317,0,0.4493
81,146,exp_28,0.0,0.3484000000003725,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.7153,0.763,1,0.2078
82,146,exp_85,0.0,0.561,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7693,0.6437,0,0.1418
83,146,exp_119,0.0,0.48159999999962744,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5534,0.9182,1,0.2759
84,146,exp_63,0.0,0.4167999999988824,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7871,0.5563,1,1.6597
85,146,exp_100,0.0,0.2807999999988824,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.5895,0.895,1,0.1813
86,146,exp_110,0.0,0.4195,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5557,0.9168,1,1.1715
87,146,exp_11,0.0,0.28130000000074507,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6248,0.8675,1,0.6624
88,146,exp_86,0.0,0.6255,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.7867,0.5596,1,1.2946
89,146,exp_4,0.0,0.4217999999988824,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4927,0.9486,1,0.665
90,146,exp_72,0.0,0.352,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2518,0.9982,1,0.2182
91,146,exp_71,0.0,0.35119999999925494,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6151,0.8756,1,0.4615
92,146,catch_19,1.0,0.3525,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.5156,0.0617,0,0.4702
93,146,exp_65,0.0,0.28080000000074506,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6151,0.8756,1,2.1306
94,146,exp_33,1.0,0.5580999999996274,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7547,0.3124,0,0.3371
95,146,exp_41,1.0,0.4971999999992549,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6575,0.1629,0,0.0753
96,146,exp_32,1.0,0.34880000000074507,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7193,0.2423,0,0.6891
97,146,exp_12,0.0,0.3505999999996275,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5776,0.9031,1,0.18
98,146,catch_13,1.0,0.5280999999996274,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.4171,0.0255,0,0.2207
99,146,catch_17,1.0,0.07419999999925495,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4202,0.0264,0,0.6823
100,146,exp_44,1.0,0.2794000000003725,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7023,0.2166,0,1.5172
101,146,exp_21,1.0,0.4904000000003725,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.7697,0.6422,1,0.2733
102,146,catch_15,1.0,0.5644000000003725,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.3613,0.0132,0,0.1249
103,146,exp_76,0.0,0.4900999999996274,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.227,0.9991,1,0.263
104,146,exp_54,0.0,0.349,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6177,0.8735,1,0.5821
105,146,exp_5,0.0,0.4115,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5351,0.9284,1,0.3894
106,146,exp_51,0.0,0.27980000000074506,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5707,0.9076,1,0.643
107,146,exp_7,0.0,0.42059999999962744,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5351,0.9284,0,0.2262
108,146,exp_105,0.0,0.348,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5118,0.9401,1,0.1573
109,146,exp_77,0.0,0.2825,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2388,0.9988,1,0.2433
110,146,exp_112,0.0,0.4857999999988824,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5998,0.8874,1,0.5966
111,146,exp_48,0.0,0.2802000000011176,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.6177,0.8735,1,1.0737
112,146,exp_111,0.0,0.4910999999996274,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5118,0.9401,1,0.1654
113,146,exp_103,0.0,0.2785999999996275,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6368,0.8568,0,0.8571
114,146,exp_66,0.0,0.347,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5682,0.9092,1,0.3447
115,146,exp_55,0.0,0.3595999999996275,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5707,0.9076,1,0.2766
116,146,exp_2,0.0,0.21240000000037254,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4927,0.9486,1,0.7502
117,146,exp_34,1.0,0.3517999999988824,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7791,0.3922,1,0.4048
118,146,exp_92,0.0,1.2959000000003722,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.7311,0.7361,0,0.9064
119,146,exp_109,0.0,0.37280000000074504,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.5118,0.9401,0,0.4334
120,146,exp_83,1.0,0.4975,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7693,0.6437,1,0.9479
121,146,catch_12,1.0,0.3471000000014901,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.3659,0.014,0,0.4722
122,146,exp_39,1.0,0.41859999999962744,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.7547,0.3124,0,0.3591
123,146,exp_56,0.0,0.6977000000011175,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7894,0.4687,1,0.7163
124,146,exp_6,0.0,0.27830000000074506,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5806,0.9011,1,0.9417
125,146,exp_38,1.0,0.14640000000037254,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.7193,0.2423,0,0.4306
126,146,exp_61,0.0,0.4883000000007451,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7871,0.5563,0,2.1798
127,146,exp_118,0.0,0.4900999999996274,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5998,0.8874,1,1.4881
128,146,exp_49,0.0,0.14540000000037254,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5707,0.9076,1,0.2073
129,146,exp_31,0.0,0.2795999999996275,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.7515,0.6934,1,0.6142
130,146,catch_18,1.0,0.278,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5138,0.0608,0,0.4315
131,146,exp_14,0.0,0.2800999999996275,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6716,0.8214,1,0.3993
132,146,exp_87,0.0,0.4898000000007451,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.7693,0.6437,1,0.1296
133,146,catch_10,1.0,0.2792000000011176,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4328,0.03,0,1.1291
134,146,exp_95,0.0,0.34669999999925494,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.7634,0.6621,1,1.6601
135,146,catch_14,1.0,0.4143999999985099,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.5543,0.0822,0,0.4029
136,146,exp_97,0.0,0.41809999999962744,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6368,0.8568,1,0.4384
137,146,exp_62,1.0,0.3484000000003725,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.7894,0.4687,1,0.7834
138,146,exp_16,1.0,0.3570999999996275,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.7869,0.558,1,0.8356
139,146,exp_75,0.0,0.3500999999996275,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2388,0.9988,1,0.2302
