,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
60,161,exp_101,0.0,0.1075,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3993,0.8624,1,0.6742
61,161,exp_115,0.0,0.3277999999523163,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3451,0.9224,1,0.1934
62,161,catch_6,1.0,0.1425,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.2264,0.0127,0,0.08
63,161,catch_8,1.0,0.32210000002384187,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.3812,0.1146,0,0.1633
64,161,exp_96,0.0,0.7812000000476838,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4254,0.8224,1,0.1539
65,161,exp_67,0.0,0.3966000000238419,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3862,0.8795,1,0.4895
66,161,exp_53,0.0,0.1697000000476837,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3624,0.906,1,0.3207
67,161,exp_42,1.0,0.38570000004768373,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4689,0.2737,0,0.2852
68,161,exp_59,1.0,0.7723999999761582,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.5,0.589,0,0.3416
69,161,exp_25,0.0,0.2937000000476837,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.4765,0.7024,1,0.3062
70,161,catch_19,1.0,0.36729999995231627,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.3335,0.0678,0,1.3299
71,161,exp_34,0.0,0.3573999999761581,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.4993,0.4056,0,0.7835
72,161,exp_85,1.0,0.9962999999523164,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4796,0.6919,1,0.2755
73,161,exp_100,0.0,0.036299999952316295,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.3732,0.8945,1,0.2131
74,161,exp_86,0.0,0.18940000009536742,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4949,0.6239,1,1.3697
75,161,exp_92,0.0,0.3296000000238419,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4654,0.7361,0,0.2937
76,161,exp_95,0.0,0.939899999976158,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.4845,0.6733,0,0.925
77,161,exp_31,0.0,0.3251000000238419,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.4765,0.7024,1,0.1848
78,161,exp_118,0.0,0.03890000009536743,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3702,0.8978,1,0.4791
79,161,catch_11,1.0,0.04989999997615814,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.1578,0.0017,0,0.1846
80,161,exp_70,0.0,0.2955,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4124,0.8435,1,0.0924
81,161,exp_0,0.0,0.3336000000238419,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3559,0.9124,1,0.7427
82,161,exp_38,1.0,0.47690000009536737,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4681,0.2715,1,0.7746
83,161,exp_63,0.0,1.283899999976158,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.5,0.589,0,1.5083
84,161,exp_97,0.0,0.4062000000476837,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3993,0.8624,1,0.1781
85,161,catch_15,1.0,0.2920999999046326,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2322,0.0143,0,0.635
86,161,catch_14,1.0,0.2342999999523163,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.3634,0.095,0,0.4326
87,161,exp_75,0.0,0.016800000071525573,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1504,0.9988,1,0.2998
88,161,exp_32,1.0,0.3345,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.4681,0.2715,0,0.0837
89,161,exp_24,0.0,0.27219999992847443,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.4928,0.6356,0,1.1327
90,161,exp_11,0.0,0.2263000000715256,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3811,0.8856,1,0.3693
91,161,exp_71,0.0,0.3976000000238419,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3862,0.8795,1,0.6686
92,161,exp_111,0.0,0.27280000007152555,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3165,0.945,1,0.3939
93,161,exp_49,0.0,0.5973000000715256,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3624,0.906,1,0.3175
94,161,exp_81,1.0,0.5353999999761582,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4796,0.6919,1,0.1906
95,161,exp_62,1.0,1.2048999999761578,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5052,0.5143,1,0.2864
96,161,exp_14,0.0,0.08789999997615815,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4073,0.8512,1,0.2386
97,161,exp_66,0.0,0.09729999995231628,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3604,0.908,1,0.1777
98,161,catch_12,1.0,0.09690000009536745,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.2377,0.016,0,0.3844
99,161,catch_10,1.0,0.6858999999761581,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.2793,0.0328,0,0.1854
100,161,exp_13,0.0,0.5065,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3811,0.8856,1,0.542
101,161,exp_51,0.0,0.32020000004768373,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3624,0.906,1,0.4389
102,161,exp_61,0.0,0.92,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.5,0.589,1,0.708
103,161,exp_54,0.0,0.3686999999284744,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3883,0.8769,0,0.319
104,161,exp_109,0.0,0.3753999999761581,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3165,0.945,1,0.1378
105,161,exp_6,0.0,0.0185,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3559,0.9124,1,0.2549
106,161,exp_48,0.0,0.30429999995231627,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.3883,0.8769,1,0.1707
107,161,exp_56,0.0,1.392,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.5052,0.5143,0,0.4373
108,161,exp_112,0.0,0.29129999995231626,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3702,0.8978,1,0.5077
109,161,exp_55,0.0,0.21109999990463257,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3624,0.906,1,0.5422
110,161,catch_18,1.0,0.276,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.33,0.065,0,0.2742
111,161,exp_87,0.0,0.5535,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.4796,0.6919,0,0.4263
112,161,exp_106,0.0,0.09110000002384186,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.295,0.9587,1,0.207
113,161,exp_16,1.0,0.36129999995231626,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.5004,0.5852,1,0.2643
114,161,exp_7,0.0,0.2367999999523163,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3316,0.9338,1,0.2924
115,161,exp_21,0.0,0.4458999999761581,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4885,0.6563,1,1.5546
116,161,exp_4,0.0,0.20860000002384183,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3088,0.9502,1,0.1252
117,161,exp_2,0.0,0.031899999976158146,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3088,0.9502,1,0.1648
118,161,exp_41,1.0,0.32409999990463256,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4464,0.2178,0,0.3898
119,161,exp_103,0.0,0.07889999997615814,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.3993,0.8624,1,0.2516
120,161,exp_28,0.0,0.139,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.4555,0.7616,1,0.11
121,161,exp_119,0.0,0.1875,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3451,0.9224,1,0.6491
122,161,exp_65,0.0,0.3271000000238419,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3862,0.8795,1,0.1945
123,161,exp_72,0.0,0.29079999995231626,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.1574,0.9983,1,0.3991
124,161,exp_39,1.0,0.3296000000238419,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4866,0.3352,0,0.1392
125,161,exp_110,0.0,0.04619999992847443,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3399,0.9269,1,0.6718
126,161,exp_93,0.0,0.2628000000715256,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.4845,0.6733,1,0.1776
127,161,exp_44,1.0,0.5888999999761582,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4689,0.2737,0,0.8925
128,161,exp_83,0.0,0.5095,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.4796,0.6919,1,0.4025
129,161,exp_79,0.0,0.1745,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1504,0.9988,1,0.2326
130,161,exp_12,0.0,0.32859999990463257,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3555,0.9129,1,0.1868
131,161,exp_77,0.0,0.29379999995231626,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.1504,0.9988,1,0.1241
132,161,exp_105,0.0,0.2641999999284744,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3165,0.945,1,0.5101
133,161,catch_17,1.0,0.3222999999523163,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.2667,0.0269,0,0.1347
134,161,exp_33,1.0,0.7562999999523163,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4866,0.3352,1,0.1094
135,161,catch_16,1.0,0.2756000000238419,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.4319,0.1891,0,1.2496
136,161,exp_17,0.0,0.6401999999284744,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4885,0.6563,1,0.9136
137,161,exp_76,0.0,0.3508999999761581,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.144,0.9991,1,0.0845
138,161,catch_13,1.0,0.09360000002384186,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.2636,0.0256,0,0.4916
139,161,exp_5,0.0,0.3332999999523163,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.3316,0.9338,1,0.3452
