,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
106,198,exp_2,0.0,0.22660000002384184,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3292,0.8676,1,0.1681
107,198,exp_70,1.0,0.2706000000238419,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,0.4205,0.5238,0,0.1964
108,198,exp_92,0.0,0.3069000000357628,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.4181,0.5686,1,0.2417
109,198,exp_24,0.0,0.2469000000357628,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.4206,0.5182,0,0.1809
110,198,exp_61,0.0,0.1903999999761581,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.4174,0.4225,1,0.2981
111,198,exp_41,1.0,0.326,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3145,0.1107,0,0.1018
112,198,exp_118,0.0,0.32330000001192094,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.4154,0.5979,1,1.1945
113,198,exp_103,0.0,0.2285,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.4025,0.6774,1,0.2081
114,198,exp_100,0.0,0.16239999997615814,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.4052,0.6644,1,0.6155
115,198,exp_13,0.0,0.13919999998807908,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.4146,0.6048,1,0.2957
116,198,catch_12,1.0,0.20380000001192092,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.276,0.0663,0,0.1138
117,198,exp_6,0.0,0.26389999997615815,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.4207,0.5147,0,0.3857
118,198,exp_55,0.0,0.36910000002384186,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.3746,0.7742,1,0.3789
119,198,exp_112,0.0,0.0945999999642372,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.3916,0.7218,1,0.3526
120,198,exp_33,1.0,0.3246999999880791,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4035,0.3271,0,0.44
121,198,exp_0,0.0,0.20359999996423722,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.3763,0.7697,0,0.6172
122,198,exp_111,0.0,0.1385,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3815,0.7546,1,0.2401
123,198,exp_56,0.0,0.1925,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.4129,0.3821,1,0.1615
124,198,exp_65,0.0,0.25480000001192094,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.3961,0.705,0,0.2975
125,198,exp_110,0.0,0.0008000000119209289,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4116,0.6268,1,0.1101
126,198,exp_63,0.0,0.26339999997615815,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.4174,0.4225,1,0.5406
127,198,catch_17,1.0,0.24580000001192093,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.3268,0.1287,0,0.5813
128,198,exp_85,0.0,0.2875,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.414,0.3905,0,0.5213
129,198,exp_12,0.0,0.233,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4115,0.6275,1,0.0972
130,198,exp_39,1.0,0.2711999999880791,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.4035,0.3271,1,0.3518
131,198,exp_76,0.0,0.1015,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2356,0.9653,1,0.1428
132,198,exp_21,1.0,0.2569000000357628,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.4205,0.5212,1,0.1159
133,198,exp_77,0.0,0.34210000002384183,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2347,0.9658,1,0.2144
134,198,exp_106,0.0,0.2425,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.3401,0.8492,1,0.2787
135,198,exp_17,0.0,0.2239000000357628,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.4205,0.5212,1,0.463
136,198,exp_86,1.0,0.20639999997615813,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.3851,0.2562,0,0.1305
137,198,exp_87,1.0,0.233,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.414,0.3905,0,0.5293
138,198,exp_109,0.0,0.25630000001192094,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.3815,0.7546,1,0.7594
139,198,catch_15,1.0,0.4111999999880791,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.2854,0.0756,0,0.0883
