,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,128,exp_8,0.0,0.4613999999761581,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.6119,0.5313,0,0.908
23,128,exp_64,0.0,0.5262000000476837,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6045,0.6005,0,0.321
24,128,catch_8,1.0,0.4377999999523163,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,0.5605,0.2542,0,0.6926
25,128,exp_102,1.0,0.4627000000476837,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,0.6076,0.5786,1,0.6021
26,128,exp_69,0.0,0.22090000009536742,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5901,0.6651,0,0.4735
27,128,exp_53,1.0,0.39220000004768374,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5724,0.7176,1,0.2177
28,128,exp_98,0.0,1.223,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.577,0.7057,0,0.3098
29,128,exp_101,0.0,0.39669999992847443,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5954,0.6447,0,2.7752
30,128,exp_26,1.0,0.4933000000715256,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,0.5991,0.6288,1,0.2209
31,128,exp_29,0.0,0.446,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6096,0.5618,1,0.7224
32,128,exp_78,0.0,0.23820000004768369,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4378,0.908,1,0.945
33,128,exp_9,1.0,0.5325,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.6046,0.5996,1,0.8657
34,128,exp_47,0.0,0.982,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.53,0.1979,0,0.478
35,128,exp_43,1.0,0.5271000000238418,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.53,0.1979,0,0.8663
36,128,exp_18,1.0,0.4383999999761581,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,0.6055,0.5936,1,0.1234
37,128,exp_117,1.0,0.3057000000476837,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,0.5817,0.6922,1,0.5208
38,128,exp_46,1.0,0.42,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5015,0.1574,0,0.8285
39,128,exp_80,1.0,0.282,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6004,0.3772,0,0.7378
40,128,exp_91,0.0,0.8402999999523163,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6112,0.5428,1,1.5445
41,128,exp_36,1.0,1.265,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6101,0.4433,1,0.1477
42,128,exp_59,0.0,0.6203999999761581,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.6111,0.4565,0,0.4655
43,128,exp_115,0.0,0.32010000002384187,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5817,0.6922,1,0.6885
44,128,exp_74,0.0,0.4862000000476837,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3842,0.9452,1,0.0932
45,128,exp_42,1.0,0.3271999999284744,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5565,0.2458,0,1.272
46,128,exp_20,0.0,0.3985,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6055,0.5936,0,0.3207
47,128,exp_104,1.0,0.7285,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.594,0.6504,1,0.3905
48,128,exp_30,0.0,0.7355,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6126,0.4925,1,0.7602
49,128,exp_1,0.0,0.03209999990463257,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5825,0.6898,1,0.6232
50,128,catch_0,1.0,0.447,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.4032,0.0665,1,0.6616
51,128,exp_99,1.0,0.30410000002384185,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,0.5954,0.6447,1,0.6781
52,128,exp_89,0.0,0.35930000007152557,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.6112,0.5428,1,0.3232
53,128,exp_96,0.0,0.47510000002384184,0.38,0.4,1.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6076,0.5786,1,0.1731
54,128,exp_23,1.0,0.0005,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6121,0.525,1,0.09
55,128,exp_37,1.0,0.44920000004768373,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6002,0.3761,0,1.1785
56,128,exp_68,0.0,0.45819999992847443,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5698,0.7241,1,0.275
57,128,exp_3,1.0,0.25040000009536745,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,0.5825,0.6898,1,0.3773
58,128,exp_94,0.0,0.794,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6121,0.4734,0,1.4841
59,128,exp_35,1.0,0.5242999999523162,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6002,0.3761,0,0.3221
60,128,exp_57,0.0,1.729600000023842,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.6111,0.4565,1,0.2561
61,128,catch_4,0.0,0.889,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,1.0,TwoStageWithin,0.5087,0.1667,0,0.3794
62,128,exp_15,1.0,1.8897999999523165,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.6046,0.5996,0,1.391
63,128,catch_9,1.0,0.989600000023842,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.4517,0.1039,0,0.0744
64,128,exp_45,1.0,0.8491000000238419,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.53,0.1979,0,0.4174
65,128,exp_107,0.0,0.3245,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.575,0.7108,1,0.9339
66,128,catch_6,1.0,0.9079000000953674,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.4843,0.1367,0,0.2675
67,128,exp_108,0.0,0.7265999999046325,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5512,0.7646,1,0.3091
68,128,catch_5,1.0,0.3182999999523163,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,0.5802,0.3033,0,0.8223
69,128,catch_7,0.0,0.4065999999046326,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4772,0.129,0,0.3725
70,128,exp_44,1.0,0.46760000002384183,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5565,0.2458,1,0.2808
71,128,catch_17,1.0,1.3045,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5247,0.1896,0,0.2236
72,128,exp_56,1.0,0.5352999999523163,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6026,0.3887,0,0.264
73,128,catch_11,1.0,0.583,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3872,0.0566,0,0.1943
74,128,exp_2,1.0,0.2735999999046326,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.5603,0.7461,1,0.1087
75,128,exp_31,0.0,0.7595999999046326,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.6096,0.5618,0,0.4571
76,128,exp_72,0.0,0.904899999976158,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.4378,0.908,1,0.0557
77,128,exp_93,1.0,1.767600000023842,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.6112,0.5428,1,1.2232
78,128,exp_112,1.0,0.9324000000953674,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.5988,0.6299,1,0.3328
79,128,exp_70,0.0,0.4667999999523163,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6045,0.6005,1,0.6228
80,128,exp_13,0.0,0.10239999997615815,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6046,0.5996,1,0.7675
81,128,catch_10,1.0,0.4179000000953674,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5112,0.1701,0,0.2478
82,128,exp_28,0.0,0.4705,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.5991,0.6288,1,0.1564
83,128,exp_92,0.0,0.26719999992847443,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.6027,0.6107,0,0.4611
84,128,exp_63,1.0,0.4495,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6111,0.4565,0,0.2451
85,128,exp_83,1.0,1.0385,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.6102,0.4445,1,0.7221
86,128,exp_34,1.0,0.1355,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.6101,0.4433,1,0.1296
87,128,exp_6,0.0,0.20560000002384182,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5994,0.6273,0,0.3534
88,128,exp_110,0.0,0.5017999999523163,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.594,0.6504,1,0.3857
89,128,catch_14,1.0,0.5045,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.5368,0.209,0,0.4965
90,128,exp_39,0.0,0.24160000002384183,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,0.6002,0.3761,0,0.3867
91,128,exp_62,1.0,0.018799999952316283,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6026,0.3887,0,0.2386
92,128,exp_65,0.0,0.9732999999523164,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5901,0.6651,0,0.4693
93,128,exp_12,0.0,1.4123000000715256,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.5903,0.6642,1,1.1796
94,128,exp_77,0.0,1.1216999999284745,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4102,0.9288,1,0.1374
95,128,catch_19,1.0,0.42189999997615807,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.542,0.218,1,0.3268
96,128,catch_13,1.0,0.5905999999046325,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.5274,0.1937,0,0.1336
97,128,exp_106,0.0,0.5041000000238418,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.5512,0.7646,0,0.6551
98,128,catch_12,1.0,0.15179999995231627,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.4684,0.1199,1,0.8004
99,128,exp_103,0.0,0.31339999997615814,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5954,0.6447,1,0.1584
100,128,catch_15,1.0,0.3732000000476837,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.4816,0.1338,0,0.1976
101,128,exp_55,0.0,1.2161999999284745,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5724,0.7176,1,0.841
102,128,exp_86,0.0,0.6093999999761581,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.6004,0.3772,1,0.248
103,128,exp_16,0.0,0.3956000000238419,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.6111,0.4556,0,0.2533
104,128,exp_38,1.0,0.408,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5836,0.3133,0,1.9173
105,128,exp_33,1.0,0.4299000000953674,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.6002,0.3761,1,0.3393
106,128,exp_41,1.0,0.40860000002384184,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.53,0.1979,0,0.133
107,128,exp_118,0.0,0.03319999992847442,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5988,0.6299,1,0.157
108,128,exp_119,0.0,0.4387999999523163,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5817,0.6922,1,0.9611
109,128,exp_95,1.0,0.07579999995231629,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,0.6112,0.5428,1,1.2083
110,128,exp_17,1.0,0.40819999992847444,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6121,0.525,0,0.1512
111,128,exp_76,0.0,0.4072999999523163,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3842,0.9452,1,0.5302
112,128,exp_7,0.0,1.635,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5825,0.6898,1,0.1922
113,128,exp_97,0.0,0.6071000000238419,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.5954,0.6447,1,1.0003
114,128,exp_49,0.0,0.47410000002384184,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5724,0.7176,1,0.5897
115,128,exp_85,0.0,1.2252999999523164,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.6102,0.4445,1,0.5457
116,128,exp_24,0.0,0.4643999999761581,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6126,0.4925,0,0.7429
117,128,exp_48,0.0,0.5581000000238419,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5921,0.6579,1,0.698
118,128,exp_51,1.0,0.5225,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.5724,0.7176,1,0.0975
119,128,exp_5,0.0,0.4595999999046326,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5825,0.6898,1,0.7596
120,128,catch_18,1.0,1.6282000000476835,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5441,0.2218,0,0.2786
121,128,exp_109,1.0,0.9417999999523164,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.575,0.7108,1,0.8812
122,128,exp_111,1.0,1.4010999999046325,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.575,0.7108,0,0.8218
123,128,exp_66,0.0,0.4767000000476837,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5698,0.7241,1,0.6193
124,128,exp_14,1.0,0.4983999999761581,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6119,0.5313,1,0.3076
125,128,exp_61,1.0,0.37410000002384186,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6111,0.4565,1,2.6012
126,128,exp_32,1.0,0.3883000000715256,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5836,0.3133,0,0.9261
127,128,exp_105,0.0,0.488,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.575,0.7108,1,0.7283
128,128,exp_87,0.0,0.27930000007152556,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.6102,0.4445,1,0.397
129,128,exp_11,0.0,0.5273999999761582,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.6046,0.5996,1,0.2991
130,128,exp_100,0.0,0.9257000000476836,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.577,0.7057,1,0.6296
131,128,exp_81,0.0,0.8348999999761582,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.6102,0.4445,1,0.18
132,128,exp_79,0.0,0.8675,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.4102,0.9288,1,0.313
133,128,exp_71,0.0,0.09670000004768371,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5901,0.6651,1,0.1769
134,128,exp_4,0.0,0.2672999999523163,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5603,0.7461,0,1.2665
135,128,catch_16,1.0,0.9352999999523164,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.5773,0.2952,0,1.292
136,128,exp_21,1.0,0.4760999999046326,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6121,0.525,1,0.1053
137,128,exp_54,0.0,0.7001999999284745,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5921,0.6579,0,0.2884
