,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
100,71,exp_34,1.0,0.5781000000014901,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.591,0.1891,0,0.1023
101,71,exp_5,0.0,0.47,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.6812,0.5925,0,0.1785
102,71,exp_39,1.0,0.703199999999255,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.5785,0.1729,0,0.8048
103,71,exp_61,1.0,0.3388999999985099,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.6076,0.2132,0,0.934
104,71,exp_6,0.0,0.3682000000029802,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6868,0.5484,1,1.8023
105,71,exp_11,1.0,0.33769999999925493,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,0.6805,0.4025,1,0.9603
106,71,exp_56,1.0,0.2813999999985099,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.6062,0.2111,0,0.8803
107,71,exp_44,1.0,0.33530000000074506,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.242,0.0034,0,0.2457
108,71,exp_97,0.0,0.38960000000149014,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.6713,0.6389,1,0.1322
109,71,exp_112,1.0,0.08189999999850989,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,0.6523,0.6983,1,0.5384
110,71,exp_38,1.0,0.38529999999701975,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5658,0.1579,1,0.3327
111,71,exp_21,1.0,0.40330000000074506,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,0.6777,0.388,0,2.6218
112,71,catch_14,1.0,0.3228999999985099,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.4048,0.0416,0,1.0206
113,71,exp_66,0.0,0.2621999999992549,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6323,0.7432,1,0.3125
114,71,exp_109,1.0,0.44429999999701975,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,0.6295,0.7486,0,0.2706
115,71,exp_0,1.0,0.407,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6772,0.6136,1,0.768
116,71,exp_33,1.0,0.228,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.5785,0.1729,0,0.63
117,71,exp_32,1.0,0.39530000000074506,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.5805,0.1754,1,0.3649
118,71,exp_4,1.0,0.4630999999977648,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.6843,0.5711,1,0.6096
119,71,exp_106,0.0,0.37080000000074503,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.6201,0.7658,0,2.0226
120,71,exp_2,0.0,0.34229999999701977,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.6723,0.6352,1,0.3169
121,71,exp_24,0.0,0.39470000000298017,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.6866,0.55,0,0.6194
122,71,exp_79,0.0,0.369,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3024,0.9888,1,0.4057
123,71,exp_71,0.0,0.3948999999985099,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6451,0.7157,1,0.5052
124,71,exp_12,1.0,0.3386000000014901,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6806,0.4029,1,0.6112
125,71,exp_62,1.0,0.4365,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.5988,0.2002,0,0.2264
126,71,catch_18,1.0,0.693800000000745,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.5256,0.1176,0,0.4939
127,71,exp_51,0.0,0.2931000000014901,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.5474,0.8617,1,0.3553
128,71,exp_118,0.0,1.0618999999985101,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.6618,0.6716,1,0.7322
129,71,exp_100,0.0,0.3538000000007451,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6738,0.6289,0,0.6741
130,71,exp_92,1.0,0.8014000000022352,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,0.6888,0.4918,1,0.2379
131,71,exp_76,0.0,0.35590000000223515,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.3041,0.9885,1,0.2558
132,71,exp_48,0.0,0.4438999999985099,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.5414,0.8677,1,0.332
133,71,exp_77,0.0,0.4105,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.3024,0.9888,1,0.2184
134,71,exp_14,1.0,0.22739999999850988,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,0.6763,0.3809,0,0.6808
135,71,exp_41,1.0,0.3791999999992549,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.2436,0.0035,0,0.3397
136,71,exp_105,0.0,0.39379999999701976,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.6295,0.7486,1,0.9972
137,71,catch_12,1.0,0.23619999999925492,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.3314,0.0173,0,0.2769
138,71,exp_87,1.0,0.403,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.4912,0.0901,0,0.3037
139,71,catch_19,1.0,0.329,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.3989,0.0391,0,0.0913
