,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
17,11,exp_68,0.0,0.737,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.093,0.5433,0,0.7607
18,11,exp_74,0.0,1.013,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.769,0.9299,1,0.678
19,11,catch_6,1.0,0.712,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.9424,0.1656,0,3.0951
20,11,exp_80,1.0,0.84,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.8248,0.0923,0,1.4881
21,11,exp_64,0.0,0.715,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.0672,0.649,0,0.2478
22,11,exp_43,1.0,0.719,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4374,0.005,0,0.3754
23,11,exp_29,0.0,0.846,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0958,0.508,1,0.5342
24,11,exp_67,1.0,1.227,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,0.0,TwoStageWithin,1.0833,0.5971,1,0.2129
25,11,exp_9,1.0,0.789,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.0611,0.3207,0,0.4097
26,11,exp_35,1.0,0.488,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.9946,0.2161,1,0.4322
27,11,exp_36,1.0,0.738,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.9604,0.1812,0,3.1764
28,11,exp_22,0.0,0.732,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0822,0.3817,1,2.0161
29,11,exp_116,0.0,1.183,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,1.0958,0.4742,1,2.1332
30,11,catch_8,1.0,0.369,0.32,0.5,1.0,0.5,0.22,0.5,0.0,0.37,0.0,TwoStageWithin,1.0014,0.2241,0,0.554
31,11,exp_101,1.0,0.542,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,1.0958,0.5074,1,0.5075
32,11,exp_53,0.0,0.592,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9999,0.7677,1,0.2682
33,11,exp_82,1.0,0.665,0.29,0.4,0.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.7472,0.0612,0,0.401
34,11,exp_23,1.0,0.708,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0657,0.3317,1,2.0086
35,11,exp_37,1.0,0.841,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.9946,0.2161,1,1.0816
36,11,exp_60,1.0,0.596,0.21,0.6,0.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.9544,0.1758,0,0.443
37,11,catch_0,1.0,0.448,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.7637,0.067,0,0.7187
38,11,exp_78,0.0,0.817,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.695,0.9543,1,1.1576
39,11,exp_10,1.0,1.159,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,1.0375,0.2751,0,0.7755
40,11,exp_88,1.0,0.653,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,0.0,TwoStageWithin,1.0959,0.5038,1,1.6448
41,11,exp_104,0.0,0.497,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.0599,0.6671,1,1.3795
42,11,exp_113,1.0,0.552,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,1.0945,0.5289,0,2.4929
43,11,exp_40,1.0,0.533,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4555,0.0063,0,0.9619
44,11,exp_20,1.0,1.136,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0434,0.2851,0,2.045
45,11,exp_26,1.0,0.89,0.17,0.4,0.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,1.0945,0.4534,0,0.454
46,11,exp_69,0.0,1.077,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.0833,0.5971,1,1.0219
47,11,exp_50,0.0,1.801,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.0297,0.7253,1,0.3587
48,11,exp_1,0.0,0.884,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,1.0829,0.3841,0,0.3919
49,11,exp_52,0.0,0.953,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.0297,0.7253,0,0.8773
50,11,exp_98,0.0,1.277,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,1.0945,0.4528,1,0.9351
51,11,exp_25,0.0,1.058,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0958,0.508,0,1.5587
52,11,exp_46,1.0,0.736,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4555,0.0063,0,0.2716
53,11,exp_91,0.0,1.086,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0942,0.4492,0,0.3996
54,11,exp_108,1.0,0.745,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,1.0902,0.5629,1,1.4194
55,11,exp_3,1.0,0.41,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.0829,0.3841,1,1.7173
56,11,exp_27,0.0,0.444,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0958,0.508,1,0.2658
57,11,exp_59,0.0,0.734,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.9891,0.21,0,0.5125
58,11,exp_84,1.0,0.615,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.7472,0.0612,0,0.3128
59,11,catch_4,1.0,0.244,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.7425,0.0596,1,0.7264
60,11,catch_9,1.0,0.71,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.6172,0.0273,0,0.9881
61,11,exp_107,0.0,0.566,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.0782,0.6162,1,1.5178
62,11,catch_2,1.0,0.808,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.7793,0.0729,0,0.5595
63,11,exp_57,1.0,1.232,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.9891,0.21,0,0.2271
64,11,exp_117,0.0,0.486,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,1.0945,0.5289,1,3.29
65,11,exp_73,1.0,1.138,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,0.7312,0.9433,1,1.7281
66,11,catch_1,1.0,0.423,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.8212,0.0906,1,0.2917
67,11,exp_102,0.0,0.556,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,1.0904,0.562,1,0.3528
68,11,exp_114,1.0,0.493,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,1.0958,0.4742,0,1.2358
69,11,exp_8,1.0,0.739,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,1.079,0.37,0,2.7774
70,11,exp_56,1.0,0.62,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.0203,0.2487,0,0.2232
71,11,catch_17,1.0,0.713,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.8905,0.1281,0,0.9726
72,11,exp_39,1.0,0.857,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.9946,0.2161,0,0.532
73,11,exp_62,1.0,0.762,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,1.0203,0.2487,1,2.401
74,11,catch_16,1.0,0.731,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,1.0003,0.2228,0,2.7732
75,11,exp_110,0.0,0.646,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.0599,0.6671,1,0.3327
76,11,exp_54,0.0,0.919,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9663,0.8055,1,1.3149
77,11,catch_12,1.0,0.544,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.7241,0.0537,0,0.6048
78,11,exp_65,0.0,0.991,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.0833,0.5971,1,0.718
79,11,exp_77,0.0,0.813,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7312,0.9433,1,0.6586
80,11,exp_41,1.0,0.739,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.4374,0.005,0,0.7314
81,11,catch_18,1.0,1.017,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,1.0102,0.2351,0,0.8125
82,11,exp_6,1.0,0.726,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0928,0.4369,1,0.6155
83,11,exp_71,0.0,0.678,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.0833,0.5971,1,1.7384
84,11,exp_112,0.0,0.787,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,1.0865,0.5831,0,1.3732
85,11,exp_111,0.0,0.519,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.0782,0.6162,1,1.0705
86,11,exp_7,1.0,0.494,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.0829,0.3841,1,0.2382
87,11,exp_14,0.0,0.883,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.079,0.37,1,2.6785
88,11,exp_32,1.0,0.57,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.025,0.2555,0,1.1561
89,11,exp_33,1.0,0.623,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,0.9946,0.2161,0,3.7556
90,11,exp_11,1.0,0.797,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.0611,0.3207,0,0.7365
91,11,exp_24,0.0,0.858,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.0903,0.5625,1,0.5084
92,11,exp_17,1.0,1.365,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0657,0.3317,0,1.2618
93,11,exp_119,0.0,0.659,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,1.0945,0.5289,0,0.3514
94,11,exp_97,1.0,0.586,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,1.0958,0.5074,1,1.0789
95,11,exp_61,0.0,0.936,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.9891,0.21,1,0.6661
96,11,exp_95,0.0,1.004,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0942,0.4492,0,1.1528
97,11,catch_19,1.0,0.58,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.7804,0.0733,0,0.9287
98,11,exp_48,0.0,1.054,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.9663,0.8055,1,0.5727
99,11,exp_2,1.0,0.781,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0666,0.3339,0,0.7096
100,11,exp_21,1.0,0.803,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0657,0.3317,1,1.8122
101,11,catch_15,1.0,0.652,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.6823,0.0419,0,0.5598
102,11,exp_103,1.0,0.844,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,1.0958,0.5074,0,1.0156
103,11,exp_28,1.0,1.043,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,1.0945,0.4534,0,0.5844
104,11,exp_79,0.0,0.736,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7312,0.9433,0,0.5161
105,11,exp_105,0.0,0.609,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.0782,0.6162,1,0.7668
106,11,exp_4,1.0,0.608,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0666,0.3339,0,0.419
107,11,exp_70,0.0,1.461,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.0672,0.649,1,0.4702
108,11,exp_0,1.0,0.95,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0928,0.4369,1,0.3189
109,11,exp_93,0.0,0.688,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,1.0942,0.4492,0,0.2601
110,11,catch_14,1.0,0.699,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.7899,0.0771,0,0.2438
111,11,exp_49,0.0,1.44,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9999,0.7677,0,0.5896
112,11,exp_85,1.0,0.89,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7855,0.0753,0,0.5277
113,11,exp_12,1.0,1.755,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,1.0375,0.2751,1,0.8287
114,11,exp_16,0.0,0.767,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,1.0822,0.3817,1,0.7394
115,11,catch_10,1.0,0.472,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.9372,0.1613,0,0.4591
116,11,exp_81,1.0,1.128,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7855,0.0753,0,1.0328
117,11,exp_100,1.0,1.103,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,1.0945,0.4528,0,3.7758
118,11,exp_118,1.0,0.516,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,1.0865,0.5831,1,2.1845
119,11,exp_75,0.0,0.624,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.7312,0.9433,1,0.9049
120,11,exp_34,1.0,0.562,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,0.9604,0.1812,1,0.4452
121,11,catch_11,1.0,0.571,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.495,0.0097,0,1.702
122,11,catch_13,1.0,0.796,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.9226,0.1501,1,0.5536
123,11,exp_106,0.0,0.41,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.0902,0.5629,0,0.9434
124,11,exp_5,1.0,0.55,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.0829,0.3841,1,2.4607
125,11,exp_51,1.0,0.532,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,0.9999,0.7677,1,0.8934
126,11,exp_55,0.0,0.508,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.9999,0.7677,1,0.5153
127,11,exp_38,1.0,0.607,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.025,0.2555,0,1.1633
128,11,exp_63,1.0,0.804,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,0.9891,0.21,0,1.409
129,11,exp_109,0.0,0.61,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,1.0782,0.6162,1,1.3228
130,11,exp_83,1.0,0.791,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7855,0.0753,1,1.5719
131,11,exp_87,1.0,0.483,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.7855,0.0753,0,0.676
132,11,exp_13,1.0,0.915,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.0611,0.3207,0,2.1701
133,11,exp_31,0.0,0.569,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.0958,0.508,1,3.1615
134,11,exp_92,0.0,0.567,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0857,0.396,0,0.332
135,11,exp_76,1.0,1.107,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,0.769,0.9299,1,0.5935
136,11,exp_44,1.0,1.011,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.4205,0.004,0,0.3944
137,11,exp_66,0.0,0.657,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.093,0.5433,0,1.2582
138,11,exp_86,1.0,0.46,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.8248,0.0923,0,0.4438
139,11,exp_72,0.0,0.852,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.695,0.9543,1,0.1356
