,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,51,catch_0,1.0,1.176,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.9722,0.1589,0.0,0.3219
16,51,exp_19,1.0,0.503,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0965,0.3121,0.0,0.5975
17,51,exp_15,0.0,0.972,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,1.1021,0.3245,0.0,0.9074
18,51,exp_47,1.0,1.328,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6017,0.0199,0.0,0.2124
19,51,catch_7,1.0,0.806,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.9182,0.1223,0.0,0.8382
20,51,exp_116,0.0,0.889,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,1.1323,0.44,0.0,0.3678
21,51,exp_30,0.0,0.674,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.1155,0.3607,1.0,2.6546
22,51,exp_89,1.0,1.127,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,1.132,0.438,1.0,0.4853
23,51,catch_6,1.0,0.627,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,1.0426,0.2268,1.0,1.0452
24,51,catch_9,1.0,0.644,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.9461,0.14,0.0,1.0027
25,51,exp_88,0.0,0.102,0.38,0.4,1.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.1151,0.3594,0.0,0.7153
26,51,exp_68,1.0,1.18,0.51,0.6,0.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,1.1335,0.5259,1.0,0.8459
27,51,exp_52,0.0,2.144,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.1168,0.6151,1.0,1.046
28,51,exp_73,1.0,1.73,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,1.0726,0.7164,0.0,1.0398
29,51,catch_3,1.0,0.861,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.9627,0.1517,0.0,0.3409
30,51,exp_35,1.0,1.954,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.1016,0.3234,0.0,1.4821
31,51,exp_58,0.0,0.529,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.1238,0.391,0.0,1.7925
32,51,catch_4,1.0,1.542,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.8314,0.0798,0.0,0.3266
33,51,exp_9,1.0,0.629,0.29,0.5,1.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.1021,0.3245,1.0,0.7329
34,51,exp_69,0.0,1.055,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.135,0.485,1.0,0.7421
35,51,exp_46,1.0,0.764,0.48,0.6,1.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5111,0.0091,0.0,0.5685
36,51,exp_36,1.0,0.932,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.1251,0.3969,1.0,3.1288
37,51,exp_94,0.0,0.235,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.0914,0.3015,0.0,0.3021
38,51,exp_99,1.0,1.693,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,1.1256,0.3991,1.0,0.8312
39,51,exp_101,1.0,0.865,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,1.1256,0.3991,0.0,2.0773
40,51,exp_114,1.0,0.842,0.22,0.4,0.0,0.6,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,1.1302,0.5541,1.0,0.6326
41,51,exp_80,1.0,0.599,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.8422,0.0843,1.0,0.719
42,51,exp_42,1.0,0.774,0.48,0.4,0.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7178,0.0431,0.0,0.2058
43,51,exp_45,1.0,0.826,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6017,0.0199,1.0,1.3073
44,51,catch_5,1.0,0.905,0.49,0.5,1.0,0.5,0.4,0.43,1.0,0.32,0.0,TwoStageWithin,1.0887,0.2962,0.0,0.5358
45,51,exp_108,1.0,1.37,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,1.1223,0.5944,1.0,0.4978
46,51,exp_84,1.0,1.284,0.29,0.6,0.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.9318,0.1307,1.0,0.5889
47,51,exp_104,0.0,1.088,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.1287,0.415,0.0,0.1489
48,51,exp_90,0.0,0.73,0.38,0.4,0.0,0.6,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.1245,0.5851,1.0,0.7404
49,51,exp_37,1.0,0.825,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.1016,0.3234,,
50,51,exp_22,1.0,0.584,0.17,0.6,1.0,0.4,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0133,0.1948,1.0,0.2586
51,51,exp_10,1.0,1.053,0.29,0.4,0.0,0.6,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,1.1341,0.4605,0.0,2.4141
52,51,exp_3,1.0,0.62,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.0519,0.2385,0.0,1.2123
53,51,exp_67,0.0,0.715,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.135,0.485,1.0,1.4572
54,51,exp_59,1.0,0.473,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0723,0.2678,1.0,0.9484
55,51,exp_29,1.0,0.898,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,0.0,TwoStageWithin,1.135,0.4814,1.0,1.5743
56,51,catch_2,1.0,0.622,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.9347,0.1325,0.0,0.9422
57,51,exp_18,1.0,0.926,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.134,0.4592,0.0,0.959
58,51,exp_78,1.0,1.219,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,1.1304,0.5531,0.0,1.295
59,51,exp_23,1.0,1.323,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0965,0.3121,0.0,1.5805
60,51,exp_107,1.0,0.647,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,1.1347,0.5046,1.0,0.7518
61,51,exp_98,0.0,1.43,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,1.1223,0.5947,1.0,0.7581
62,51,exp_64,0.0,0.676,0.51,0.4,1.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.1328,0.4444,0.0,0.8056
63,51,exp_53,1.0,2.295,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.1191,0.6068,1.0,2.069
64,51,exp_43,1.0,0.57,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,0.0,TwoStageWithin,0.6017,0.0199,0.0,0.9651
65,51,exp_8,0.0,0.642,0.29,0.4,1.0,0.6,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.0631,0.2538,1.0,0.7513
66,51,exp_117,1.0,0.925,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,1.1221,0.384,0.0,3.7622
67,51,exp_40,1.0,0.509,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.5832,0.0173,0.0,0.4362
68,51,exp_115,1.0,0.681,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,1.1221,0.384,0.0,1.9946
69,51,exp_21,1.0,1.364,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,0.0,TwoStageWithin,1.0965,0.3121,0.0,2.1084
70,51,exp_76,1.0,0.828,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,0.0,TwoStageWithin,1.0433,0.7597,1.0,0.2177
71,51,exp_86,1.0,1.354,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,0.0,TwoStageWithin,0.7627,0.0556,0.0,1.7728
72,51,exp_32,1.0,0.71,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.0656,0.2575,0.0,0.434
73,51,exp_0,1.0,0.7,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0637,0.2547,0.0,2.7462
74,51,catch_19,1.0,0.911,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,1.003,0.1849,0.0,0.2435
75,51,exp_100,1.0,0.629,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,0.0,TwoStageWithin,1.1311,0.4305,0.0,1.3133
76,51,exp_51,1.0,0.817,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,0.0,TwoStageWithin,1.1191,0.6068,1.0,1.8214
77,51,exp_11,1.0,0.625,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.1021,0.3245,1.0,0.2866
78,51,exp_48,1.0,0.743,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,0.0,TwoStageWithin,1.1213,0.5985,0.0,1.1773
79,51,exp_39,1.0,0.6,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.1016,0.3234,1.0,0.5502
80,51,exp_2,1.0,0.798,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.1342,0.4617,0.0,0.2165
81,51,exp_119,1.0,0.707,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,0.0,TwoStageWithin,1.1221,0.384,1.0,3.0386
82,51,catch_17,1.0,1.101,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,1.089,0.2968,1.0,0.7834
83,51,catch_16,1.0,0.629,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,0.9945,0.1772,1.0,1.7485
84,51,exp_13,1.0,0.846,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,0.0,TwoStageWithin,1.1021,0.3245,0.0,1.6558
85,51,exp_87,1.0,0.72,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.8872,0.1053,0.0,2.7275
86,51,exp_105,1.0,0.777,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,1.1347,0.5046,1.0,1.4488
87,51,exp_17,0.0,1.349,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,1.0965,0.3121,0.0,0.1763
88,51,exp_12,0.0,1.04,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,1.1267,0.4041,1.0,0.573
89,51,exp_28,0.0,0.423,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,1.1242,0.5865,0.0,1.5123
90,51,exp_38,1.0,0.453,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.0257,0.2076,0.0,0.2926
91,51,exp_97,1.0,0.998,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,0.0,TwoStageWithin,1.1256,0.3991,1.0,0.5455
92,51,exp_110,0.0,0.574,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.1178,0.3681,0.0,0.9061
93,51,exp_44,1.0,1.2,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,0.0,TwoStageWithin,0.6212,0.023,0.0,0.465
94,51,exp_55,0.0,0.877,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.1191,0.6068,0.0,0.7407
95,51,exp_118,1.0,0.845,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,0.0,TwoStageWithin,1.0518,0.2384,0.0,0.9421
96,51,exp_75,0.0,0.724,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,1.0726,0.7164,1.0,2.4165
97,51,exp_66,0.0,0.638,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,1.097,0.6691,1.0,1.1567
98,51,exp_111,1.0,1.233,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,1.1347,0.5046,0.0,2.3421
99,51,catch_10,1.0,0.66,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,1.0265,0.2084,0.0,0.2541
100,51,exp_103,0.0,0.445,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,1.1256,0.3991,1.0,0.206
101,51,exp_49,0.0,0.717,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,1.1191,0.6068,,
102,51,exp_92,0.0,0.463,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,1.1339,0.52,1.0,0.2359
103,51,exp_95,1.0,0.938,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,1.132,0.438,1.0,0.3032
104,51,exp_61,1.0,1.029,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0723,0.2678,1.0,1.6427
105,51,exp_65,0.0,0.603,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.135,0.485,0.0,0.2797
106,51,exp_5,1.0,0.832,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.0519,0.2385,1.0,1.3467
107,51,catch_14,1.0,0.844,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,0.8399,0.0833,0.0,0.5765
108,51,catch_18,1.0,1.092,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,1.0538,0.2409,0.0,0.466
109,51,exp_85,1.0,1.902,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,0.0,TwoStageWithin,0.8872,0.1053,0.0,0.7157
110,51,catch_11,1.0,0.533,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.8341,0.0809,0.0,0.5242
111,51,catch_15,1.0,0.881,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.9693,0.1566,0.0,0.5823
112,51,exp_83,0.0,0.852,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.8872,0.1053,0.0,1.1138
113,51,exp_16,1.0,1.409,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,0.0,TwoStageWithin,1.0624,0.2528,1.0,0.4718
114,51,exp_14,1.0,0.518,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,0.0,TwoStageWithin,1.0304,0.2126,1.0,0.3373
115,51,catch_12,1.0,0.928,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.865,0.0944,0.0,1.4378
116,51,exp_63,1.0,1.132,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,0.0,TwoStageWithin,1.0723,0.2678,0.0,2.1492
117,51,exp_33,1.0,0.954,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,0.0,TwoStageWithin,1.1016,0.3234,0.0,3.3412
118,51,exp_7,1.0,1.177,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,0.0,TwoStageWithin,1.0519,0.2385,1.0,0.3964
119,51,exp_24,1.0,1.09,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,0.0,TwoStageWithin,1.1207,0.3785,0.0,0.6031
120,51,exp_109,1.0,0.736,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,0.0,TwoStageWithin,1.1347,0.5046,0.0,1.363
121,51,exp_72,0.0,1.039,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,1.097,0.6692,1.0,0.9108
122,51,exp_34,1.0,0.725,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.1344,0.4653,0.0,2.0678
123,51,exp_93,1.0,0.88,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,0.0,TwoStageWithin,1.132,0.438,1.0,1.8415
124,51,exp_112,0.0,0.7,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,1.1048,0.331,1.0,1.3179
125,51,exp_54,0.0,0.717,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,1.1231,0.3882,0.0,0.8337
126,51,exp_71,0.0,0.827,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,1.135,0.485,0.0,0.9417
127,51,exp_106,0.0,0.589,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,1.1081,0.6415,0.0,0.7256
128,51,exp_79,1.0,1.147,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,0.0,TwoStageWithin,1.0726,0.7164,1.0,0.508
129,51,exp_56,0.0,0.629,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,1.022,0.2036,0.0,0.304
130,51,catch_13,1.0,0.808,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,1.1015,0.3231,1.0,0.4284
131,51,exp_6,1.0,0.546,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,0.8802,0.1017,1.0,1.4353
132,51,exp_4,1.0,2.528,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,0.0,TwoStageWithin,1.0395,0.223,0.0,1.2486
133,51,exp_62,1.0,0.728,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,0.0,TwoStageWithin,0.9884,0.172,0.0,0.9776
134,51,exp_31,0.0,2.519,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,1.135,0.4814,0.0,1.0144
135,51,exp_70,1.0,0.86,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,0.0,TwoStageWithin,1.0939,0.3065,0.0,0.8828
136,51,exp_77,0.0,1.215,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,1.0726,0.7164,1.0,0.8626
