,subject_id,condition,choice,rt,p1,g1,last_stage_favours,g0,p0,m1,presentation01,m0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
32,86,exp_74,0.0,0.162,0.2,0.4,0.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2659,0.9998,1,0.1763
33,86,catch_9,1.0,0.317,0.72,0.5,1.0,0.5,0.48,0.4,1.0,0.18,0.0,TwoStageWithin,0.5884,0.0224,0,1.2024
34,86,exp_89,0.0,0.293,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.9216,0.8432,1,1.0705
35,86,exp_94,0.0,0.709,0.38,0.6,1.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.8944,0.8634,1,0.9895
36,86,exp_115,0.0,0.316,0.22,0.5,0.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5649,0.9814,1,0.1258
37,86,exp_58,0.0,0.279,0.21,0.4,0.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7662,0.9301,1,0.4996
38,86,exp_78,0.0,0.383,0.2,0.6,1.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2569,0.9999,1,0.2501
39,86,catch_1,1.0,0.36,0.41,0.5,1.0,0.5,0.29,0.5900000000000001,1.0,0.42000000000000004,0.0,TwoStageWithin,0.896,0.1333,0,1.9292
40,86,exp_30,0.0,0.494,0.17,0.6,1.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.8665,0.8814,1,0.3761
41,86,exp_27,0.0,0.431,0.17,0.5,0.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8971,0.8615,1,0.3009
42,86,exp_116,0.0,1.2,0.22,0.6,0.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5925,0.9769,1,0.6143
43,86,exp_50,0.0,0.341,0.32,0.4,0.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8022,0.915,0,0.6915
44,86,exp_99,0.0,0.879,0.38,0.5,0.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7102,0.9492,1,1.3285
45,86,catch_7,1.0,0.846,0.48,0.5,1.0,0.5,0.28,0.52,1.0,0.21000000000000002,0.0,TwoStageWithin,0.678,0.0414,0,0.5656
46,86,exp_108,1.0,0.392,0.4,0.6,0.0,0.4,0.78,0.3,0.0,0.21000000000000002,0.0,TwoStageWithin,0.4395,0.9947,1,0.1954
47,86,catch_4,1.0,0.521,0.31,0.5,1.0,0.5,0.19,0.73,0.0,0.4,0.0,TwoStageWithin,0.9253,0.1541,1,0.5533
48,86,exp_20,0.0,0.359,0.17,0.6,0.0,0.4,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9766,0.792,1,1.2321
49,86,exp_35,0.0,0.345,0.7,0.5,0.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.0102,0.7506,1,0.317
50,86,exp_45,0.0,0.615,0.48,0.5,0.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.5154,0.9879,1,0.6073
51,86,exp_113,0.0,0.772,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5649,0.9814,1,0.4502
52,86,exp_91,0.0,0.521,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.9216,0.8432,1,0.5038
53,86,exp_3,0.0,0.491,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5153,0.988,1,0.4291
54,86,exp_18,0.0,0.369,0.17,0.4,0.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9712,0.7978,1,1.2265
55,86,exp_104,0.0,0.578,0.4,0.4,1.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4046,0.9967,1,0.4165
56,86,catch_6,1.0,0.79,0.59,0.5,1.0,0.5,0.23,0.27,0.0,0.19,0.0,TwoStageWithin,0.4466,0.0058,0,0.4325
57,86,exp_69,0.0,0.793,0.51,0.5,0.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6871,0.9559,1,0.5261
58,86,exp_40,0.0,0.374,0.48,0.4,1.0,0.6,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.4912,0.9905,1,0.4902
59,86,catch_2,1.0,0.297,0.6,0.5,1.0,0.5,0.38,0.4,0.0,0.22000000000000003,0.0,TwoStageWithin,0.6681,0.0389,0,0.5025
60,86,exp_98,0.0,0.297,0.38,0.4,0.0,0.6,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7356,0.9411,1,0.8258
61,86,exp_36,1.0,0.897,0.7,0.6,0.0,0.4,0.79,0.32,0.0,0.2,0.0,TwoStageWithin,1.0411,0.7009,0,1.1402
62,86,catch_0,1.0,0.482,0.72,0.5,1.0,0.5,0.19,0.3,0.0,0.2,0.0,TwoStageWithin,0.3027,0.0005,0,0.125
63,86,exp_52,0.0,0.326,0.32,0.6,0.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.8136,0.9097,1,0.4121
64,86,exp_59,0.0,0.571,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7376,0.9404,1,0.1795
65,86,exp_102,0.0,0.397,0.38,0.6,1.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.6857,0.9563,1,0.6602
66,86,exp_1,0.0,0.852,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5153,0.988,1,0.5326
67,86,catch_3,1.0,0.396,0.38,0.5,1.0,0.5,0.19,0.6799999999999999,1.0,0.58,0.0,TwoStageWithin,0.7158,0.0519,0,1.299
68,86,exp_80,0.0,0.945,0.29,0.4,1.0,0.6,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.485,0.9911,1,0.8561
69,86,exp_53,0.0,0.377,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7743,0.9269,1,0.2294
70,86,exp_54,0.0,0.362,0.32,0.6,1.0,0.4,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.747,0.9372,1,0.3271
71,86,exp_81,0.0,0.47,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5073,0.9889,1,0.2589
72,86,exp_106,0.0,1.12,0.4,0.4,0.0,0.6,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4325,0.9952,1,0.287
73,86,exp_118,0.0,0.45,0.22,0.6,1.0,0.4,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5456,0.9841,1,0.3686
74,86,catch_11,1.0,0.381,0.58,0.5,1.0,0.5,0.18,0.5,1.0,0.16999999999999996,0.0,TwoStageWithin,0.3788,0.0022,0,0.2317
75,86,exp_48,0.0,0.534,0.32,0.4,1.0,0.6,0.49,0.82,0.0,0.6900000000000001,1.0,TwoStageWithin,0.7361,0.9409,1,0.213
76,86,exp_65,0.0,0.344,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6871,0.9559,1,0.2949
77,86,exp_61,0.0,0.469,0.21,0.5,0.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7376,0.9404,0,0.4837
78,86,exp_13,0.0,0.407,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3985,0.997,1,0.2406
79,86,exp_103,0.0,0.635,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7102,0.9492,0,0.1995
80,86,exp_92,0.0,0.369,0.38,0.6,0.0,0.4,0.5,0.4,0.0,0.3,1.0,TwoStageWithin,0.9589,0.8103,1,1.0845
81,86,exp_16,0.0,0.361,0.17,0.4,1.0,0.6,0.28,0.8300000000000001,0.0,0.43,1.0,TwoStageWithin,0.9079,0.8537,1,0.2604
82,86,exp_7,0.0,0.372,0.49,0.5,1.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5153,0.988,1,0.4423
83,86,catch_12,1.0,0.27,0.47,0.5,1.0,0.5,0.23,0.6,0.0,0.5,0.0,TwoStageWithin,0.6307,0.0304,0,0.8103
84,86,catch_14,1.0,0.317,0.28,0.5,1.0,0.5,0.22,0.79,0.0,0.41,0.0,TwoStageWithin,1.0514,0.3057,0,1.4595
85,86,catch_10,1.0,0.308,0.51,0.5,1.0,0.5,0.31,0.32,0.0,0.16999999999999996,0.0,TwoStageWithin,0.7215,0.0536,0,0.2828
86,86,exp_119,0.0,0.451,0.22,0.5,1.0,0.5,0.49,0.79,1.0,0.42000000000000004,1.0,TwoStageWithin,0.5649,0.9814,1,0.1986
87,86,exp_83,0.0,0.365,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5073,0.9889,1,1.3564
88,86,exp_6,0.0,0.459,0.49,0.6,1.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5009,0.9895,1,0.4578
89,86,exp_32,0.0,0.519,0.7,0.4,1.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.9741,0.7948,0,0.3423
90,86,exp_5,0.0,0.661,0.49,0.5,0.0,0.5,0.79,0.8300000000000001,1.0,0.53,1.0,TwoStageWithin,0.5153,0.988,1,0.6123
91,86,exp_79,0.0,0.463,0.2,0.5,1.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2613,0.9999,1,0.4147
92,86,exp_86,0.0,0.382,0.29,0.6,1.0,0.4,0.61,0.8099999999999999,0.0,0.22000000000000003,1.0,TwoStageWithin,0.4917,0.9905,1,0.8654
93,86,exp_11,0.0,0.42,0.29,0.5,0.0,0.5,0.7,0.5,1.0,0.18,1.0,TwoStageWithin,0.3985,0.997,1,0.2772
94,86,exp_100,0.0,0.234,0.38,0.6,0.0,0.4,0.58,0.6900000000000001,0.0,0.49000000000000005,1.0,TwoStageWithin,0.7483,0.9367,1,1.6302
95,86,exp_28,0.0,0.53,0.17,0.6,0.0,0.4,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.933,0.8339,1,0.963
96,86,exp_97,0.0,0.29,0.38,0.5,1.0,0.5,0.58,0.6900000000000001,1.0,0.49000000000000005,1.0,TwoStageWithin,0.7102,0.9492,1,0.9713
97,86,exp_14,0.0,0.624,0.29,0.6,1.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.3886,0.9974,1,0.249
98,86,exp_72,0.0,0.385,0.2,0.4,1.0,0.6,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2547,0.9999,1,0.4138
99,86,exp_31,0.0,0.469,0.17,0.5,1.0,0.5,0.3,0.3,1.0,0.2,1.0,TwoStageWithin,0.8971,0.8615,1,1.1393
100,86,exp_34,0.0,0.369,0.7,0.4,0.0,0.6,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,1.0276,0.7243,0,0.178
101,86,exp_76,0.0,0.324,0.2,0.6,0.0,0.4,0.8,0.6799999999999999,0.0,0.4,1.0,TwoStageWithin,0.2683,0.9998,1,0.4835
102,86,catch_18,1.0,0.317,0.37,0.5,1.0,0.5,0.19,0.38,0.0,0.31,0.0,TwoStageWithin,0.7825,0.075,0,1.5007
103,86,exp_51,0.0,0.392,0.32,0.5,0.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7743,0.9269,1,0.5843
104,86,exp_12,0.0,0.317,0.29,0.6,0.0,0.4,0.7,0.5,0.0,0.18,1.0,TwoStageWithin,0.4143,0.9962,1,0.1205
105,86,exp_110,0.0,0.47,0.4,0.6,1.0,0.4,0.78,0.3,0.0,0.21000000000000002,1.0,TwoStageWithin,0.4109,0.9964,1,0.7159
106,86,exp_93,0.0,0.417,0.38,0.5,0.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.9216,0.8432,1,0.9256
107,86,exp_33,0.0,0.374,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.0102,0.7506,1,0.5311
108,86,exp_39,0.0,0.465,0.7,0.5,1.0,0.5,0.79,0.32,1.0,0.2,1.0,TwoStageWithin,1.0102,0.7506,1,2.2876
109,86,exp_41,0.0,0.313,0.48,0.5,1.0,0.5,0.81,0.79,1.0,0.16999999999999996,1.0,TwoStageWithin,0.5154,0.9879,1,0.5966
110,86,catch_15,1.0,0.415,0.49,0.5,1.0,0.5,0.22,0.49000000000000005,1.0,0.3,0.0,TwoStageWithin,0.5474,0.0161,0,0.3874
111,86,exp_24,0.0,0.458,0.17,0.4,1.0,0.6,0.3,0.3,0.0,0.2,1.0,TwoStageWithin,0.8601,0.8852,1,0.6625
112,86,exp_38,0.0,0.407,0.7,0.6,1.0,0.4,0.79,0.32,0.0,0.2,1.0,TwoStageWithin,0.9912,0.7752,1,0.2359
113,86,exp_21,0.0,0.418,0.17,0.5,0.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9433,0.8249,1,0.88
114,86,exp_111,0.0,0.299,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4214,0.9958,1,0.487
115,86,catch_16,1.0,0.41,0.37,0.5,1.0,0.5,0.32,0.78,0.0,0.6799999999999999,0.0,TwoStageWithin,1.0698,0.3499,0,0.7706
116,86,exp_87,0.0,0.38,0.29,0.5,1.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5073,0.9889,1,0.2848
117,86,exp_105,0.0,0.338,0.4,0.5,1.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4214,0.9958,1,0.4159
118,86,exp_63,0.0,0.283,0.21,0.5,1.0,0.5,0.41,0.62,1.0,0.18,1.0,TwoStageWithin,0.7376,0.9404,1,2.3554
119,86,exp_62,0.0,0.34,0.21,0.6,1.0,0.4,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7099,0.9493,1,0.2542
120,86,exp_44,0.0,0.434,0.48,0.6,0.0,0.4,0.81,0.79,0.0,0.16999999999999996,1.0,TwoStageWithin,0.5417,0.9847,1,0.7532
121,86,exp_70,0.0,0.293,0.51,0.6,1.0,0.4,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.665,0.9616,0,0.6805
122,86,exp_17,0.0,0.404,0.17,0.5,1.0,0.5,0.28,0.8300000000000001,1.0,0.43,1.0,TwoStageWithin,0.9433,0.8249,1,0.4959
123,86,catch_19,1.0,0.351,0.59,0.5,1.0,0.5,0.48,0.48,1.0,0.31,0.0,TwoStageWithin,0.9144,0.146,0,0.6302
124,86,exp_56,0.0,0.401,0.21,0.4,1.0,0.6,0.41,0.62,0.0,0.18,1.0,TwoStageWithin,0.7023,0.9516,1,0.4429
125,86,exp_85,0.0,0.376,0.29,0.5,0.0,0.5,0.61,0.8099999999999999,1.0,0.22000000000000003,1.0,TwoStageWithin,0.5073,0.9889,1,0.6446
126,86,catch_17,1.0,0.342,0.68,0.5,1.0,0.5,0.4,0.3,1.0,0.22000000000000003,0.0,TwoStageWithin,0.5375,0.0147,0,0.4922
127,86,exp_55,0.0,0.385,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7743,0.9269,1,0.4552
128,86,exp_109,0.0,0.486,0.4,0.5,0.0,0.5,0.78,0.3,1.0,0.21000000000000002,1.0,TwoStageWithin,0.4214,0.9958,1,0.6928
129,86,exp_75,0.0,0.491,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2613,0.9999,1,0.283
130,86,exp_71,0.0,0.327,0.51,0.5,1.0,0.5,0.72,0.52,1.0,0.42000000000000004,1.0,TwoStageWithin,0.6871,0.9559,1,0.5543
131,86,exp_4,0.0,0.328,0.49,0.6,0.0,0.4,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5417,0.9847,1,0.6757
132,86,exp_66,0.0,0.418,0.51,0.4,0.0,0.6,0.72,0.52,0.0,0.42000000000000004,1.0,TwoStageWithin,0.71,0.9493,1,0.5007
133,86,exp_49,0.0,0.297,0.32,0.5,1.0,0.5,0.49,0.82,1.0,0.6900000000000001,1.0,TwoStageWithin,0.7743,0.9269,1,0.4015
134,86,exp_112,0.0,0.394,0.22,0.4,1.0,0.6,0.49,0.79,0.0,0.42000000000000004,1.0,TwoStageWithin,0.5393,0.985,1,0.4783
135,86,exp_77,0.0,0.493,0.2,0.5,0.0,0.5,0.8,0.6799999999999999,1.0,0.4,1.0,TwoStageWithin,0.2613,0.9999,1,0.4483
136,86,exp_95,0.0,0.347,0.38,0.5,1.0,0.5,0.5,0.4,1.0,0.3,1.0,TwoStageWithin,0.9216,0.8432,1,0.5539
137,86,exp_2,0.0,0.419,0.49,0.4,0.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.5304,0.9861,1,0.2717
138,86,catch_13,1.0,0.414,0.52,0.5,1.0,0.5,0.21,0.27999999999999997,1.0,0.18,0.0,TwoStageWithin,0.4941,0.0098,0,0.2692
139,86,exp_0,0.0,0.364,0.49,0.4,1.0,0.6,0.79,0.8300000000000001,0.0,0.53,1.0,TwoStageWithin,0.491,0.9905,1,0.3266
