,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
47,22-alternatives,exp_28,0.0,1.0575999999940395,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,1.1876,0.783,0.0,0.8329
48,22-alternatives,catch_14,1.0,1.0699000000059604,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,1.1505,0.1609,0.0,0.2299
49,22-alternatives,exp_2,0.0,0.5309000000059605,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.7389,0.9786,1.0,1.5988
50,22-alternatives,exp_54,0.0,1.0569000000059605,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,1.2601,0.6775,0.0,3.6655
51,22-alternatives,exp_0,0.0,1.7905,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.9447,0.9327,1.0,0.2486
52,22-alternatives,exp_38,0.0,1.0812000000178814,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,1.2455,0.2618,0.0,1.9844
53,22-alternatives,exp_16,0.0,1.5932000000178814,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,1.2918,0.5935,0.0,2.1341
54,22-alternatives,exp_100,0.0,0.537699999988079,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,1.0881,0.8656,1.0,2.7436
55,22-alternatives,exp_4,0.0,1.0659000000059604,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.944,0.9329,1.0,0.8146
56,22-alternatives,exp_106,0.0,0.5759000000059604,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.7045,0.983,1.0,0.4699
57,22-alternatives,exp_14,0.0,1.0629000000059605,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,1.0912,0.8637,1.0,0.326
58,22-alternatives,exp_48,0.0,1.0605999999940396,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,1.1536,0.8164,1.0,0.2962
59,22-alternatives,exp_24,1.0,1.0584000000059606,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,1.2844,0.6182,1.0,1.3597
60,22-alternatives,exp_66,0.0,0.535800000011921,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8876,0.9497,1.0,0.3547
61,22-alternatives,exp_6,1.0,0.5259000000059605,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,1.1624,0.8084,1.0,0.2301
62,22-alternatives,catch_18,1.0,0.538800000011921,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.9906,0.0776,0.0,0.9656
63,22-alternatives,catch_16,1.0,1.077800000011921,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,1.2076,0.2128,0.0,0.7524
64,22-alternatives,exp_112,1.0,1.578600000023842,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,1.0488,0.8885,1.0,0.8962
65,22-alternatives,exp_92,0.0,1.1022999999821186,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,1.2262,0.7349,1.0,0.777
66,22-alternatives,exp_44,0.0,1.589800000011921,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,1.2112,0.7552,1.0,1.5922
67,22-alternatives,catch_10,1.0,0.543699999988079,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.9058,0.052,1.0,0.5381
68,22-alternatives,exp_12,0.0,0.5355999999940395,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.8679,0.9547,1.0,0.3143
69,22-alternatives,exp_32,0.0,1.0649000000059605,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,1.3066,0.5001,,
