,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,107-attributes,exp_83,0.0,1.411300000011921,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,1.0314,0.7176,1,0.6484
41,107-attributes,exp_105,0.0,0.7464000000059605,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.9756,0.7928,1,2.2281
42,107-attributes,exp_85,0.0,0.6475,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,1.0314,0.7176,0,0.2418
43,107-attributes,catch_19,1.0,0.7639000000059605,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,1.0655,0.3391,0,1.368
44,107-attributes,exp_109,0.0,0.8527000000029802,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.9756,0.7928,1,1.2405
45,107-attributes,exp_93,0.0,0.7245999999940396,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.0813,0.5928,0,0.8706
46,107-attributes,exp_5,0.0,1.0567000000029803,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,1.0038,0.7589,1,0.2964
47,107-attributes,exp_77,1.0,1.520199999988079,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,0.7802,0.9244,1,0.3905
48,107-attributes,exp_95,0.0,0.6360999999940395,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.0813,0.5928,0,1.5709
49,107-attributes,catch_13,1.0,0.45770000000298017,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.984,0.2077,0,1.2028
50,107-attributes,exp_63,0.0,0.7215,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,1.071,0.6297,0,1.8513
51,107-attributes,exp_97,0.0,0.6741999999880791,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.0514,0.6796,1,1.7895
52,107-attributes,exp_49,1.0,1.0457999999970198,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,1.0547,0.6723,1,0.9773
53,107-attributes,exp_79,0.0,0.8556000000089407,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.7802,0.9244,1,0.1617
54,107-attributes,exp_119,1.0,0.6019000000059604,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,1.0195,0.7367,0,0.3184
55,107-attributes,exp_103,0.0,1.3495999999940396,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.0514,0.6796,0,0.6239
56,107-attributes,exp_33,0.0,1.0609000000059605,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.092,0.5218,0,0.7147
57,107-attributes,exp_55,0.0,0.8407999999970198,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.0547,0.6723,1,1.2692
58,107-attributes,exp_21,0.0,0.77,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.0825,0.5875,0,0.895
59,107-attributes,exp_41,0.0,0.8883000000119209,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,1.0598,0.6603,1,0.1418
60,107-attributes,exp_87,1.0,0.7458999999910593,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.0314,0.7176,1,0.6571
61,107-attributes,exp_75,0.0,0.17379999999701976,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.7802,0.9244,1,0.7521
62,107-attributes,catch_15,1.0,0.6147999999970197,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.9896,0.2139,0,0.8537
63,107-attributes,catch_17,1.0,0.64,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.9966,0.2221,0,0.8764
64,107-attributes,exp_17,0.0,0.7024000000059605,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.0825,0.5875,1,1.7892
65,107-attributes,exp_51,0.0,0.5830999999940395,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.0547,0.6723,1,1.0984
66,107-attributes,exp_13,0.0,0.7087999999970198,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.9807,0.7872,1,1.1231
67,107-attributes,exp_71,0.0,0.8462999999970198,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.0472,0.6883,1,0.2063
68,107-attributes,exp_39,1.0,0.691,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,1.092,0.5218,0,0.5065
