,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,23-alternatives,exp_26,1.0,0.4924000000953674,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.6719,0.6873,1,0.3863
13,23-alternatives,exp_98,0.0,0.4359000000953674,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.5623,0.8601,1,0.1852
14,23-alternatives,exp_102,0.0,0.4797000000476837,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5489,0.8729,0,0.5586
15,23-alternatives,exp_64,0.0,0.7737999999523163,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5271,0.8918,1,0.1737
16,23-alternatives,exp_8,1.0,0.42829999995231627,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.5498,0.8721,1,0.2349
17,23-alternatives,exp_78,0.0,0.2905999999046326,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.1975,0.9992,1,0.136
18,23-alternatives,exp_50,0.0,0.4062999999523163,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.4927,0.917,1,0.9461
19,23-alternatives,exp_40,1.0,0.4285,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.5394,0.1185,0,0.1934
20,23-alternatives,catch_4,1.0,0.5513999998569489,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.4275,0.0471,0,0.4516
21,23-alternatives,exp_58,0.0,0.5405,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.7047,0.5192,0,1.2041
22,23-alternatives,exp_18,0.0,0.6205,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.69,0.6276,1,0.2259
23,23-alternatives,exp_104,0.0,0.9037999999523164,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.4367,0.9487,1,0.2327
24,23-alternatives,exp_46,1.0,0.2875,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5394,0.1185,0,0.1979
25,23-alternatives,exp_84,1.0,0.9649000000953675,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.6964,0.5968,0,0.3345
26,23-alternatives,exp_94,0.0,0.43229999995231627,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.6757,0.6766,1,0.2313
27,23-alternatives,exp_90,0.0,0.266,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.6836,0.6518,0,1.4767
28,23-alternatives,exp_96,0.0,0.3415,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.5489,0.8729,1,0.3598
29,23-alternatives,exp_36,0.0,0.5175999999046326,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.6552,0.2723,0,0.5069
30,23-alternatives,exp_114,0.0,0.39359999990463257,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4845,0.9223,1,0.9292
31,23-alternatives,catch_0,1.0,0.33630000019073486,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.2207,0.0016,0,0.1842
32,23-alternatives,catch_2,1.0,0.3350999999046326,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3293,0.0151,0,0.2243
33,23-alternatives,exp_82,1.0,0.5571000001430512,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.6964,0.5968,1,0.4277
34,23-alternatives,exp_22,0.0,0.4521000001430512,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.6832,0.6532,0,0.4719
35,23-alternatives,exp_88,0.0,0.5645,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.6757,0.6766,1,1.7762
36,23-alternatives,exp_20,0.0,0.3621000001430512,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.69,0.6276,0,0.1797
37,23-alternatives,exp_110,0.0,0.35839999985694887,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.4367,0.9487,1,0.3025
38,23-alternatives,exp_112,0.0,0.4015999999046326,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.472,0.9299,1,0.0819
39,23-alternatives,catch_16,1.0,0.542,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.6251,0.2178,0,1.474
40,23-alternatives,exp_48,0.0,0.3502000000476837,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.48,0.9251,1,0.4669
41,23-alternatives,exp_106,0.0,0.27480000019073486,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.4482,0.943,1,0.1648
42,23-alternatives,exp_24,0.0,0.3975999999046326,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.6626,0.7107,0,0.5449
43,23-alternatives,catch_14,1.0,0.042600000143051146,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.5115,0.0961,0,0.1183
44,23-alternatives,exp_86,0.0,0.4477999999523163,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.691,0.6232,0,0.2115
45,23-alternatives,exp_2,0.0,0.2847999999523163,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.4699,0.9311,1,0.1398
46,23-alternatives,exp_14,0.0,0.24039999985694885,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5498,0.8721,1,0.7868
47,23-alternatives,exp_38,1.0,0.5708999998569488,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.6652,0.2948,1,1.1491
48,23-alternatives,exp_44,1.0,0.5275,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.526,0.1074,0,0.5079
49,23-alternatives,exp_56,0.0,0.3048000001907349,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.703,0.5469,1,0.2364
50,23-alternatives,catch_10,1.0,0.2347999999523163,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3979,0.035,0,0.1624
51,23-alternatives,exp_16,0.0,0.26920000004768374,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.6832,0.6532,0,0.3404
52,23-alternatives,exp_12,0.0,0.3857999999523163,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5632,0.8591,1,0.2114
53,23-alternatives,catch_12,1.0,0.391,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.329,0.015,0,0.1686
54,23-alternatives,exp_34,1.0,0.472,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6552,0.2723,0,1.5213
55,23-alternatives,exp_6,0.0,0.36979999995231627,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4578,0.9379,1,1.3767
56,23-alternatives,exp_28,0.0,0.33470000004768374,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.6719,0.6873,0,0.7357
57,23-alternatives,exp_66,0.0,0.3385,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5404,0.8805,1,0.2077
58,23-alternatives,exp_4,0.0,0.2997000000476837,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4699,0.9311,1,0.341
59,23-alternatives,exp_76,0.0,0.31970000004768373,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2005,0.9991,1,0.0811
60,23-alternatives,exp_54,0.0,0.3362999999523163,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.48,0.9251,1,0.2651
61,23-alternatives,exp_92,0.0,0.2535,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.6836,0.6518,1,0.5188
62,23-alternatives,exp_62,0.0,0.4067999999523163,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.703,0.5469,1,0.8844
63,23-alternatives,catch_18,1.0,0.303,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.4806,0.0753,0,0.3024
64,23-alternatives,exp_100,0.0,0.23859999990463257,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5623,0.8601,1,2.1378
65,23-alternatives,exp_0,0.0,0.38940000009536735,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.4578,0.9379,1,0.573
66,23-alternatives,exp_70,0.0,0.26080000019073485,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5271,0.8918,1,0.2533
67,23-alternatives,exp_118,0.0,0.4186000001430512,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.472,0.9299,1,0.4526
68,23-alternatives,exp_72,0.0,0.3575999999046326,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.1975,0.9992,1,0.5316
69,23-alternatives,exp_32,0.0,0.2935,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.6652,0.2948,1,0.2613
