,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
23,79-alternatives,exp_94,0.0,0.4786000000014901,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.7552,0.5709,0,1.2498
24,79-alternatives,exp_50,0.0,0.4216000000014901,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.5413,0.9118,1,0.1986
25,79-alternatives,exp_52,0.0,0.3839000000059605,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.5413,0.9118,1,0.8545
26,79-alternatives,exp_80,0.0,0.3642999999970198,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,1.0,TwoStageWithin,0.6187,0.8497,1,1.307
27,79-alternatives,catch_8,1.0,0.5356999999955296,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.6191,0.1504,0,0.3265
28,79-alternatives,exp_60,0.0,0.5071000000014901,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.5642,0.8961,1,0.6958
29,79-alternatives,exp_58,0.0,0.4738999999985099,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.5642,0.8961,1,0.1449
30,79-alternatives,exp_68,0.0,0.2505999999940396,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5125,0.9289,1,0.196
31,79-alternatives,exp_108,0.0,0.4158999999985099,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.3789,0.98,1,0.2605
32,79-alternatives,exp_18,0.0,0.3348999999985099,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.6336,0.8343,1,0.5474
33,79-alternatives,exp_88,0.0,0.3543999999985099,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.7552,0.5709,0,0.084
34,79-alternatives,catch_2,1.0,0.3026000000014901,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4634,0.0474,0,0.8764
35,79-alternatives,catch_6,1.0,0.30970000000298026,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.3682,0.0175,0,1.0884
36,79-alternatives,exp_10,0.0,0.42289999999850986,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.3753,0.9808,1,0.2136
37,79-alternatives,exp_118,0.0,0.28329999999701977,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.6211,0.8473,1,0.3024
38,79-alternatives,exp_24,0.0,0.2586999999955297,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.752,0.5912,0,0.4942
39,79-alternatives,exp_112,0.0,0.4952999999970198,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.6211,0.8473,1,0.1948
40,79-alternatives,exp_14,0.0,0.3375,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5154,0.9273,1,1.3618
41,79-alternatives,catch_18,1.0,0.4713000000044704,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.5305,0.0814,0,0.0882
42,79-alternatives,exp_54,0.0,0.5645999999940395,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.7108,0.7198,1,0.1922
43,79-alternatives,exp_66,0.0,0.4208999999985099,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5125,0.9289,1,0.5081
44,79-alternatives,exp_62,1.0,0.2086000000014901,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.727,0.6819,1,2.9274
45,79-alternatives,exp_0,0.0,0.45729999999701976,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.5865,0.8788,1,0.1359
46,79-alternatives,exp_72,1.0,0.33759999999403956,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,0.0,TwoStageWithin,0.3116,0.9923,1,0.582
47,79-alternatives,exp_34,1.0,0.3683000000044704,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6893,0.7596,1,1.3388
48,79-alternatives,exp_106,0.0,0.4302000000029802,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.3789,0.98,1,0.4713
49,79-alternatives,exp_6,0.0,0.5037000000029802,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5865,0.8788,1,0.3584
50,79-alternatives,exp_2,0.0,0.31760000000149013,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.4253,0.9668,1,0.1508
51,79-alternatives,exp_92,0.0,1.6983999999985102,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.6259,0.8424,1,0.1623
52,79-alternatives,catch_16,1.0,0.4775,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.6784,0.2223,1,0.2536
53,79-alternatives,exp_16,1.0,0.354,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.757,0.5561,1,0.8727
54,79-alternatives,exp_12,0.0,0.2592000000029802,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.3753,0.9808,1,0.4647
55,79-alternatives,exp_32,0.0,0.6072999999970198,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.7569,0.4407,1,0.3547
56,79-alternatives,exp_48,0.0,0.42519999999552965,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7108,0.7198,1,0.2484
57,79-alternatives,exp_76,0.0,0.34870000000298024,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2451,0.9981,1,0.1904
58,79-alternatives,catch_12,1.0,0.7456000000014901,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.4519,0.0428,0,0.4123
59,79-alternatives,catch_14,1.0,0.24530000000447036,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.6532,0.1881,1,0.541
60,79-alternatives,exp_44,0.0,0.25319999999552967,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,0.4899,0.9406,1,0.7407
61,79-alternatives,exp_100,0.0,0.2986000000014901,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5232,0.9229,1,0.5124
62,79-alternatives,exp_4,0.0,0.4802999999970198,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4253,0.9668,1,0.2207
63,79-alternatives,exp_56,0.0,0.5803999999985099,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.727,0.6819,0,0.6253
64,79-alternatives,exp_86,0.0,0.4683999999985099,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.6187,0.8497,0,0.2367
65,79-alternatives,exp_38,0.0,0.5077999999970197,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.7569,0.4407,1,0.5425
66,79-alternatives,catch_10,1.0,0.44020000000298015,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4939,0.0613,0,0.3243
67,79-alternatives,exp_28,0.0,0.3356000000014901,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.6151,0.8532,1,0.2303
68,79-alternatives,exp_110,0.0,0.2725,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.5207,0.9243,1,0.3889
69,79-alternatives,exp_70,0.0,0.23119999999552965,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.6862,0.7647,0,1.4336
