,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,56-attributes,exp_59,0.0,0.47140000009536737,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.5335,0.8911,1,0.6965
14,56-attributes,exp_45,0.0,0.47190000009536737,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.3885,0.9698,1,0.5271
15,56-attributes,exp_117,0.0,0.34269999980926513,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4495,0.9447,1,0.346
16,56-attributes,exp_19,1.0,0.7055999999046325,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.6448,0.7603,1,0.8074
17,56-attributes,exp_23,0.0,0.3839000000953674,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.6448,0.7603,1,0.732
18,56-attributes,exp_113,0.0,0.28969999980926514,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4495,0.9447,1,0.4049
19,56-attributes,exp_99,0.0,0.09759999990463256,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5335,0.8911,1,0.2899
20,56-attributes,catch_3,1.0,0.22559999990463256,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.5463,0.1194,0,0.268
21,56-attributes,catch_5,1.0,0.2352999997138977,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.6655,0.2794,0,1.2755
22,56-attributes,exp_57,0.0,0.2278000001907349,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.5335,0.8911,0,2.2488
23,56-attributes,catch_7,1.0,0.9981999998092652,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.5335,0.1088,0,1.0253
24,56-attributes,exp_91,0.0,0.31990000009536745,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6335,0.779,1,0.7593
25,56-attributes,exp_107,0.0,0.287,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3461,0.9819,1,0.1702
26,56-attributes,exp_3,0.0,0.5105999999046326,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4176,0.9591,1,0.7264
27,56-attributes,exp_29,0.0,0.1988000001907349,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.6218,0.7966,1,1.0757
28,56-attributes,exp_89,0.0,0.3217000002861023,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6335,0.779,1,1.4153
29,56-attributes,exp_69,0.0,0.5585,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5209,0.9009,1,0.4515
30,56-attributes,exp_47,0.0,0.47519999980926514,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.3885,0.9698,1,1.04
31,56-attributes,exp_101,0.0,0.4832999997138977,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5335,0.8911,1,0.3885
32,56-attributes,catch_1,1.0,0.5383000001907349,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.6335,0.2206,0,0.4465
33,56-attributes,exp_7,0.0,0.32860000038146975,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4176,0.9591,1,0.2449
34,56-attributes,exp_71,0.0,0.7676999998092652,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5209,0.9009,1,0.2931
35,56-attributes,exp_93,0.0,0.0447000002861023,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6335,0.779,1,0.3805
36,56-attributes,exp_105,0.0,0.42469999980926515,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3461,0.9819,1,0.293
37,56-attributes,catch_15,1.0,0.29419999980926514,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.4495,0.0552,0,1.1906
38,56-attributes,exp_111,0.0,0.481,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3461,0.9819,1,0.3602
39,56-attributes,exp_119,0.0,0.29069999980926514,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4495,0.9447,1,0.675
40,56-attributes,exp_33,0.0,0.25159999990463255,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.6655,0.7199,0,0.1957
41,56-attributes,exp_55,0.0,0.5812000002861023,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5719,0.8565,1,0.1521
42,56-attributes,exp_17,0.0,0.48119999980926514,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.6448,0.7603,0,0.4277
43,56-attributes,exp_63,0.0,0.234,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.5335,0.8911,1,0.1514
44,56-attributes,exp_65,0.0,0.354,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5209,0.9009,1,0.4264
45,56-attributes,exp_75,0.0,0.3264000000953674,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2266,0.9982,1,0.0852
46,56-attributes,catch_11,1.0,0.3155,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3311,0.0147,0,0.9837
47,56-attributes,exp_83,0.0,0.8322000002861023,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.3979,0.9666,1,0.1558
48,56-attributes,exp_85,0.0,0.4374000000953674,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.3979,0.9666,1,0.1144
49,56-attributes,exp_79,0.0,0.3865,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2266,0.9982,1,0.083
50,56-attributes,exp_13,0.0,0.23459999990463257,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.324,0.9868,1,0.1569
51,56-attributes,exp_77,0.0,0.7270999999046326,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2266,0.9982,1,0.1528
52,56-attributes,catch_17,1.0,0.06309999990463257,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4385,0.05,0,0.3692
53,56-attributes,exp_81,0.0,0.35469999980926514,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.3979,0.9666,1,0.5971
54,56-attributes,exp_5,0.0,0.4869000000953674,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4176,0.9591,1,0.7961
55,56-attributes,exp_41,0.0,0.3286999998092651,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.3885,0.9698,1,0.1077
56,56-attributes,catch_19,1.0,0.228,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.6448,0.2391,0,0.3818
57,56-attributes,exp_95,0.0,0.2770999999046326,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.6335,0.779,1,0.2452
58,56-attributes,exp_11,0.0,0.4755,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.324,0.9868,1,0.295
59,56-attributes,exp_103,0.0,0.47619999980926514,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5335,0.8911,1,0.2506
60,56-attributes,exp_51,0.0,0.3804000000953674,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5719,0.8565,0,0.4362
61,56-attributes,exp_21,0.0,0.47869999980926514,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.6448,0.7603,0,0.2658
62,56-attributes,exp_39,0.0,0.38209999990463256,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.6655,0.7199,1,0.2232
63,56-attributes,exp_49,0.0,0.2876000003814697,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5719,0.8565,1,0.5525
64,56-attributes,exp_61,0.0,0.29220000028610227,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.5335,0.8911,0,0.5596
65,56-attributes,exp_109,0.0,0.4485,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3461,0.9819,1,0.1834
66,56-attributes,exp_87,0.0,0.3261999998092651,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.3979,0.9666,1,0.8229
67,56-attributes,exp_97,0.0,0.41819999980926514,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5335,0.8911,1,0.1006
68,56-attributes,exp_31,0.0,1.043699999809265,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.6218,0.7966,0,0.1897
69,56-attributes,catch_13,1.0,0.324,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4076,0.037,0,0.2893
