,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
29,174-alternatives,catch_8,1.0,0.31359999999962745,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.6999,0.1451,0.0,0.607
30,174-alternatives,exp_114,0.0,0.681800000000745,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8254,0.6788,1.0,1.6211
31,174-alternatives,exp_96,1.0,0.27029999999888243,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.8568,0.4383,0.0,0.8072
32,174-alternatives,catch_4,1.0,0.3372000000011176,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.5188,0.0435,1.0,0.2589
33,174-alternatives,exp_26,0.0,0.7359000000003725,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.8423,0.6293,1.0,3.4269
34,174-alternatives,exp_84,1.0,0.9482000000011176,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.7239,0.1672,0.0,0.867
35,174-alternatives,exp_82,1.0,0.43330000000074503,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.7239,0.1672,0.0,0.7465
36,174-alternatives,exp_50,0.0,0.27079999999888243,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7185,0.837,1.0,0.2189
37,174-alternatives,exp_0,1.0,0.5367000000011176,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.8401,0.3592,,
38,174-alternatives,exp_106,0.0,0.34130000000074506,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.7986,0.734,1.0,1.0196
39,174-alternatives,exp_72,0.0,1.2149000000003722,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.6119,0.9152,1.0,0.5843
40,174-alternatives,exp_86,1.0,0.8045,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.5976,0.077,0.0,0.1684
41,174-alternatives,exp_38,1.0,0.424,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7254,0.1686,1.0,0.9432
42,174-alternatives,exp_56,1.0,0.29969999999925495,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.7328,0.1761,0.0,0.635
43,174-alternatives,exp_4,0.0,0.4890999999996274,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.8545,0.5735,1.0,0.3153
44,174-alternatives,exp_16,0.0,0.66,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.8077,0.28,0.0,0.9509
45,174-alternatives,exp_112,0.0,0.6120999999996275,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8595,0.4677,1.0,0.9428
46,174-alternatives,catch_16,1.0,0.3925,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.7079,0.1521,1.0,0.7386
47,174-alternatives,catch_14,1.0,0.5764000000003725,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.5546,0.0571,0.0,0.6454
48,174-alternatives,exp_6,1.0,1.684199999999255,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.8401,0.3592,0.0,0.8674
49,174-alternatives,catch_12,1.0,0.6762999999988825,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.4974,0.0365,0.0,0.4208
50,174-alternatives,catch_10,1.0,0.3505999999996275,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.6345,0.0977,0.0,0.5006
51,174-alternatives,exp_70,1.0,0.3995999999996274,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.8602,0.5128,1.0,1.2032
52,174-alternatives,exp_100,1.0,0.4068999999985099,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.8353,0.6522,1.0,1.0301
53,174-alternatives,exp_32,1.0,0.41370000000111756,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7254,0.1686,0.0,0.2549
54,174-alternatives,exp_2,1.0,0.5240999999996274,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.8545,0.5735,1.0,1.1204
55,174-alternatives,exp_48,0.0,0.29070000000111756,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.825,0.6798,1.0,0.562
56,174-alternatives,exp_62,1.0,0.4067000000011176,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.7328,0.1761,0.0,0.3172
57,174-alternatives,exp_14,1.0,0.34730000000074507,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.805,0.2748,0.0,0.6398
58,174-alternatives,exp_92,0.0,0.48020000000111757,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.8534,0.5803,1.0,1.3768
59,174-alternatives,exp_12,1.0,0.765699999999255,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.8599,0.4761,0.0,0.3942
60,174-alternatives,exp_44,1.0,1.979,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4157,0.0165,0.0,0.4814
61,174-alternatives,exp_76,0.0,0.287,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.4988,0.963,1.0,0.2096
62,174-alternatives,exp_54,0.0,0.747300000000745,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.825,0.6798,1.0,0.3778
63,174-alternatives,exp_118,0.0,0.4296000000014901,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.8595,0.4677,0.0,3.298
64,174-alternatives,exp_34,1.0,0.4835,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.8292,0.3274,0.0,0.785
65,174-alternatives,exp_110,0.0,0.33580000000074506,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.8591,0.5338,0.0,0.4596
66,174-alternatives,exp_24,0.0,0.5335999999996275,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.8532,0.4141,1.0,2.4487
67,174-alternatives,catch_18,1.0,0.4259000000003725,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.7014,0.1464,0.0,0.1682
68,174-alternatives,exp_28,0.0,0.27679999999888244,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.8423,0.6293,0.0,0.4826
69,174-alternatives,exp_66,1.0,0.7339000000003725,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.8078,0.717,1.0,0.7412
