,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,161-alternatives,exp_92,0.0,0.3296000000238419,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.4217,0.7344,1,0.0808
41,161-alternatives,exp_118,0.0,0.03890000009536743,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3456,0.8845,1,0.3968
42,161-alternatives,exp_70,0.0,0.2955,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3828,0.8264,1,0.1557
43,161-alternatives,exp_0,0.0,0.3336000000238419,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.3309,0.9026,1,0.1518
44,161-alternatives,exp_38,1.0,0.47690000009536737,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.4377,0.3233,1,0.3666
45,161-alternatives,catch_14,1.0,0.2342999999523163,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.3576,0.132,0,0.2371
46,161-alternatives,exp_32,1.0,0.3345,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.4377,0.3233,0,0.5905
47,161-alternatives,exp_24,0.0,0.27219999992847443,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.4463,0.6337,1,0.1258
48,161-alternatives,exp_62,1.0,1.2048999999761578,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.4551,0.5611,1,0.4278
49,161-alternatives,exp_14,0.0,0.08789999997615815,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.3615,0.8622,1,0.1419
50,161-alternatives,exp_66,0.0,0.09729999995231628,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3375,0.8948,1,0.5647
51,161-alternatives,catch_12,1.0,0.09690000009536745,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.2406,0.0266,0,0.144
52,161-alternatives,catch_10,1.0,0.6858999999761581,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2761,0.0475,0,0.265
53,161-alternatives,exp_54,0.0,0.3686999999284744,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.3701,0.8485,1,0.8668
54,161-alternatives,exp_6,0.0,0.0185,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.3309,0.9026,1,0.5555
55,161-alternatives,exp_48,0.0,0.30429999995231627,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.3701,0.8485,1,0.4067
56,161-alternatives,exp_56,0.0,1.392,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.4551,0.5611,0,0.4128
57,161-alternatives,exp_112,0.0,0.29129999995231626,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3456,0.8845,1,0.7904
58,161-alternatives,catch_18,1.0,0.276,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.3185,0.0839,0,0.1703
59,161-alternatives,exp_106,0.0,0.09110000002384186,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.2754,0.953,1,0.193
60,161-alternatives,exp_16,1.0,0.36129999995231626,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.4519,0.5942,1,0.4435
61,161-alternatives,exp_4,0.0,0.20860000002384183,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.2888,0.9431,1,0.0553
62,161-alternatives,exp_2,0.0,0.031899999976158146,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.2888,0.9431,1,0.3568
63,161-alternatives,exp_28,0.0,0.139,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.4144,0.7556,1,0.8393
64,161-alternatives,exp_72,0.0,0.29079999995231626,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.1569,0.997,1,0.0631
65,161-alternatives,exp_110,0.0,0.04619999992847443,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.3156,0.9191,1,0.173
66,161-alternatives,exp_44,1.0,0.5888999999761582,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4543,0.4293,0,0.6565
67,161-alternatives,exp_12,0.0,0.32859999990463257,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.3168,0.9179,1,0.5188
68,161-alternatives,catch_16,1.0,0.2756000000238419,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.4058,0.2225,0,0.5387
69,161-alternatives,exp_76,0.0,0.3508999999761581,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.143,0.9983,1,0.2513
