,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,172-attributes,exp_91,1.0,0.3341000000238419,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.7226,0.4023,0,1.2028
14,172-attributes,exp_89,1.0,0.8567999999523163,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.7226,0.4023,1,0.2794
15,172-attributes,exp_117,1.0,0.23569999992847443,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.607,0.1634,1,0.5354
16,172-attributes,catch_9,1.0,0.4713999999761581,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.5523,0.1119,0,1.2167
17,172-attributes,exp_73,0.0,0.294,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.7229,0.595,1,0.2351
18,172-attributes,exp_107,0.0,0.7852999999523163,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.7309,0.4756,1,0.528
19,172-attributes,exp_47,1.0,0.3597000000476837,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2089,0.0009,0,0.1019
20,172-attributes,exp_25,1.0,0.2985,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.731,0.4776,0,0.8705
21,172-attributes,catch_7,1.0,0.462,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.4861,0.0676,0,0.322
22,172-attributes,exp_99,1.0,0.5505,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.6447,0.2113,0,0.6577
23,172-attributes,catch_5,1.0,0.32039999997615815,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.6691,0.2509,1,1.014
24,172-attributes,exp_101,1.0,0.401,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.6447,0.2113,0,1.3393
25,172-attributes,exp_59,1.0,0.3576999999284744,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.6054,0.1616,0,0.0963
26,172-attributes,catch_1,1.0,0.3893999999761581,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.5381,0.1009,0,0.4578
27,172-attributes,exp_45,1.0,0.3168000000715256,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2089,0.0009,0,0.1607
28,172-attributes,exp_53,1.0,0.35880000007152557,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.73,0.5377,1,1.7464
29,172-attributes,exp_27,1.0,0.34819999992847445,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.731,0.4776,0,0.5872
30,172-attributes,exp_23,1.0,0.3657000000476837,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.5766,0.1327,0,0.4858
31,172-attributes,exp_1,1.0,0.3370999999046326,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.3865,0.0262,0,0.2593
32,172-attributes,exp_113,1.0,1.739600000023842,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.607,0.1634,0,0.1606
33,172-attributes,exp_77,1.0,0.27439999997615816,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,0.7229,0.595,1,2.163
34,172-attributes,exp_111,0.0,0.2737000000476837,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.7309,0.4756,1,0.4348
35,172-attributes,exp_75,0.0,0.31659999990463256,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.7229,0.595,1,0.2976
36,172-attributes,exp_105,1.0,2.840100000023842,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.7309,0.4756,0,0.4582
37,172-attributes,exp_33,0.0,0.4335,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.6938,0.3029,0,1.1792
38,172-attributes,exp_39,1.0,0.3956000000238419,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6938,0.3029,0,0.5551
39,172-attributes,exp_7,1.0,0.2645,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.3865,0.0262,0,0.1444
40,172-attributes,exp_49,1.0,0.5145999999046326,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.73,0.5377,0,2.1187
41,172-attributes,exp_103,1.0,0.4687000000476837,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.6447,0.2113,0,0.2889
42,172-attributes,exp_109,1.0,0.31489999997615814,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.7309,0.4756,0,0.1019
43,172-attributes,catch_19,1.0,0.515,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.5573,0.1159,0,0.9381
44,172-attributes,catch_13,1.0,0.7818999999761581,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.7095,0.3475,0,1.2108
45,172-attributes,exp_95,1.0,0.28389999997615817,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.7226,0.4023,0,0.4518
46,172-attributes,exp_119,1.0,0.4437999999523163,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.607,0.1634,0,0.3031
47,172-attributes,exp_17,1.0,0.4102999999523163,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.5766,0.1327,0,0.1919
48,172-attributes,exp_97,1.0,0.4127000000476837,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.6447,0.2113,0,2.3046
49,172-attributes,catch_17,1.0,0.3921000000238419,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6963,0.3091,0,0.6046
50,172-attributes,exp_93,1.0,0.4955,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.7226,0.4023,0,0.4144
51,172-attributes,catch_15,1.0,0.4815,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.5423,0.1041,0,0.2739
52,172-attributes,exp_55,1.0,0.271,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.73,0.5377,0,1.4698
53,172-attributes,exp_63,1.0,0.12419999992847444,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.6054,0.1616,0,0.5519
54,172-attributes,exp_85,1.0,0.3653999999761581,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3374,0.0141,0,0.3391
55,172-attributes,exp_83,1.0,0.3651999999284744,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3374,0.0141,0,0.2082
56,172-attributes,exp_65,1.0,0.38660000002384187,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.7218,0.398,0,0.3695
57,172-attributes,exp_13,1.0,0.365,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.6574,0.2308,0,0.6755
58,172-attributes,exp_11,1.0,0.4433000000715256,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.6574,0.2308,1,1.7067
59,172-attributes,exp_21,1.0,0.48,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.5766,0.1327,0,0.4277
60,172-attributes,exp_51,1.0,0.3658999999761581,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.73,0.5377,1,0.9866
61,172-attributes,exp_79,1.0,0.6448999999761581,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,0.7229,0.595,0,0.4041
62,172-attributes,exp_87,1.0,0.371,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3374,0.0141,0,0.1721
63,172-attributes,exp_81,1.0,0.29710000002384185,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3374,0.0141,0,0.7173
64,172-attributes,exp_61,1.0,0.5322000000476838,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.6054,0.1616,0,0.611
65,172-attributes,exp_5,1.0,0.2875,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.3865,0.0262,0,0.2219
66,172-attributes,exp_41,1.0,0.28969999992847445,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2089,0.0009,0,0.2677
67,172-attributes,catch_11,1.0,0.3477000000476837,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4408,0.0456,0,0.268
68,172-attributes,exp_71,1.0,0.5332999999523163,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.7218,0.398,1,0.2833
69,172-attributes,exp_31,1.0,0.4407999999523163,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.731,0.4776,1,0.8603
