,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,89-attributes,exp_117,1.0,0.8227999999998137,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9395,0.4804,0.0,0.2537
12,89-attributes,exp_29,0.0,1.2411999999997205,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9397,0.4973,0.0,0.4691
13,89-attributes,exp_107,0.0,0.6191999999997206,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.9388,0.5262,0.0,0.5315
14,89-attributes,exp_15,1.0,0.8233999999999069,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.9322,0.4129,0.0,0.4518
15,89-attributes,exp_115,0.0,1.0025,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9395,0.4804,1.0,0.3215
16,89-attributes,exp_73,0.0,1.7411000000000931,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.8936,0.6982,0.0,0.1602
17,89-attributes,exp_53,0.0,1.1292000000001865,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.9296,0.593,0.0,1.9468
18,89-attributes,exp_25,1.0,0.8172000000001862,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.9397,0.4973,0.0,0.3212
19,89-attributes,exp_35,1.0,1.5253999999999068,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.9261,0.3848,0.0,0.7948
20,89-attributes,exp_89,1.0,1.1345,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.9392,0.4737,1.0,0.4235
21,89-attributes,exp_1,1.0,1.0151999999997205,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.9317,0.4104,0.0,1.7169
22,89-attributes,exp_113,1.0,0.7446000000000932,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9395,0.4804,1.0,0.718
23,89-attributes,exp_37,1.0,0.5922999999998138,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.9261,0.3848,1.0,0.2159
24,89-attributes,catch_1,1.0,0.5726999999997207,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.895,0.2992,1.0,0.5258
25,89-attributes,exp_67,0.0,1.0471999999997206,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9392,0.5189,0.0,0.2857
26,89-attributes,catch_9,0.0,0.3975,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,1.0,TwoStageWithin,0.8502,0.2264,0.0,2.4762
27,89-attributes,exp_57,1.0,0.7856000000000931,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.9216,0.3683,1.0,0.6372
28,89-attributes,exp_23,1.0,0.524,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.9329,0.4166,0.0,1.5409
29,89-attributes,exp_3,0.0,0.6885999999996275,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.9317,0.4104,0.0,1.4465
30,89-attributes,catch_3,0.0,0.38439999999990687,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,1.0,TwoStageWithin,0.8755,0.2635,0.0,1.0418
31,89-attributes,exp_43,1.0,1.4240999999996278,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.7205,0.1101,0.0,0.2766
32,89-attributes,exp_101,1.0,1.5712999999998134,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.9394,0.4791,0.0,0.3373
33,89-attributes,exp_63,1.0,0.43639999999990686,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.9216,0.3683,0.0,1.3368
34,89-attributes,exp_17,0.0,0.4346999999997206,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.9329,0.4166,0.0,1.4404
35,89-attributes,exp_93,1.0,0.8767999999998137,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.9392,0.4737,0.0,1.2516
36,89-attributes,exp_21,0.0,0.6251000000000931,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.9329,0.4166,1.0,0.6709
37,89-attributes,exp_7,1.0,0.6423999999999068,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.9317,0.4104,1.0,0.1863
38,89-attributes,exp_87,1.0,0.535,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8712,0.2566,1.0,3.733
39,89-attributes,exp_103,1.0,0.438,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.9394,0.4791,0.0,1.1534
40,89-attributes,exp_81,1.0,1.2491000000000931,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8712,0.2566,1.0,0.5837
41,89-attributes,exp_11,0.0,1.5025,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.9322,0.4129,0.0,0.3896
42,89-attributes,exp_109,1.0,0.6867000000001863,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.9388,0.5262,,
43,89-attributes,exp_85,1.0,1.8301000000000929,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8712,0.2566,0.0,0.4135
44,89-attributes,exp_95,1.0,0.5721000000000931,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.9392,0.4737,0.0,1.6095
45,89-attributes,exp_83,1.0,0.7072999999998137,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8712,0.2566,0.0,0.5848
46,89-attributes,exp_119,0.0,0.3245,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.9395,0.4804,1.0,1.0989
47,89-attributes,catch_15,1.0,0.4948000000002794,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.8674,0.2507,0.0,0.34
48,89-attributes,exp_5,1.0,0.5157000000001862,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.9317,0.4104,0.0,0.3607
49,89-attributes,exp_39,1.0,0.6802999999998137,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.9261,0.3848,0.0,1.8636
50,89-attributes,exp_75,0.0,0.3196999999997206,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.8936,0.6982,1.0,0.5015
51,89-attributes,exp_13,1.0,0.5208999999999069,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.9322,0.4129,1.0,0.3977
52,89-attributes,exp_31,1.0,0.5765999999996275,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.9397,0.4973,,
53,89-attributes,exp_71,1.0,0.6223999999999069,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9392,0.5189,1.0,1.7188
54,89-attributes,exp_105,1.0,1.1777999999998134,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.9388,0.5262,0.0,1.0601
55,89-attributes,catch_17,1.0,0.5823000000002794,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.915,0.3473,0.0,1.6432
56,89-attributes,exp_97,1.0,0.5056999999997206,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.9394,0.4791,1.0,1.3133
57,89-attributes,exp_51,1.0,0.472,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.9296,0.593,1.0,0.8116
58,89-attributes,exp_33,1.0,0.5056000000000931,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.9261,0.3848,1.0,0.3032
59,89-attributes,exp_65,1.0,0.4022000000001863,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9392,0.5189,0.0,0.4661
60,89-attributes,exp_79,0.0,0.8148999999999069,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.8936,0.6982,1.0,0.7974
61,89-attributes,exp_49,1.0,0.5159000000003725,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.9296,0.593,1.0,0.6666
62,89-attributes,catch_19,1.0,0.4330999999996274,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.8878,0.2851,0.0,0.9531
63,89-attributes,exp_111,1.0,0.5641999999997206,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.9388,0.5262,1.0,0.273
64,89-attributes,catch_11,1.0,0.65,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.7966,0.1677,0.0,0.3157
65,89-attributes,exp_41,1.0,0.4867000000001863,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.7205,0.1101,0.0,1.0384
66,89-attributes,exp_77,0.0,0.5236999999997206,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.8936,0.6982,1.0,0.427
67,89-attributes,exp_55,0.0,0.6403999999999068,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.9296,0.593,0.0,0.9094
68,89-attributes,catch_13,1.0,0.295,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.9203,0.3637,0.0,0.6166
69,89-attributes,exp_61,1.0,0.43989999999990687,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.9216,0.3683,0.0,0.2952
