,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,4-alternatives,exp_88,1.0,0.5900999999940395,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,0.0,TwoStageWithin,0.7612,0.4588,1,0.9152
20,4-alternatives,exp_116,1.0,0.5324000000059604,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.7576,0.4259,1,0.2169
21,4-alternatives,exp_74,1.0,0.45909999999403955,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,0.0,TwoStageWithin,0.7173,0.7112,0,0.3447
22,4-alternatives,exp_18,1.0,0.457,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.7568,0.4204,0,0.3291
23,4-alternatives,exp_68,0.0,0.34109999999403956,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7625,0.4839,1,0.1546
24,4-alternatives,catch_0,0.0,0.769,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.717,0.2869,0,0.4479
25,4-alternatives,exp_102,1.0,0.602300000011921,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.7485,0.3782,0,1.9293
26,4-alternatives,exp_90,0.0,0.5988000000119209,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.7627,0.5049,0,0.3239
27,4-alternatives,exp_114,0.0,0.264,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7625,0.4839,1,0.6827
28,4-alternatives,exp_82,1.0,0.5992000000178814,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.6866,0.2312,1,0.1554
29,4-alternatives,exp_40,1.0,0.4730999999940395,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.5215,0.075,0,0.9818
30,4-alternatives,exp_80,1.0,1.0864000000059604,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.6648,0.1999,0,2.6186
31,4-alternatives,exp_50,0.0,0.709300000011921,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7387,0.6555,1,0.3232
32,4-alternatives,exp_46,1.0,0.5689000000059604,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4834,0.0554,0,0.6826
33,4-alternatives,exp_98,1.0,0.5239000000059605,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.7627,0.5064,1,0.7221
34,4-alternatives,exp_10,1.0,0.6278000000119209,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.757,0.4217,1,0.2345
35,4-alternatives,catch_2,1.0,0.7885,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7036,0.2602,1,0.1261
36,4-alternatives,catch_6,0.0,0.5282000000178814,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,1.0,TwoStageWithin,0.7419,0.3533,1,0.7206
37,4-alternatives,catch_18,1.0,0.4561000000238419,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.7458,0.3673,1,0.5868
38,4-alternatives,exp_0,1.0,0.4049000000059605,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.746,0.368,1,0.5657
39,4-alternatives,exp_70,1.0,0.8095,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.7592,0.438,0,0.2133
40,4-alternatives,exp_106,0.0,0.42190000000596045,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.7605,0.5476,1,0.2052
41,4-alternatives,exp_56,1.0,0.841199999988079,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.7354,0.3328,1,1.0452
42,4-alternatives,exp_118,1.0,0.6573000000119209,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.7493,0.3815,0,0.5695
43,4-alternatives,exp_100,0.0,0.6702999999821186,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.7571,0.4225,0,0.8628
44,4-alternatives,catch_10,1.0,0.4642000000178814,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.7369,0.3373,0,0.4959
45,4-alternatives,exp_48,0.0,0.4519000000059605,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7503,0.6125,0,0.7468
46,4-alternatives,exp_44,1.0,0.8094000000059605,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5049,0.066,0,0.1445
47,4-alternatives,exp_62,1.0,0.705,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.7268,0.3097,1,0.8551
48,4-alternatives,exp_66,0.0,0.6107999999821186,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7591,0.5602,0,0.8885
49,4-alternatives,catch_12,1.0,0.6625999999940395,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.676,0.2153,0,0.5917
50,4-alternatives,exp_28,0.0,0.6913000000119209,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.7625,0.5124,0,0.2505
51,4-alternatives,exp_24,0.0,0.5442000000178814,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.7622,0.4763,0,0.1898
52,4-alternatives,exp_12,1.0,0.9297000000178814,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.7518,0.3928,0,0.2584
53,4-alternatives,exp_112,0.0,0.7659000000059605,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7592,0.4379,0,1.6984
54,4-alternatives,exp_38,1.0,0.5065,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7388,0.3431,0,0.5767
55,4-alternatives,exp_6,0.0,0.6236999999880791,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.698,0.2501,0,0.4929
56,4-alternatives,catch_16,0.0,0.864,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,1.0,TwoStageWithin,0.7277,0.3119,0,0.7302
57,4-alternatives,catch_14,1.0,0.5425999999940395,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.667,0.2028,1,0.785
58,4-alternatives,exp_14,0.0,0.5374000000059604,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.7408,0.3497,0,0.4349
59,4-alternatives,exp_76,0.0,0.72,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.7382,0.6571,1,0.358
60,4-alternatives,exp_92,0.0,0.5310999999940396,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.762,0.4708,1,0.7318
61,4-alternatives,exp_54,0.0,0.5908999999761582,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.7627,0.5062,0,0.5737
62,4-alternatives,exp_72,1.0,0.8449000000059604,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,0.0,TwoStageWithin,0.7333,0.6716,0,1.0912
63,4-alternatives,exp_34,1.0,0.47029999998211863,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7569,0.4212,0,0.693
64,4-alternatives,exp_86,1.0,0.46859999999403956,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.6369,0.1665,0,0.4608
65,4-alternatives,exp_2,0.0,0.5172000000178814,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.7554,0.4119,1,0.3479
66,4-alternatives,exp_32,0.0,0.3162000000178814,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.7482,0.3769,0,3.0408
67,4-alternatives,exp_16,1.0,0.7745,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.7481,0.3762,0,0.2769
68,4-alternatives,exp_110,0.0,0.5113000000119209,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.7622,0.4756,1,0.3096
69,4-alternatives,exp_4,1.0,0.8798000000119209,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.7167,0.2863,1,0.1849
