,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,61-alternatives,exp_4,0.0,0.8365,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4864,0.8437,0,0.2274
39,61-alternatives,exp_44,1.0,0.6383000000119209,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4376,0.1028,0,0.1962
40,61-alternatives,exp_86,1.0,0.48040000000596045,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.5048,0.1818,0,0.1787
41,61-alternatives,exp_48,0.0,0.48780000001192086,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.57,0.6773,1,0.6494
42,61-alternatives,catch_12,1.0,0.3057999999821186,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.3204,0.0291,0,0.3198
43,61-alternatives,exp_100,0.0,0.2635,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5055,0.8171,1,0.0913
44,61-alternatives,exp_14,0.0,0.3472999999821186,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.588,0.4025,0,0.324
45,61-alternatives,exp_92,0.0,0.44809999999403954,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.5602,0.7071,1,0.4818
46,61-alternatives,exp_54,0.0,0.336,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.57,0.6773,0,0.1922
47,61-alternatives,exp_24,0.0,2.7065,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.5881,0.403,1,0.2531
48,61-alternatives,exp_6,1.0,0.4250999999940395,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.592,0.567,0,0.2589
49,61-alternatives,exp_2,1.0,0.4,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.4864,0.8437,1,0.69
50,61-alternatives,exp_0,1.0,0.33280000001192095,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.592,0.567,1,0.353
51,61-alternatives,exp_70,1.0,0.3367000000178814,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.5924,0.5631,1,0.1563
52,61-alternatives,exp_12,0.0,0.3269000000059605,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5492,0.7352,1,0.2443
53,61-alternatives,exp_118,0.0,0.12839999997615814,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5888,0.5922,1,0.1766
54,61-alternatives,exp_56,1.0,0.34360000002384183,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.5317,0.2276,1,0.2485
55,61-alternatives,exp_72,0.0,1.5693000000119208,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3489,0.9584,1,0.046
56,61-alternatives,exp_76,0.0,0.36540000000596046,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2567,0.9896,1,0.122
57,61-alternatives,exp_34,1.0,0.5173000000119209,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.5929,0.442,0,0.1415
58,61-alternatives,exp_66,0.0,0.3745,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4881,0.8416,1,0.7445
59,61-alternatives,exp_106,0.0,0.2883000000119209,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.4626,0.8721,1,0.285
60,61-alternatives,exp_28,0.0,0.3235,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.5491,0.7355,1,0.8276
61,61-alternatives,catch_10,1.0,0.27820000001788137,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3807,0.0594,0,0.2078
62,61-alternatives,catch_16,1.0,0.5098000000119208,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.4812,0.1496,0,1.7944
63,61-alternatives,exp_32,1.0,0.3813000000119209,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.4903,0.1613,0,0.172
64,61-alternatives,exp_112,0.0,0.4885,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5888,0.5922,1,0.2246
65,61-alternatives,exp_38,1.0,0.3277000000178814,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.4903,0.1613,0,0.3496
66,61-alternatives,exp_16,1.0,0.31340000000596047,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.5728,0.3321,0,0.182
67,61-alternatives,catch_14,1.0,0.30690000000596046,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.3984,0.0711,0,1.4048
68,61-alternatives,catch_18,1.0,0.26909999999403955,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.4309,0.0968,0,1.3362
69,61-alternatives,exp_110,0.0,0.34620000001788137,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.5834,0.6232,0,0.2475
