,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,114-alternatives,exp_102,0.0,0.7487000000029802,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,1.026,0.7053,1,0.7939
25,114-alternatives,exp_52,0.0,0.7518999999910593,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.7838,0.9183,1,1.105
26,114-alternatives,exp_8,0.0,0.7514000000059604,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,1.0091,0.7338,0,0.3504
27,114-alternatives,exp_36,0.0,0.746,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.9885,0.2276,0,1.9264
28,114-alternatives,catch_0,1.0,0.749,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.3501,0.0015,0,0.4663
29,114-alternatives,catch_6,1.0,0.7467000000029802,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.5035,0.0116,0,0.4451
30,114-alternatives,exp_94,0.0,0.7412000000029803,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,1.0797,0.4695,0,3.7383
31,114-alternatives,exp_80,1.0,0.7465999999940396,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,1.0642,0.3739,0,0.368
32,114-alternatives,exp_88,0.0,0.736,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,1.0713,0.5806,0,0.9543
33,114-alternatives,exp_74,0.0,0.384,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3097,0.9994,1,0.474
34,114-alternatives,exp_58,1.0,0.3735,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,1.0786,0.5301,0,0.5647
35,114-alternatives,exp_84,1.0,0.7512999999970198,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,1.0749,0.4229,0,0.4681
36,114-alternatives,exp_26,0.0,0.37629999999701974,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.9997,0.7478,0,0.8318
37,114-alternatives,exp_38,1.0,0.3688999999910593,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.8755,0.1281,0,1.686
38,114-alternatives,exp_66,0.0,0.37720000000298015,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7621,0.9274,1,1.4981
39,114-alternatives,exp_100,0.0,0.7456000000089407,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.9256,0.8298,1,0.3841
40,114-alternatives,exp_92,0.0,0.7399000000059605,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,1.0552,0.6395,1,1.6338
41,114-alternatives,catch_10,1.0,0.3765,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.5852,0.0234,0,0.5802
42,114-alternatives,catch_18,1.0,0.3717000000029802,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.7083,0.0528,0,1.0958
43,114-alternatives,exp_14,0.0,0.37439999999105933,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,1.0545,0.6415,1,0.5864
44,114-alternatives,exp_110,0.0,0.7492000000029803,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.8905,0.8577,1,1.423
45,114-alternatives,catch_12,1.0,0.37970000000298015,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.4742,0.0086,0,0.4176
46,114-alternatives,exp_6,0.0,0.7689000000059605,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.969,0.7867,1,1.5559
47,114-alternatives,exp_76,0.0,0.376,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3374,0.9989,1,0.4288
48,114-alternatives,exp_118,0.0,0.759,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.9306,0.8254,1,0.872
49,114-alternatives,catch_14,1.0,0.3808999999910593,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.6913,0.0478,0,2.1906
50,114-alternatives,exp_24,0.0,0.6371999999880791,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,1.0682,0.5948,0,2.549
51,114-alternatives,exp_72,0.0,0.7627999999970198,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3419,0.9988,1,0.4757
52,114-alternatives,exp_28,0.0,0.3855,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,1.0236,0.7098,1,0.1175
53,114-alternatives,exp_0,0.0,0.7627999999970198,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.8043,0.9088,1,1.6554
54,114-alternatives,exp_16,1.0,0.764699999988079,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,1.0791,0.5234,1,0.6477
55,114-alternatives,exp_106,0.0,0.757,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.6871,0.953,1,0.5191
56,114-alternatives,exp_4,0.0,0.3745,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.852,0.8831,1,1.0272
57,114-alternatives,exp_34,0.0,0.7432999999970198,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,1.0586,0.3557,0,2.7238
58,114-alternatives,catch_16,1.0,0.37610000000894067,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.8876,0.136,0,0.5928
59,114-alternatives,exp_56,1.0,0.7569000000059605,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,1.0603,0.361,0,3.3134
60,114-alternatives,exp_112,0.0,0.3805,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8486,0.8851,1,0.1815
61,114-alternatives,exp_32,0.0,0.379,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.9792,0.2165,0,0.3131
62,114-alternatives,exp_48,0.0,0.39679999999701976,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7885,0.9162,0,0.8496
63,114-alternatives,exp_70,0.0,0.38229999999701975,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,1.0041,0.7413,1,0.4829
64,114-alternatives,exp_54,0.0,0.38229999999701975,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.9066,0.8456,1,1.0145
65,114-alternatives,exp_12,0.0,0.7538000000119209,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.9715,0.7839,1,0.4253
66,114-alternatives,exp_62,1.0,0.38329999999701975,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,1.0335,0.2964,1,1.0255
67,114-alternatives,exp_86,1.0,0.3813999999910593,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,1.0177,0.2686,1,0.4076
68,114-alternatives,exp_44,1.0,0.38009999999403954,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.6405,0.0346,0,0.8086
69,114-alternatives,exp_2,0.0,0.7584000000059604,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.6863,0.9533,1,0.5931
