,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
26,59-attributes,exp_115,1.0,0.3437350000021979,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.5614,0.5818,1,0.1888
27,59-attributes,exp_57,1.0,0.2312000000383705,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.5397,0.3142,1,0.1752
28,59-attributes,catch_1,1.0,0.49817000003531575,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.4744,0.1734,0,0.196
29,59-attributes,exp_67,1.0,0.3878149999072775,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.558,0.606,1,0.268
30,59-attributes,exp_35,1.0,0.38748000003397465,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.534,0.2965,0,0.9227
31,59-attributes,catch_5,1.0,0.378290000022389,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.5189,0.2565,0,0.3297
32,59-attributes,catch_17,1.0,0.44921999995131046,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.485,0.1901,1,0.3016
33,59-attributes,catch_19,1.0,0.44524999998975545,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.4572,0.1492,0,0.2132
34,59-attributes,exp_55,0.0,0.5791949999984354,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5281,0.7201,1,0.5681
35,59-attributes,exp_109,0.0,0.27796500001568347,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5549,0.6234,1,0.6576
36,59-attributes,exp_81,1.0,0.3806849999818951,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4878,0.1947,0,0.1643
37,59-attributes,exp_11,0.0,0.39259999990463257,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5617,0.4202,1,0.3363
38,59-attributes,exp_17,1.0,0.5052000000141561,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.5617,0.4204,0,0.5419
39,59-attributes,catch_13,1.0,0.3987649999326095,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4954,0.2081,0,0.722
40,59-attributes,exp_41,1.0,0.3589299999875948,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3218,0.0367,0,0.2781
41,59-attributes,exp_119,1.0,0.3561350000090897,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.5614,0.5818,0,0.5482
42,59-attributes,exp_39,1.0,0.3241749999579042,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.534,0.2965,0,0.7757
43,59-attributes,exp_63,1.0,0.3222400000086054,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.5397,0.3142,0,0.2738
44,59-attributes,exp_95,0.0,0.4145150000695139,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.5663,0.4868,1,0.6281
45,59-attributes,exp_65,0.0,0.4832800000440329,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.558,0.606,0,0.7553
46,59-attributes,exp_77,0.0,0.44370999990496784,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4073,0.9054,1,0.4761
47,59-attributes,catch_15,1.0,0.463344999938272,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.4105,0.0976,0,0.4862
48,59-attributes,exp_21,1.0,0.4141949999611825,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.5617,0.4204,0,0.5049
49,59-attributes,exp_51,0.0,0.4313649999676272,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5281,0.7201,0,0.6138
50,59-attributes,catch_11,1.0,0.4983350000111386,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3188,0.0353,0,0.8058
51,59-attributes,exp_111,0.0,0.421764999977313,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5549,0.6234,0,1.2183
52,59-attributes,exp_105,0.0,0.4195950001012534,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5549,0.6234,1,0.4265
53,59-attributes,exp_93,0.0,0.4935449999757111,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.5663,0.4868,0,1.9727
54,59-attributes,exp_13,0.0,0.10268500004895031,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5617,0.4202,1,0.3141
55,59-attributes,exp_103,0.0,0.3515899999765679,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5642,0.5547,1,1.2544
56,59-attributes,exp_61,1.0,0.2368350001052022,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.5397,0.3142,0,0.4513
57,59-attributes,exp_97,0.0,0.5080500000622125,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5642,0.5547,1,1.2543
58,59-attributes,exp_71,0.0,0.537224999978207,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.558,0.606,1,0.7894
59,59-attributes,exp_33,1.0,0.366175000090152,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.534,0.2965,0,0.583
60,59-attributes,exp_31,0.0,0.5366950000170618,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.566,0.5239,1,0.506
61,59-attributes,exp_49,0.0,0.6612800000002608,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5281,0.7201,1,0.3972
62,59-attributes,exp_75,0.0,0.39381999999750406,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4073,0.9054,1,1.0405
63,59-attributes,exp_79,0.0,0.5570199999492615,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4073,0.9054,1,0.2488
64,59-attributes,exp_7,1.0,0.4692200000863522,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.5664,0.5082,1,0.4101
65,59-attributes,exp_85,1.0,0.3807849999284372,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4878,0.1947,0,0.2602
66,59-attributes,exp_5,0.0,0.3454599999822676,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.5664,0.5082,1,0.7744
67,59-attributes,exp_87,1.0,0.31891999999061227,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4878,0.1947,0,0.0919
68,59-attributes,exp_83,1.0,0.5026550000766292,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4878,0.1947,1,0.15
