,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
32,51-attributes,exp_21,1.0,1.364,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.1592,0.2798,0.0,0.7845
33,51-attributes,catch_19,1.0,0.911,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,1.0602,0.1665,0.0,0.5676
34,51-attributes,exp_51,1.0,0.817,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,1.198,0.5989,0.0,1.0867
35,51-attributes,exp_11,1.0,0.625,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,1.171,0.3016,0.0,0.7567
36,51-attributes,exp_39,1.0,0.6,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,1.1755,0.3111,0.0,1.027
37,51-attributes,exp_119,1.0,0.707,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,1.1903,0.3475,1.0,1.4465
38,51-attributes,catch_17,1.0,1.101,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,1.1648,0.2898,0.0,0.4945
39,51-attributes,exp_13,1.0,0.846,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,1.171,0.3016,0.0,0.8076
40,51-attributes,exp_87,1.0,0.72,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.901,0.0787,0.0,0.3062
41,51-attributes,exp_105,1.0,0.777,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,1.213,0.4935,0.0,0.3641
42,51-attributes,exp_17,0.0,1.349,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.1592,0.2798,0.0,0.457
43,51-attributes,exp_97,1.0,0.998,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,1.197,0.3684,0.0,1.2758
44,51-attributes,exp_55,0.0,0.877,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.198,0.5989,1.0,1.406
45,51-attributes,exp_75,0.0,0.724,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,1.1555,0.7035,1.0,0.3378
46,51-attributes,exp_111,1.0,1.233,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,1.213,0.4935,0.0,1.6027
47,51-attributes,exp_103,0.0,0.445,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.197,0.3684,1.0,0.6574
48,51-attributes,exp_49,0.0,0.717,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,1.198,0.5989,1.0,0.5782
49,51-attributes,exp_95,1.0,0.938,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,1.2091,0.4258,1.0,0.7882
50,51-attributes,exp_61,1.0,1.029,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.1354,0.2438,0.0,0.2129
51,51-attributes,exp_65,0.0,0.603,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.2128,0.4682,0.0,0.3513
52,51-attributes,exp_5,1.0,0.832,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,1.0854,0.1882,0.0,1.7787
53,51-attributes,exp_85,1.0,1.902,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.901,0.0787,0.0,1.6894
54,51-attributes,catch_11,1.0,0.533,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.876,0.0697,0.0,0.2389
55,51-attributes,catch_15,1.0,0.881,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,1.0256,0.1413,0.0,0.8247
56,51-attributes,exp_83,0.0,0.852,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.901,0.0787,0.0,0.8589
57,51-attributes,exp_63,1.0,1.132,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.1354,0.2438,0.0,0.9177
58,51-attributes,exp_33,1.0,0.954,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,1.1755,0.3111,0.0,1.7637
59,51-attributes,exp_7,1.0,1.177,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,1.0854,0.1882,1.0,0.4707
60,51-attributes,exp_109,1.0,0.736,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,1.213,0.4935,1.0,0.2582
61,51-attributes,exp_93,1.0,0.88,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,1.2091,0.4258,1.0,1.9254
62,51-attributes,exp_71,0.0,0.827,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.2128,0.4682,0.0,0.8612
63,51-attributes,exp_79,1.0,1.147,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,1.1555,0.7035,1.0,0.8326
64,51-attributes,catch_13,1.0,0.808,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,1.1788,0.3182,0.0,0.4806
65,51-attributes,exp_31,0.0,2.519,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,1.213,0.4742,1.0,1.5209
66,51-attributes,exp_77,0.0,1.215,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,1.1555,0.7035,1.0,0.1861
