,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,135-alternatives,exp_94,1.0,0.5336000000000931,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.8215,0.4037,1,1.1225
17,135-alternatives,exp_26,0.0,1.0321999999997207,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.8291,0.5378,0,0.7109
18,135-alternatives,catch_2,1.0,0.7527999999998137,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7932,0.3105,0,0.3763
19,135-alternatives,exp_30,0.0,0.8213999999999069,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.8272,0.44,0,0.8336
20,135-alternatives,exp_82,1.0,1.0856000000000932,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.6078,0.0958,0,0.5172
21,135-alternatives,exp_52,1.0,0.8673000000002794,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,0.8304,0.4831,1,1.6853
22,135-alternatives,catch_6,1.0,0.3455,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.8219,0.4058,0,1.9642
23,135-alternatives,exp_58,1.0,0.5150999999996275,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.8084,0.3522,1,0.4156
24,135-alternatives,catch_4,0.0,1.0040999999996276,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,1.0,TwoStageWithin,0.6405,0.1181,0,0.3707
25,135-alternatives,exp_36,1.0,0.7884000000003726,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.83,0.4739,1,0.3698
26,135-alternatives,exp_64,1.0,0.4896000000000931,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.8161,0.3792,1,0.336
27,135-alternatives,exp_114,1.0,0.44760000000009315,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.7758,0.2739,0,0.133
28,135-alternatives,exp_78,1.0,0.06260000000009314,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,0.0,TwoStageWithin,0.822,0.4063,0,1.2925
29,135-alternatives,exp_80,1.0,0.8967999999998137,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.5549,0.0668,0,0.7772
30,135-alternatives,exp_18,1.0,0.3435,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.77,0.2634,0,0.1081
31,135-alternatives,exp_108,0.0,0.8193000000002794,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.8295,0.5315,0,0.4276
32,135-alternatives,catch_8,1.0,0.5247000000001862,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.802,0.3332,0,0.3099
33,135-alternatives,exp_40,1.0,0.38879999999981374,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.4022,0.017,0,0.3554
34,135-alternatives,exp_116,1.0,0.5005,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.7731,0.2689,1,0.4536
35,135-alternatives,exp_42,1.0,0.3935,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.4379,0.0249,1,0.5596
36,135-alternatives,exp_84,1.0,0.9583000000002794,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.6039,0.0935,0,0.7931
37,135-alternatives,exp_110,1.0,0.5063999999994412,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,0.0,TwoStageWithin,0.8265,0.4341,0,0.6863
38,135-alternatives,exp_72,1.0,0.6137999999998137,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,0.0,TwoStageWithin,0.8229,0.4112,0,2.319
39,135-alternatives,exp_14,1.0,0.3785,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.7971,0.3201,1,1.329
40,135-alternatives,exp_56,1.0,0.48409999999962744,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.773,0.2688,0,0.5592
41,135-alternatives,exp_4,1.0,0.46829999999981375,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.5744,0.0766,0,0.9287
42,135-alternatives,exp_62,1.0,1.0502999999998135,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.772,0.267,0,0.5019
43,135-alternatives,exp_86,1.0,0.5494000000003725,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.5513,0.0651,0,0.261
44,135-alternatives,catch_16,1.0,0.4575999999996274,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.7201,0.192,0,0.3157
45,135-alternatives,catch_12,1.0,1.0634000000003723,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.7209,0.193,0,0.6129
46,135-alternatives,exp_44,1.0,0.3737000000001863,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4339,0.024,0,0.4947
47,135-alternatives,exp_106,1.0,0.35970000000018626,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,0.0,TwoStageWithin,0.8295,0.5324,0,0.3222
48,135-alternatives,exp_6,1.0,0.5545999999996275,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.5239,0.0531,0,0.6786
49,135-alternatives,exp_100,1.0,0.4656000000005588,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.7971,0.3201,0,0.1491
50,135-alternatives,exp_76,1.0,0.6032000000001863,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,0.0,TwoStageWithin,0.8306,0.503,1,0.1676
51,135-alternatives,exp_34,1.0,0.3880999999996274,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.8301,0.4753,0,1.7407
52,135-alternatives,exp_92,1.0,0.5442000000001863,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.8306,0.5002,0,0.3922
53,135-alternatives,exp_24,0.0,0.4932000000001863,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.8272,0.4403,0,0.2533
54,135-alternatives,catch_10,1.0,0.4261000000005588,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.8174,0.3846,1,0.4128
55,135-alternatives,catch_14,1.0,0.32230000000074505,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.6084,0.0962,0,2.4183
56,135-alternatives,exp_54,1.0,0.39720000000018635,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,0.818,0.3873,1,0.3139
57,135-alternatives,exp_12,1.0,0.987,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.8228,0.4104,1,1.7011
58,135-alternatives,exp_0,1.0,0.38279999999981373,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.5325,0.0566,0,0.1535
59,135-alternatives,exp_118,0.0,0.196,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7261,0.1992,0,0.26
60,135-alternatives,exp_112,0.0,0.4476000000005588,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7293,0.2032,0,0.5432
61,135-alternatives,exp_28,1.0,1.0481000000005587,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.8291,0.5374,1,1.9499
62,135-alternatives,catch_18,1.0,0.4848999999994412,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.8181,0.3877,0,1.5304
63,135-alternatives,exp_66,0.0,0.4085,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8301,0.4745,0,2.1722
64,135-alternatives,exp_16,1.0,0.5692000000001862,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.7223,0.1946,1,0.5585
65,135-alternatives,exp_32,1.0,0.5379000000003725,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.8162,0.3799,1,1.3405
66,135-alternatives,exp_70,1.0,0.3685,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.8147,0.3739,1,0.8378
67,135-alternatives,exp_2,1.0,0.44129999999981373,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.5837,0.0817,0,0.3265
68,135-alternatives,exp_48,1.0,0.4471000000005588,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.821,0.4012,0,1.4234
69,135-alternatives,exp_38,0.0,0.5375,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.8159,0.3786,0,0.5445
