,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
56,129-alternatives,exp_34,1.0,0.7067249999998603,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.9389,0.3816,1,2.2167
57,129-alternatives,exp_16,1.0,0.7618750000002328,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.9473,0.4217,1,0.5529
58,129-alternatives,exp_38,1.0,0.9177249999993946,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7348,0.1118,0,1.2778
59,129-alternatives,exp_0,1.0,0.4314800000011455,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.8701,0.76,1,0.7181
60,129-alternatives,catch_10,1.0,0.2566599999992177,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.6456,0.0663,0,0.3139
61,129-alternatives,exp_24,1.0,0.4505250000001397,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.9532,0.5069,1,0.3969
62,129-alternatives,exp_2,1.0,0.5957350000008009,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.7714,0.8617,1,0.2918
63,129-alternatives,catch_14,1.0,0.27833499999926425,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.6199,0.0562,0,0.5463
64,129-alternatives,exp_112,1.0,0.7478000000009779,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.8944,0.7217,1,0.3285
65,129-alternatives,exp_86,1.0,0.6109999999990687,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.6806,0.082,0,0.8642
66,129-alternatives,exp_44,1.0,0.584530000000028,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4176,0.0097,0,0.1493
67,129-alternatives,exp_48,0.0,0.5591100000001025,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7573,0.8721,0,1.9728
68,129-alternatives,exp_62,1.0,0.5660850000004284,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.8183,0.1762,0,0.9441
69,129-alternatives,exp_76,0.0,0.5161349999997765,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.4938,0.9786,1,0.4618
