,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,176-alternatives,exp_18,1.0,0.5853050000000513,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.9433,0.7083,1,0.8249
11,176-alternatives,exp_36,1.0,0.7989000000000233,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.9937,0.445,1,2.9153
12,176-alternatives,catch_6,1.0,0.5945499999999302,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.5976,0.0391,0,0.426
13,176-alternatives,catch_4,1.0,1.013185000000056,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.7293,0.0883,0,0.2861
14,176-alternatives,catch_2,1.0,0.6465300000000279,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6122,0.0432,0,0.6808
15,176-alternatives,exp_104,0.0,0.7198450000000884,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.8612,0.8178,1,0.7011
16,176-alternatives,exp_74,0.0,0.7121700000000419,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.4015,0.994,1,0.7074
17,176-alternatives,exp_30,1.0,0.6590799999998417,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.9961,0.5122,0,2.2175
18,176-alternatives,exp_80,1.0,0.7178399999999674,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.9962,0.5091,1,0.4714
19,176-alternatives,exp_20,1.0,0.761,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.955,0.6847,1,0.981
20,176-alternatives,exp_42,1.0,0.8025100000000093,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.9792,0.3713,1,0.7399
21,176-alternatives,exp_94,1.0,0.661469999999972,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.9961,0.4765,1,1.3036
22,176-alternatives,exp_98,0.0,0.5906399999998976,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.8185,0.855,1,0.656
23,176-alternatives,exp_78,0.0,0.7743199999999488,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.5021,0.9818,1,0.2415
24,176-alternatives,catch_0,1.0,0.6776899999999442,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.445,0.0102,0,0.2282
25,176-alternatives,exp_116,0.0,0.6734299999998183,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7817,0.8809,1,1.3777
26,176-alternatives,exp_8,0.0,0.8834750000000932,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.9423,0.7101,1,0.6417
27,176-alternatives,exp_60,0.0,0.7026650000000373,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.9757,0.6307,1,0.7742
28,176-alternatives,exp_58,1.0,0.5959950000001117,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.9668,0.6566,0,1.1271
29,176-alternatives,exp_22,1.0,0.5746549999999115,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.9957,0.4694,1,1.8239
30,176-alternatives,exp_84,1.0,0.5633500000000932,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.957,0.6803,1,0.7069
31,176-alternatives,exp_26,0.0,0.5221649999998044,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.9272,0.7361,1,0.1721
32,176-alternatives,exp_102,0.0,0.5851999999999534,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.9688,0.6512,1,0.4116
33,176-alternatives,exp_114,1.0,0.6583100000000559,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.7538,0.8978,1,0.8775
34,176-alternatives,exp_10,0.0,0.6136000000002095,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.813,0.8592,1,0.1848
35,176-alternatives,exp_82,1.0,0.5306350000001258,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.9377,0.7185,1,1.5998
36,176-alternatives,exp_96,0.0,0.5614049999999116,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.946,0.7031,1,3.4414
37,176-alternatives,exp_66,0.0,0.5115849999999628,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7975,0.8704,1,0.1797
38,176-alternatives,exp_54,1.0,0.6111299999998883,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,0.9349,0.7234,1,1.2273
39,176-alternatives,exp_24,0.0,0.6406949999998324,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.995,0.531,0,1.4606
40,176-alternatives,exp_2,0.0,0.6218350000001955,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.7237,0.9136,1,0.3451
41,176-alternatives,exp_106,0.0,0.6236950000000652,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.7143,0.9181,1,1.0357
42,176-alternatives,exp_112,0.0,0.794125,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8968,0.7786,1,2.4183
43,176-alternatives,exp_100,0.0,0.467905000000028,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.8563,0.8225,1,1.1558
44,176-alternatives,exp_62,1.0,0.5111350000000093,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.9886,0.411,1,0.3652
45,176-alternatives,exp_44,0.0,0.5890250000001397,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,0.9587,0.3153,0,0.5317
46,176-alternatives,exp_86,1.0,0.6004550000000745,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.9954,0.4644,1,3.9287
47,176-alternatives,catch_18,1.0,0.6182399999999907,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.7725,0.1117,0,0.5222
48,176-alternatives,exp_70,0.0,0.5909550000000745,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.9609,0.6713,0,0.8475
49,176-alternatives,exp_38,0.0,0.7855349999999162,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.9204,0.2473,0,0.3962
50,176-alternatives,exp_32,0.0,0.5967749999999069,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.9496,0.2961,1,0.2439
51,176-alternatives,exp_76,0.0,0.4575800000000745,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.4185,0.9925,1,0.3733
52,176-alternatives,exp_4,0.0,0.4661000000000931,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.7789,0.8827,1,0.3932
53,176-alternatives,catch_16,1.0,0.44856499999994415,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.8986,0.2185,0,0.4913
54,176-alternatives,exp_72,0.0,0.6642450000001118,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.4792,0.9853,1,0.6062
55,176-alternatives,exp_14,0.0,0.6075049999998883,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.9596,0.6744,0,0.2628
56,176-alternatives,exp_110,0.0,0.7594099999999162,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.8899,0.7869,1,1.7855
57,176-alternatives,exp_0,0.0,0.6558299999998417,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.87,0.8089,0,1.4906
58,176-alternatives,catch_10,1.0,0.5105050000001211,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.6907,0.0708,0,0.1671
59,176-alternatives,exp_12,0.0,0.46586499999975783,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.84,0.8373,1,0.2362
60,176-alternatives,exp_16,1.0,0.586429999999702,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.9964,0.4969,1,0.523
61,176-alternatives,catch_14,1.0,0.5239050000000279,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.8097,0.1361,0,0.4431
62,176-alternatives,catch_12,1.0,0.7571550000000279,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.612,0.0432,0,0.9966
63,176-alternatives,exp_28,0.0,0.7573850000000093,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.9363,0.721,1,2.6042
64,176-alternatives,exp_92,0.0,0.541940000000177,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.9521,0.691,1,1.1289
65,176-alternatives,exp_6,0.0,0.6799999999997671,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.9173,0.751,0,2.0115
66,176-alternatives,exp_118,1.0,0.5893300000003073,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.9195,0.7478,1,0.6576
67,176-alternatives,exp_56,1.0,0.5134149999998044,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.9929,0.4382,1,0.884
68,176-alternatives,exp_48,0.0,0.5669250000000465,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.9059,0.767,0,0.9137
69,176-alternatives,exp_34,1.0,0.7046399999998976,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.9963,0.5067,0,0.4508
