,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,167-attributes,exp_61,1.0,1.0565849999838974,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.3996,0.3075,0.0,1.1569
26,167-attributes,exp_111,0.0,1.0594100000162143,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,1.4307,0.4543,,
27,167-attributes,exp_7,1.0,1.1471749999909662,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,1.2778,0.1566,0.0,2.2611
28,167-attributes,exp_63,1.0,0.9846650000254158,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.3996,0.3075,0.0,0.4631
29,167-attributes,exp_51,1.0,1.06511500000488,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,1.4307,0.4749,1.0,1.0158
30,167-attributes,exp_81,1.0,1.035040000017034,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.2351,0.1287,0.0,0.2876
31,167-attributes,exp_55,1.0,1.0197800000023562,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,1.4307,0.4749,1.0,3.0226
32,167-attributes,exp_49,1.0,1.063384999986738,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,1.4307,0.4749,0.0,2.4864
33,167-attributes,exp_33,0.0,1.0402000000176486,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.4232,0.3843,0.0,0.3541
34,167-attributes,exp_65,0.0,1.0695350000169128,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.4286,0.4209,1.0,1.1525
35,167-attributes,catch_17,1.0,1.0373500000278,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,1.4239,0.388,1.0,1.5077
36,167-attributes,exp_83,1.0,2.0887150000198744,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.2351,0.1287,0.0,3.8171
37,167-attributes,exp_119,1.0,1.0086250000167638,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,1.3975,0.3027,0.0,0.4883
38,167-attributes,catch_13,1.0,1.0849849999940488,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,1.4266,0.4047,0.0,3.1318
39,167-attributes,exp_39,0.0,1.102359999989858,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.4232,0.3843,,
40,167-attributes,exp_5,0.0,1.047919999982696,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,1.2778,0.1566,0.0,0.5101
41,167-attributes,exp_77,0.0,2.0177149999947286,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,1.4296,0.4964,0.0,1.7574
42,167-attributes,exp_105,0.0,1.0550100000109524,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,1.4307,0.4543,0.0,1.5193
43,167-attributes,exp_87,1.0,1.0088300000065937,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.2351,0.1287,1.0,0.4399
44,167-attributes,exp_97,0.0,2.0872899999958463,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.4091,0.3321,0.0,1.9296
45,167-attributes,exp_75,0.0,1.055905000015162,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,1.4296,0.4964,0.0,0.8354
46,167-attributes,exp_79,1.0,2.082610000011977,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,1.4296,0.4964,1.0,1.3702
47,167-attributes,exp_17,1.0,1.0198099999977275,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.3881,0.2834,0.0,1.756
48,167-attributes,exp_71,0.0,1.093320000014268,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.4286,0.4209,0.0,0.8939
49,167-attributes,exp_31,0.0,1.184674999996554,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,1.4307,0.4557,0.0,0.4027
50,167-attributes,exp_93,0.0,1.0619700000099839,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.429,0.4249,1.0,0.5777
51,167-attributes,exp_85,1.0,1.0842099999715573,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,1.2351,0.1287,0.0,0.7464
52,167-attributes,catch_11,1.0,1.0447350000031292,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,1.3316,0.2041,0.0,0.4381
53,167-attributes,exp_13,0.0,1.0486450000023468,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,1.4141,0.3476,0.0,1.8988
54,167-attributes,exp_95,0.0,1.0374500000029803,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.429,0.4249,1.0,0.6157
55,167-attributes,exp_41,1.0,1.1003349999953058,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.989,0.0427,0.0,0.3277
56,167-attributes,catch_19,1.0,1.0589100000215694,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,1.3847,0.2771,0.0,1.244
57,167-attributes,catch_15,1.0,1.0231100000087172,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,1.3797,0.2682,0.0,3.7134
58,167-attributes,exp_21,1.0,1.034750000020489,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.3881,0.2834,0.0,1.3086
59,167-attributes,exp_109,0.0,1.0646850000196137,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,1.4307,0.4543,1.0,0.6196
60,167-attributes,exp_103,0.0,1.1217300000134856,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,1.4091,0.3321,0.0,1.1954
61,167-attributes,exp_11,0.0,1.0757699999958277,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,1.4141,0.3476,,
