,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
12,149-attributes,exp_3,0.0,0.1445,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.2407,0.9829,1,0.1306
13,149-attributes,exp_45,0.0,0.23019999999995344,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.2571,0.9769,1,0.2783
14,149-attributes,exp_9,0.0,0.377,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.1924,0.9944,1,0.0966
15,149-attributes,exp_15,0.0,0.07590000000002328,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.1924,0.9944,1,0.2194
16,149-attributes,catch_5,1.0,0.2335,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.4395,0.2053,1,0.3851
17,149-attributes,catch_3,1.0,0.23870000000001165,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.3229,0.06,0,0.171
18,149-attributes,exp_69,0.0,0.0725,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3166,0.9445,1,0.2038
19,149-attributes,exp_59,0.0,0.5302000000000117,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.3478,0.9194,1,0.3553
20,149-attributes,exp_117,0.0,0.5443999999999068,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2629,0.9745,1,0.1041
21,149-attributes,exp_107,0.0,0.518,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.2005,0.9931,1,0.1737
22,149-attributes,exp_113,0.0,0.46329999999993016,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2629,0.9745,1,0.2252
23,149-attributes,catch_1,1.0,0.16830000000004658,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.4026,0.1431,0,0.5412
24,149-attributes,catch_7,1.0,0.4515,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.3023,0.046,0,0.1199
25,149-attributes,exp_37,0.0,0.15580000000004657,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.4709,0.7176,0,0.1763
26,149-attributes,exp_67,0.0,0.5160999999999767,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3166,0.9445,1,0.4555
27,149-attributes,exp_115,0.0,0.5323999999999068,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2629,0.9745,1,0.0762
28,149-attributes,exp_57,0.0,0.23,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.3478,0.9194,1,0.3374
29,149-attributes,exp_53,0.0,0.877,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.3512,0.9162,1,0.1521
30,149-attributes,exp_43,0.0,0.1555,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.2571,0.9769,1,0.1038
31,149-attributes,exp_27,0.0,0.367,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.4123,0.8425,1,0.5658
32,149-attributes,catch_9,1.0,0.15659999999997673,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.2628,0.0254,0,0.4205
33,149-attributes,exp_31,0.0,0.3286999999999534,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.4123,0.8425,1,0.877
34,149-attributes,exp_93,0.0,0.1705,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.4233,0.8247,1,0.3686
35,149-attributes,catch_11,1.0,0.17219999999995345,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1733,0.003,0,0.1049
36,149-attributes,exp_63,0.0,0.24209999999997672,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.3478,0.9194,1,0.2665
37,149-attributes,exp_119,0.0,0.3535,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2629,0.9745,1,0.1258
38,149-attributes,exp_97,0.0,0.6589000000000232,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.3266,0.9371,1,0.151
39,149-attributes,exp_33,0.0,0.189,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.4709,0.7176,1,0.3448
40,149-attributes,exp_21,0.0,0.0735,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.4324,0.8084,1,0.3092
41,149-attributes,exp_105,0.0,0.17659999999997672,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.2005,0.9931,1,0.3111
42,149-attributes,exp_71,0.0,0.1815,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3166,0.9445,1,0.4879
43,149-attributes,exp_65,0.0,0.06959999999997672,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3166,0.9445,1,0.5932
44,149-attributes,exp_41,0.0,0.6745999999999767,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.2571,0.9769,1,0.6139
45,149-attributes,exp_103,0.0,0.17530000000004656,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.3266,0.9371,1,0.1275
46,149-attributes,catch_17,1.0,0.16829999999993014,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2473,0.0194,0,0.1778
47,149-attributes,exp_79,0.0,0.18389999999990686,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1224,0.9997,1,0.0658
48,149-attributes,catch_13,1.0,0.09639999999990688,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.2289,0.0135,0,0.2544
49,149-attributes,exp_77,0.0,0.09159999999986031,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1224,0.9997,1,0.1702
50,149-attributes,exp_109,0.0,0.23910000000009315,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.2005,0.9931,1,0.0648
51,149-attributes,exp_17,0.0,0.2545999999998603,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.4324,0.8084,1,0.1163
52,149-attributes,exp_85,0.0,0.17769999999995342,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.2447,0.9815,1,0.1039
53,149-attributes,catch_15,1.0,0.1009000000001397,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.2493,0.0201,0,0.1152
54,149-attributes,exp_5,0.0,0.1862999999998137,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.2407,0.9829,1,0.141
55,149-attributes,exp_7,0.0,0.07570000000018627,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.2407,0.9829,1,0.9138
56,149-attributes,exp_111,0.0,0.17080000000004655,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.2005,0.9931,1,0.2077
57,149-attributes,exp_61,0.0,0.19160000000009317,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.3478,0.9194,1,0.2478
58,149-attributes,exp_11,0.0,0.07089999999990687,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.1924,0.9944,1,0.1143
59,149-attributes,exp_87,0.0,0.06980000000004656,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.2447,0.9815,1,0.0931
60,149-attributes,exp_49,0.0,0.179,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.3512,0.9162,1,0.1955
61,149-attributes,catch_19,1.0,0.1749000000001397,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.4086,0.152,0,0.1537
62,149-attributes,exp_95,1.0,1.5053999999999068,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.4233,0.8247,1,0.1268
63,149-attributes,exp_55,0.0,0.8865,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.3512,0.9162,1,0.4679
64,149-attributes,exp_81,0.0,0.07919999999995343,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.2447,0.9815,1,0.1009
65,149-attributes,exp_75,0.0,0.0965999999998603,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1224,0.9997,1,0.1102
66,149-attributes,exp_39,0.0,0.16419999999995344,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.4709,0.7176,1,0.5761
67,149-attributes,exp_83,0.0,0.0964000000001397,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.2447,0.9815,1,0.1479
68,149-attributes,exp_51,0.0,0.1735,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.3512,0.9162,1,0.4489
