,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
33,133-alternatives,exp_114,0.0,0.06110000000149012,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.2903,0.9418,1,0.0873
34,133-alternatives,exp_64,0.0,0.2205,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3134,0.9211,1,0.0712
35,133-alternatives,exp_20,1.0,0.15359999999403953,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.453,0.5814,1,0.3542
36,133-alternatives,exp_70,0.0,0.126,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4347,0.688,1,0.63
37,133-alternatives,exp_76,0.0,0.3195,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.1696,0.9952,1,0.421
38,133-alternatives,exp_110,0.0,0.2451000000014901,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.3663,0.8544,1,0.1272
39,133-alternatives,catch_10,1.0,0.065,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2864,0.0552,0,0.4637
40,133-alternatives,exp_6,0.0,0.9811999999955296,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4106,0.7648,0,0.6366
41,133-alternatives,exp_4,0.0,0.32079999999701975,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.3943,0.8031,1,0.2395
42,133-alternatives,exp_54,0.0,0.28379999999701977,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.409,0.7691,1,0.0797
43,133-alternatives,exp_38,0.0,0.5931000000014901,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.3861,0.1803,0,0.0895
44,133-alternatives,exp_86,0.0,0.35869999999552965,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.4571,0.4947,1,0.3477
45,133-alternatives,catch_12,1.0,0.15829999999701977,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.2459,0.0293,0,0.1524
46,133-alternatives,exp_32,0.0,0.6045,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.4571,0.5033,1,0.1899
47,133-alternatives,exp_2,0.0,0.0415,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.2502,0.9684,1,0.2639
48,133-alternatives,catch_16,1.0,0.12469999999552964,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.4129,0.2413,0,0.1614
49,133-alternatives,exp_100,0.0,0.1635,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.4226,0.7308,1,0.1029
50,133-alternatives,catch_18,1.0,0.2771000000014901,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.3327,0.0998,0,0.7632
51,133-alternatives,exp_62,0.0,0.38160000000149014,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.4558,0.4544,0,0.299
52,133-alternatives,exp_66,0.0,0.1316000000014901,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.2971,0.9361,1,0.946
53,133-alternatives,exp_112,0.0,0.433,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.3062,0.928,1,0.2105
54,133-alternatives,catch_14,1.0,0.09510000000149012,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.3586,0.1339,0,0.2116
55,133-alternatives,exp_106,0.0,0.09290000000596046,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.265,0.9598,1,0.2737
56,133-alternatives,exp_12,0.0,0.6458000000044704,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.3986,0.7937,1,0.1846
57,133-alternatives,exp_0,0.0,0.10909999999403953,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.2636,0.9607,1,0.2134
58,133-alternatives,exp_92,0.0,0.2031000000014901,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.4553,0.5538,1,0.3235
59,133-alternatives,exp_48,0.0,0.18630000000447036,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.305,0.9291,1,0.558
60,133-alternatives,exp_72,0.0,0.39629999999701976,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.1412,0.9984,1,0.2735
61,133-alternatives,exp_16,0.0,0.8163999999985099,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.4356,0.6841,1,1.427
62,133-alternatives,exp_118,0.0,0.25030000000447034,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3843,0.823,1,0.1626
63,133-alternatives,exp_28,0.0,0.02460000000149012,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.4428,0.6512,1,0.1126
64,133-alternatives,exp_14,0.0,0.4691000000014901,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.4146,0.7542,1,0.2016
65,133-alternatives,exp_24,0.0,0.4297000000029802,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.4307,0.7032,0,0.2389
66,133-alternatives,exp_44,1.0,0.748,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.3563,0.1306,0,0.4577
67,133-alternatives,exp_34,0.0,0.5426999999955296,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.4549,0.5597,1,0.1569
68,133-alternatives,exp_56,0.0,0.4569000000059605,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.4477,0.6232,1,0.4112
