,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,112-alternatives,exp_20,1.0,1.9453999999994407,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,2.1073,0.4492,1.0,2.3732
14,112-alternatives,exp_108,0.0,1.982,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,1.8419,0.8352,1.0,3.9803
15,112-alternatives,exp_116,0.0,1.945,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,1.8916,0.7966,1.0,1.649
16,112-alternatives,exp_90,0.0,1.996,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,2.0863,0.5138,,
17,112-alternatives,catch_6,1.0,1.956,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,1.4979,0.0051,0.0,0.8575
18,112-alternatives,exp_52,0.0,1.9480999999996278,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,1.8909,0.7972,1.0,2.9996
19,112-alternatives,exp_18,1.0,1.960199999999255,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,2.0979,0.4808,1.0,1.0605
20,112-alternatives,exp_80,1.0,2.093699999999255,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,2.1279,0.2809,0.0,1.0758
21,112-alternatives,exp_98,0.0,1.9615,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,1.9462,0.7439,1.0,0.7361
22,112-alternatives,exp_40,1.0,1.9374000000003724,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,1.8724,0.0348,1.0,2.0774
23,112-alternatives,exp_114,0.0,1.9085,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,1.8496,0.8297,1.0,1.2378
24,112-alternatives,exp_30,0.0,1.981,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,2.1242,0.3659,1.0,1.1509
25,112-alternatives,catch_2,1.0,2.00389999999851,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,1.4845,0.0048,0.0,1.3144
26,112-alternatives,exp_74,0.0,1.9567999999988823,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.9857,0.9995,1.0,0.9832
27,112-alternatives,exp_36,0.0,1.9740999999996276,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,1.0,TwoStageWithin,2.1037,0.1765,0.0,1.1249
28,112-alternatives,exp_60,1.0,1.922,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,2.1264,0.3464,1.0,2.8215
29,112-alternatives,catch_4,1.0,1.9575,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,1.7203,0.0157,0.0,1.1711
30,112-alternatives,catch_0,1.0,1.9367000000011176,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,1.0952,0.0005,0.0,0.453
31,112-alternatives,exp_104,0.0,1.9175999999996276,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,1.9275,0.7634,1.0,1.4353
32,112-alternatives,exp_102,0.0,1.9299000000003723,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,2.0765,0.5386,1.0,1.8297
33,112-alternatives,exp_58,1.0,1.9334000000003724,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,2.1229,0.375,1.0,0.6832
34,112-alternatives,exp_22,1.0,1.9705,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,2.1284,0.307,1.0,1.363
35,112-alternatives,exp_50,0.0,1.9332000000011176,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,1.8321,0.8419,,
36,112-alternatives,exp_8,0.0,1.948,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,2.0672,0.5599,1.0,2.9209
37,112-alternatives,exp_92,0.0,1.9739000000003724,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,2.1022,0.4669,0.0,1.7229
38,112-alternatives,exp_54,0.0,1.94,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,2.0042,0.6711,1.0,0.7365
39,112-alternatives,exp_100,0.0,1.9203999999985097,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,1.9942,0.6852,,
40,112-alternatives,exp_2,0.0,1.9538000000007452,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,1.8116,0.8552,1.0,2.7852
41,112-alternatives,exp_14,0.0,1.9707000000011177,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,2.0861,0.5146,1.0,3.0055
42,112-alternatives,exp_6,0.0,1.959,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,2.0094,0.6635,1.0,1.7393
43,112-alternatives,exp_44,1.0,1.958199999999255,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,1.9397,0.0511,0.0,1.8533
44,112-alternatives,exp_118,0.0,1.9687999999988823,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,2.0048,0.6703,1.0,1.6302
45,112-alternatives,exp_0,0.0,1.958,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,1.9422,0.7481,1.0,1.6285
46,112-alternatives,exp_24,0.0,1.9189000000003722,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,2.1214,0.385,,
47,112-alternatives,catch_18,1.0,1.9745,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,1.8428,0.0296,0.0,3.5974
48,112-alternatives,exp_34,0.0,1.9451999999992549,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,2.1194,0.2216,1.0,2.081
49,112-alternatives,exp_76,0.0,1.9298000000007451,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,1.0271,0.9992,1.0,0.507
50,112-alternatives,exp_48,0.0,1.937699999999255,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,1.9587,0.7298,,
51,112-alternatives,catch_12,1.0,1.9267000000011176,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,1.4818,0.0047,,
52,112-alternatives,exp_16,1.0,1.9387999999988823,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,2.1273,0.335,,
53,112-alternatives,exp_12,0.0,2.0118999999985094,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,2.0096,0.6632,1.0,1.3017
54,112-alternatives,exp_4,0.0,1.953,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,1.8978,0.7913,1.0,3.4141
55,112-alternatives,catch_14,1.0,1.9363999999985098,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,1.8653,0.0335,0.0,1.2217
56,112-alternatives,exp_28,0.0,1.918,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,2.0861,0.5146,1.0,2.2752
57,112-alternatives,exp_56,1.0,1.9896999999992548,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,2.1241,0.2446,1.0,0.357
58,112-alternatives,exp_62,1.0,2.0292000000011177,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,2.1194,0.2216,1.0,0.781
59,112-alternatives,exp_70,0.0,1.8686999999992548,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,2.061,0.573,1.0,1.5583
60,112-alternatives,exp_106,0.0,1.9635,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,1.7934,0.8661,1.0,3.0013
61,112-alternatives,exp_86,1.0,1.9311999999992548,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,2.1235,0.241,0.0,0.6803
62,112-alternatives,exp_72,0.0,1.8997000000011175,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,1.0924,0.9984,1.0,0.5284
63,112-alternatives,catch_16,1.0,1.9343999999985098,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,2.0207,0.0859,0.0,0.8969
64,112-alternatives,exp_66,0.0,1.931699999999255,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,1.9113,0.779,0.0,1.4284
65,112-alternatives,exp_112,0.0,1.972,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,1.9725,0.7134,1.0,1.0386
66,112-alternatives,exp_38,1.0,1.9134000000003724,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,2.0402,0.0991,0.0,2.8964
67,112-alternatives,exp_32,0.0,1.9365,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,2.0731,0.1293,0.0,1.4344
68,112-alternatives,catch_10,1.0,1.952300000000745,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,1.6791,0.0127,0.0,1.7107
69,112-alternatives,exp_110,0.0,1.963699999999255,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,1.9665,0.7207,1.0,1.4327
