,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
39,166-alternatives,exp_86,1.0,0.3325,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.2443,0.0031,0,0.1826
40,166-alternatives,exp_24,1.0,0.3207000000001863,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.6712,0.312,0,0.2913
41,166-alternatives,exp_38,1.0,0.20380000000074502,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.5495,0.1281,0,0.3315
42,166-alternatives,exp_56,1.0,0.2206000000005588,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.4572,0.062,0,0.0642
43,166-alternatives,exp_4,1.0,0.28420000000018625,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.4032,0.0371,0,0.919
44,166-alternatives,catch_12,1.0,0.23490000000037253,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.3369,0.0169,0,0.1785
45,166-alternatives,exp_110,1.0,1.5136999999992549,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,0.0,TwoStageWithin,0.6711,0.3117,0,0.3526
46,166-alternatives,catch_10,1.0,0.21930000000074504,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.5451,0.1241,0,1.5949
47,166-alternatives,exp_2,1.0,0.2725,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.4477,0.057,0,0.284
48,166-alternatives,exp_34,1.0,0.2251000000005588,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6933,0.3898,0,0.9357
49,166-alternatives,exp_48,0.0,0.24520000000018624,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7042,0.4899,0,0.6673
50,166-alternatives,exp_32,1.0,0.4077000000001863,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.5589,0.1371,0,0.092
51,166-alternatives,exp_92,1.0,0.43770000000018633,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.7026,0.5419,0,0.984
52,166-alternatives,exp_112,1.0,0.23259999999962747,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.5085,0.0944,0,0.6318
53,166-alternatives,exp_12,1.0,1.122300000000745,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.6655,0.2973,0,0.6156
54,166-alternatives,exp_54,0.0,0.37420000000018633,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.6954,0.4009,1,0.976
55,166-alternatives,exp_76,1.0,0.9629000000003725,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,0.0,TwoStageWithin,0.5926,0.8258,1,0.5355
56,166-alternatives,exp_106,0.0,0.40229999999981375,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.6811,0.6576,1,2.238
57,166-alternatives,exp_100,0.0,1.3711000000005589,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.6719,0.314,0,0.237
58,166-alternatives,exp_28,0.0,0.5801000000005588,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.6858,0.6411,0,1.011
59,166-alternatives,catch_18,1.0,0.2095,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.5723,0.1508,0,0.7132
60,166-alternatives,exp_66,1.0,0.3727000000001863,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.6942,0.6044,0,0.3142
61,166-alternatives,exp_16,1.0,0.4198000000007451,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.4598,0.0634,0,0.3032
62,166-alternatives,exp_70,1.0,0.3005999999996275,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.6355,0.236,0,0.1661
63,166-alternatives,exp_44,1.0,0.23910000000055878,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.1788,0.0004,0,0.1758
64,166-alternatives,exp_14,1.0,0.4845,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.5096,0.0952,0,0.4226
65,166-alternatives,exp_0,1.0,0.286,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.3277,0.0148,0,0.2747
66,166-alternatives,exp_6,1.0,0.21890000000037252,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.2992,0.0095,0,0.3955
67,166-alternatives,catch_14,1.0,0.25109999999962745,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.2827,0.0071,0,0.1354
68,166-alternatives,exp_118,1.0,0.2,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.4878,0.0802,0,1.0007
69,166-alternatives,catch_16,1.0,0.23729999999981372,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.4192,0.0437,0,0.2631
