,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
40,74-alternatives,exp_44,1.0,0.8439000000357628,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.8581,0.5702,0,0.6143
41,74-alternatives,exp_56,0.0,0.7536000000238419,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.8633,0.513,1,0.49
42,74-alternatives,exp_16,0.0,0.7906000000238419,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.8634,0.5111,0,0.1041
43,74-alternatives,exp_12,0.0,0.8841000000238418,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.7766,0.773,1,0.2521
44,74-alternatives,exp_110,0.0,0.653699999988079,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.814,0.7107,1,0.9629
45,74-alternatives,exp_112,0.0,0.9101999999880792,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8321,0.6695,1,0.3509
46,74-alternatives,exp_0,1.0,2.454,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.824,0.6893,1,1.651
47,74-alternatives,exp_86,0.0,0.4612999999523163,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.8565,0.58,0,0.52
48,74-alternatives,exp_62,0.0,0.953899999976158,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.8633,0.513,0,0.1254
49,74-alternatives,exp_28,0.0,0.475,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.8399,0.6474,1,0.1649
50,74-alternatives,catch_18,1.0,0.3585,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.7957,0.2535,0,2.709
51,74-alternatives,exp_76,0.0,1.141100000023842,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.5705,0.9369,1,1.594
52,74-alternatives,exp_106,0.0,1.1364000000357628,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.753,0.8032,1,0.6462
53,74-alternatives,exp_48,0.0,0.7658999999761581,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.8456,0.6285,1,0.8619
54,74-alternatives,exp_66,1.0,1.3595,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.8024,0.7325,1,0.4867
55,74-alternatives,exp_34,1.0,0.3732999999523163,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.862,0.5366,0,0.5503
56,74-alternatives,exp_24,0.0,0.8335999999642372,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.8627,0.5259,0,1.4314
57,74-alternatives,exp_54,0.0,0.49260000002384186,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.8456,0.6285,1,0.6121
58,74-alternatives,catch_16,1.0,0.7476000000238419,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.8411,0.3527,1,0.3815
59,74-alternatives,exp_70,1.0,0.176,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.8472,0.6228,1,0.4587
60,74-alternatives,exp_4,1.0,0.6271999999880791,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.7666,0.7865,0,0.1011
61,74-alternatives,catch_10,1.0,0.24119999998807906,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.7684,0.214,1,0.5275
62,74-alternatives,exp_14,0.0,0.5273999999761582,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.831,0.6723,1,0.4617
