,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
41,131-attributes,exp_61,1.0,0.43,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.3384,0.2671,1,0.2066
42,131-attributes,exp_75,0.0,0.173,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2021,0.9674,1,0.2165
43,131-attributes,exp_55,0.0,0.495,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.3172,0.8005,1,0.1605
44,131-attributes,exp_105,0.0,0.257,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3474,0.694,1,0.1485
45,131-attributes,exp_17,1.0,0.202,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.3627,0.4112,1,0.2347
46,131-attributes,exp_49,1.0,0.344,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.3172,0.8005,1,0.3101
47,131-attributes,exp_77,0.0,0.053,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2021,0.9674,1,0.1228
48,131-attributes,exp_31,0.0,0.346,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.3657,0.5427,1,0.889
49,131-attributes,exp_79,0.0,0.375,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2021,0.9674,1,0.1016
50,131-attributes,exp_87,1.0,0.257,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2922,0.1426,0,0.1697
51,131-attributes,exp_97,0.0,0.593,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.3613,0.604,1,0.3969
52,131-attributes,exp_103,0.0,0.29,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.3613,0.604,1,0.4084
53,131-attributes,exp_93,0.0,0.594,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.3666,0.4932,0,0.9394
54,131-attributes,exp_111,0.0,0.164,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3474,0.694,1,0.2861
55,131-attributes,exp_63,1.0,0.097,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.3384,0.2671,0,0.5813
56,131-attributes,exp_95,0.0,0.204,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.3666,0.4932,1,0.2729
57,131-attributes,exp_39,0.0,0.392,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.3283,0.2319,0,0.3887
58,131-attributes,exp_11,0.0,0.124,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3635,0.4208,0,1.0596
59,131-attributes,exp_71,0.0,0.262,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3526,0.6669,1,0.1173
60,131-attributes,exp_81,1.0,0.141,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2922,0.1426,1,0.2857
61,131-attributes,exp_7,0.0,0.124,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.3646,0.5644,0,0.1234
62,131-attributes,exp_119,0.0,0.258,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3556,0.6481,0,0.7735
63,131-attributes,catch_19,1.0,0.253,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.252,0.0797,0,0.2676
64,131-attributes,exp_5,0.0,0.591,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.3646,0.5644,1,0.2848
65,131-attributes,catch_11,1.0,0.371,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1521,0.0087,0,0.0681
66,131-attributes,exp_51,0.0,0.124,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.3172,0.8005,1,0.1142
67,131-attributes,exp_109,0.0,0.095,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3474,0.694,1,0.6072
68,131-attributes,exp_41,1.0,0.458,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1643,0.0128,0,0.0878
69,131-attributes,catch_13,1.0,0.277,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.2803,0.1211,0,0.3593
