,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
43,36-alternatives,exp_32,0.0,0.5268999999761581,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.5709,0.3051,1,0.1709
44,36-alternatives,catch_16,1.0,0.2224000000059605,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.5523,0.2573,0,0.3021
45,36-alternatives,catch_14,1.0,0.13690000000596048,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.4994,0.166,0,0.7901
46,36-alternatives,exp_12,0.0,0.3405,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5234,0.798,1,0.9526
47,36-alternatives,exp_106,0.0,0.4004000000059605,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.465,0.8752,1,0.1122
48,36-alternatives,exp_76,0.0,0.315,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2672,0.988,1,0.2041
49,36-alternatives,catch_10,1.0,0.43540000000596046,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4352,0.0962,0,0.5548
50,36-alternatives,exp_92,0.0,0.1475,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.5799,0.6654,1,0.4928
51,36-alternatives,exp_2,0.0,0.34,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.477,0.8619,1,0.12
52,36-alternatives,catch_12,1.0,0.6265,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.3872,0.0607,0,0.3513
53,36-alternatives,exp_118,0.0,0.4212999999821186,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5422,0.7638,1,0.448
54,36-alternatives,exp_100,0.0,0.5354000000059604,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5233,0.7981,1,1.0409
55,36-alternatives,exp_66,0.0,0.15460000002384186,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.513,0.8144,1,0.2924
56,36-alternatives,exp_34,0.0,0.21830000001192093,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.5993,0.4396,1,0.8264
57,36-alternatives,exp_0,0.0,0.2592000000178814,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.5351,0.7773,1,0.4711
58,36-alternatives,exp_16,1.0,0.4936999999880791,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.6021,0.5116,0,0.2929
59,36-alternatives,exp_4,0.0,0.3455,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.477,0.8619,1,0.7663
60,36-alternatives,exp_6,0.0,0.6617000000178814,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5351,0.7773,1,0.3194
61,36-alternatives,exp_70,0.0,0.2794000000059605,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5653,0.7105,1,1.83
62,36-alternatives,exp_56,0.0,0.8122999999821187,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.6001,0.4481,0,1.1756
63,36-alternatives,exp_14,0.0,0.222,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.573,0.6884,0,0.4775
64,36-alternatives,exp_44,0.0,0.2813000000119209,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,0.566,0.2911,0,0.1315
65,36-alternatives,exp_54,0.0,0.053400000005960464,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.5461,0.7558,0,0.3966
66,36-alternatives,exp_86,0.0,0.34130000001192096,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.6022,0.4942,0,0.4143
67,36-alternatives,exp_62,0.0,0.6725999999940395,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.6001,0.4481,1,0.8486
68,36-alternatives,exp_78,0.0,0.34159999999403956,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3019,0.9787,1,0.7266
69,36-alternatives,exp_68,0.0,0.5108999999761581,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.513,0.8144,1,0.1835
70,36-alternatives,exp_10,1.0,1.376,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.5234,0.798,1,0.4718
71,36-alternatives,exp_94,0.0,0.6780999999940396,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.6016,0.5266,0,0.2191
72,36-alternatives,exp_20,1.0,0.726,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.5835,0.6519,1,0.4485
73,36-alternatives,exp_40,1.0,0.49,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.5139,0.1869,0,0.2965
74,36-alternatives,exp_88,1.0,0.5750999999940395,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,0.0,TwoStageWithin,0.6016,0.5266,0,0.2946
75,36-alternatives,catch_0,1.0,0.23079999998211861,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.2891,0.0175,0,0.1362
76,36-alternatives,exp_58,1.0,0.546800000011921,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.5955,0.592,1,1.0223
77,36-alternatives,exp_102,1.0,0.8242999999821186,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.5729,0.6885,1,0.7266
78,36-alternatives,catch_2,1.0,0.4985,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3874,0.0608,0,0.217
79,36-alternatives,exp_114,1.0,0.4177000000178814,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.4849,0.8526,1,0.081
80,36-alternatives,exp_82,1.0,0.9156999999880792,0.0,0.61,0.29,0.4,0.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.5873,0.6359,1,0.5103
81,36-alternatives,catch_6,1.0,0.5323000000119209,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.3832,0.0583,0,0.1869
82,36-alternatives,exp_46,1.0,0.5267999999821186,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5139,0.1869,1,0.3271
83,36-alternatives,exp_30,0.0,0.8838000000119209,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.6003,0.5496,1,0.3113
84,36-alternatives,exp_18,1.0,0.546,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.5835,0.6519,0,0.1423
85,36-alternatives,exp_52,0.0,0.48680000001192086,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.4895,0.8469,1,0.8589
86,36-alternatives,exp_22,1.0,0.2329000000059605,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.6021,0.5116,0,0.1796
87,36-alternatives,exp_80,1.0,0.49280000001192087,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.6022,0.4942,0,0.4043
88,36-alternatives,exp_64,1.0,0.9061999999880792,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.5653,0.7105,1,0.571
89,36-alternatives,exp_26,0.0,0.974,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.5739,0.6856,1,0.1801
90,36-alternatives,exp_108,0.0,0.659800000011921,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.465,0.8752,1,0.1973
91,36-alternatives,exp_104,0.0,0.5408999999761581,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.524,0.7969,1,0.703
92,36-alternatives,exp_98,0.0,0.046,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.5233,0.7981,1,0.2678
93,36-alternatives,catch_8,1.0,0.5968000000119209,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.5193,0.1953,0,0.2112
94,36-alternatives,exp_50,0.0,0.2285,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.4895,0.8469,1,0.6908
95,36-alternatives,exp_74,0.0,0.6046999999880791,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2672,0.988,1,0.2468
96,36-alternatives,exp_96,1.0,0.6371000000238418,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.5729,0.6885,1,0.2011
97,36-alternatives,exp_8,0.0,0.6052999999821186,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.573,0.6884,0,1.0316
98,36-alternatives,catch_4,1.0,0.4225999999940395,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.4537,0.1133,0,0.5404
99,36-alternatives,exp_84,1.0,0.5167000000178814,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.5873,0.6359,1,0.2655
100,36-alternatives,exp_36,1.0,0.31489999997615814,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.5993,0.4396,0,0.4346
101,36-alternatives,exp_60,1.0,0.2877999999821186,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.5955,0.592,0,1.0396
102,36-alternatives,exp_42,1.0,0.4018000000119209,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.566,0.2911,0,0.3734
103,36-alternatives,exp_116,1.0,0.6532000000178814,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.4849,0.8526,1,0.5413
104,36-alternatives,exp_90,1.0,0.8183000000119209,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,0.0,TwoStageWithin,0.5799,0.6654,0,1.1877
105,36-alternatives,catch_14,1.0,0.35140000000596044,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.4994,0.166,1,0.6472
106,36-alternatives,exp_2,0.0,0.31269999998807907,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.477,0.8619,1,0.3244
107,36-alternatives,exp_38,1.0,0.6379000000059605,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.5709,0.3051,0,0.1902
108,36-alternatives,exp_86,1.0,0.3227000000178814,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.6022,0.4942,1,0.3342
109,36-alternatives,exp_118,1.0,0.995600000023842,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.5422,0.7638,1,0.654
110,36-alternatives,exp_54,0.0,0.28819999998807905,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.5461,0.7558,1,0.2198
111,36-alternatives,exp_6,0.0,0.2955,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5351,0.7773,1,0.3812
112,36-alternatives,exp_32,1.0,0.3682000000178814,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.5709,0.3051,0,0.5296
113,36-alternatives,catch_16,1.0,0.79,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.5523,0.2573,0,0.7833
114,36-alternatives,exp_76,0.0,0.2925,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2672,0.988,1,0.1852
115,36-alternatives,exp_12,0.0,0.4586000000238419,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5234,0.798,0,0.546
116,36-alternatives,catch_10,1.0,0.3232999999821186,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4352,0.0962,0,0.4062
117,36-alternatives,exp_110,0.0,0.2977999999821186,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.524,0.7969,1,0.5414
118,36-alternatives,exp_4,1.0,0.6385999999940395,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.477,0.8619,0,0.3505
119,36-alternatives,exp_100,0.0,0.3495,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5233,0.7981,0,1.1339
120,36-alternatives,exp_92,1.0,0.5570999999940396,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.5799,0.6654,1,0.5716
121,36-alternatives,exp_48,0.0,0.5381999999880791,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.5461,0.7558,1,0.496
122,36-alternatives,exp_14,0.0,0.4236999999880791,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.573,0.6884,1,0.7711
123,36-alternatives,exp_66,0.0,0.3052999999821186,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.513,0.8144,1,0.9657
124,36-alternatives,exp_34,0.0,0.06079999998211861,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.5993,0.4396,0,0.2922
125,36-alternatives,exp_70,0.0,0.2905999999940395,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5653,0.7105,1,0.28
126,36-alternatives,catch_18,1.0,0.29119999998807905,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.4832,0.1453,0,0.2178
127,36-alternatives,exp_28,0.0,0.8539000000059604,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.5739,0.6856,1,0.7127
128,36-alternatives,exp_24,0.0,0.5905999999940396,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.6003,0.5496,0,0.4852
129,36-alternatives,exp_62,1.0,0.3122999999821186,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.6001,0.4481,1,1.1211
130,36-alternatives,exp_16,1.0,0.364,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.6021,0.5116,0,1.6381
131,36-alternatives,exp_72,0.0,0.5146000000238419,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3019,0.9787,1,0.149
132,36-alternatives,exp_44,1.0,0.6622999999821186,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.566,0.2911,0,0.3017
133,36-alternatives,exp_56,1.0,0.5189000000059605,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.6001,0.4481,0,0.3467
134,36-alternatives,exp_0,1.0,0.3185,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.5351,0.7773,1,0.2782
135,36-alternatives,exp_106,0.0,0.4131999999880791,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.465,0.8752,1,0.3587
136,36-alternatives,catch_12,1.0,0.176,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.3872,0.0607,0,0.182
137,36-alternatives,exp_112,1.0,0.6824000000059605,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.5422,0.7638,0,0.2368
