,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,21-alternatives,exp_20,1.0,0.5316999998092652,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.634,0.4448,1,0.704
12,21-alternatives,exp_90,1.0,0.2779000000953674,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,0.0,TwoStageWithin,0.6357,0.5312,0,0.5293
13,21-alternatives,exp_58,1.0,0.46390000009536736,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.5827,0.2545,1,0.7308
14,21-alternatives,exp_78,0.0,0.3608000001907349,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2507,0.9935,1,0.0916
15,21-alternatives,catch_8,1.0,0.3867999997138977,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.4886,0.1215,0,0.1229
16,21-alternatives,catch_2,1.0,0.32590000009536746,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3081,0.0181,0,0.6477
17,21-alternatives,catch_0,1.0,0.2817000002861023,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.2597,0.0078,0,0.636
18,21-alternatives,exp_102,0.0,0.3395999999046326,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.6055,0.6892,1,0.145
19,21-alternatives,exp_40,1.0,0.5945,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.2419,0.0054,0,0.2214
20,21-alternatives,exp_10,1.0,0.3672000002861023,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.6364,0.4934,0,0.4493
21,21-alternatives,exp_60,1.0,0.5345,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.5827,0.2545,0,0.2931
22,21-alternatives,exp_104,0.0,0.22440000009536742,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.556,0.794,1,0.202
23,21-alternatives,exp_74,0.0,0.292,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2471,0.994,1,0.3853
24,21-alternatives,exp_64,1.0,0.4882000002861023,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.5794,0.752,1,0.4428
25,21-alternatives,catch_4,1.0,0.4525,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.3372,0.027,0,0.3105
26,21-alternatives,exp_116,0.0,0.35340000009536743,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5699,0.7702,1,0.6133
27,21-alternatives,exp_114,0.0,0.4407000002861023,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5699,0.7702,1,0.1299
28,21-alternatives,exp_26,1.0,0.518,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.6296,0.5904,1,0.7344
29,21-alternatives,exp_96,0.0,0.3565,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.6055,0.6892,1,0.5484
30,21-alternatives,exp_50,0.0,0.2870999999046326,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.4819,0.8849,1,0.8223
31,21-alternatives,exp_36,1.0,0.3361999998092651,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.5407,0.1828,0,0.7259
32,21-alternatives,exp_30,1.0,0.6604000000953675,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.6323,0.571,0,0.214
33,21-alternatives,exp_88,0.0,0.3274000000953674,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.6364,0.5113,1,0.932
34,21-alternatives,exp_98,0.0,0.45,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.5994,0.706,0,0.2835
35,21-alternatives,exp_80,1.0,0.2532000002861023,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.4943,0.1272,0,0.051
36,21-alternatives,exp_84,1.0,0.9117000002861024,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.503,0.1363,0,0.2258
37,21-alternatives,exp_76,0.0,0.4234000000953674,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2471,0.994,1,0.6479
38,21-alternatives,exp_66,0.0,0.2943000001907349,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5719,0.7666,1,0.9367
39,21-alternatives,catch_12,1.0,0.0717000002861023,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.2972,0.0153,0,0.1615
40,21-alternatives,exp_24,0.0,0.29959999990463254,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.6323,0.571,1,0.5891
41,21-alternatives,catch_10,1.0,0.2733999996185303,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3929,0.0513,0,0.4871
42,21-alternatives,catch_18,1.0,0.3125,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.4683,0.1028,0,0.6925
43,21-alternatives,exp_54,0.0,0.2715,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.4906,0.8766,1,0.2598
44,21-alternatives,exp_0,1.0,0.309,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.6046,0.6917,1,0.8997
45,21-alternatives,exp_62,1.0,0.2127000002861023,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.5753,0.2397,0,0.7367
46,21-alternatives,exp_48,0.0,0.41770000028610227,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.4906,0.8766,1,0.1333
47,21-alternatives,exp_2,1.0,0.6685,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.5985,0.7084,1,0.4539
48,21-alternatives,exp_112,0.0,0.4505,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5775,0.7558,1,0.1257
49,21-alternatives,exp_28,1.0,0.5588000001907348,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.6296,0.5904,1,1.8674
50,21-alternatives,exp_12,1.0,0.4655,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.6364,0.4934,1,0.4521
51,21-alternatives,catch_16,1.0,0.27430000019073486,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.5214,0.1574,1,0.5656
52,21-alternatives,exp_14,1.0,0.22559999990463256,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.6359,0.4735,1,2.0705
53,21-alternatives,exp_106,0.0,0.2887999997138977,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.5478,0.8068,1,0.1053
54,21-alternatives,exp_4,0.0,0.45690000009536735,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5985,0.7084,1,0.3702
55,21-alternatives,exp_16,1.0,0.2915,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.6319,0.4252,1,0.751
56,21-alternatives,exp_100,0.0,0.33830000019073486,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5994,0.706,0,1.045
57,21-alternatives,exp_38,1.0,0.2920999999046326,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.5322,0.1712,0,0.318
58,21-alternatives,exp_118,0.0,0.2927999997138977,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5775,0.7558,1,0.2803
59,21-alternatives,exp_86,1.0,0.2645,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.4943,0.1272,0,0.1445
60,21-alternatives,exp_92,0.0,0.30790000009536744,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.6357,0.5312,1,0.9253
61,21-alternatives,exp_110,0.0,0.2532999997138977,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.556,0.794,1,0.2743
62,21-alternatives,exp_34,1.0,0.19659999990463256,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.5407,0.1828,0,0.2454
63,21-alternatives,catch_14,1.0,0.41119999980926514,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.3818,0.0456,0,0.1733
64,21-alternatives,exp_44,1.0,0.3955,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.2454,0.0058,0,0.1302
65,21-alternatives,exp_70,1.0,0.4830999999046326,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.5794,0.752,1,0.2612
66,21-alternatives,exp_56,1.0,0.24310000038146973,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.5753,0.2397,0,1.4227
67,21-alternatives,exp_32,1.0,0.2545,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.5322,0.1712,1,0.8529
68,21-alternatives,exp_72,0.0,0.31290000009536745,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2507,0.9935,1,0.086
69,21-alternatives,exp_6,0.0,0.25830000019073485,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.6046,0.6917,1,0.511
