,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,67-attributes,exp_107,0.0,0.781,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.7839,0.8929,1,0.6183
16,67-attributes,exp_53,0.0,0.624,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8642,0.8363,1,0.6908
17,67-attributes,catch_9,1.0,0.663,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.5862,0.0317,0,0.2799
18,67-attributes,exp_3,0.0,0.745,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.8093,0.8774,0,0.7164
19,67-attributes,exp_15,0.0,0.684,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.8743,0.8274,1,0.8808
20,67-attributes,catch_7,1.0,0.663,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.6556,0.0507,0,0.6564
21,67-attributes,exp_43,1.0,1.841,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.9848,0.3171,1,0.7102
22,67-attributes,exp_113,0.0,0.809,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8323,0.8615,1,0.8287
23,67-attributes,exp_9,0.0,0.59,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.8743,0.8274,1,0.8155
24,67-attributes,exp_29,0.0,0.814,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9939,0.6504,1,0.8846
25,67-attributes,exp_91,0.0,0.764,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.0013,0.6283,0,1.7489
26,67-attributes,exp_115,0.0,0.669,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8323,0.8615,1,1.122
27,67-attributes,exp_101,0.0,0.648,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.9082,0.7932,1,1.3529
28,67-attributes,exp_59,0.0,0.713,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,1.0143,0.5752,1,0.3898
29,67-attributes,exp_99,0.0,0.751,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.9082,0.7932,1,0.9034
30,67-attributes,exp_35,1.0,0.613,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,1.0083,0.3851,1,0.9833
31,67-attributes,catch_1,1.0,0.697,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.8571,0.1542,1,1.2172
32,67-attributes,catch_5,1.0,0.809,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.9213,0.2163,0,0.6108
33,67-attributes,exp_103,0.0,0.623,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.9082,0.7932,1,0.6748
34,67-attributes,catch_15,1.0,0.599,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.6355,0.0446,0,0.6063
35,67-attributes,exp_97,0.0,0.678,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.9082,0.7932,1,2.9294
36,67-attributes,exp_77,0.0,0.732,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4274,0.9929,1,0.3472
37,67-attributes,exp_55,0.0,0.662,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8642,0.8363,1,0.594
38,67-attributes,exp_49,0.0,0.911,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8642,0.8363,1,2.7438
39,67-attributes,exp_63,0.0,0.621,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,1.0143,0.5752,0,0.3687
40,67-attributes,exp_79,0.0,0.788,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4274,0.9929,1,0.1325
41,67-attributes,exp_93,1.0,0.066,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,1.0013,0.6283,0,0.3358
42,67-attributes,exp_105,0.0,0.505,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.7839,0.8929,1,0.5569
43,67-attributes,exp_85,0.0,0.66,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.9893,0.6623,1,1.3795
44,67-attributes,exp_65,0.0,0.662,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.892,0.8104,0,1.9265
45,67-attributes,exp_81,0.0,0.672,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.9893,0.6623,1,1.2006
46,67-attributes,catch_19,1.0,0.567,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.8281,0.1327,0,0.4151
47,67-attributes,exp_109,0.0,0.99,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.7839,0.8929,1,0.4585
48,67-attributes,exp_51,0.0,0.66,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8642,0.8363,1,0.378
49,67-attributes,exp_31,0.0,0.603,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9939,0.6504,1,2.1819
50,67-attributes,exp_11,0.0,1.313,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.8743,0.8274,1,1.0777
51,67-attributes,exp_17,1.0,0.774,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.0049,0.6163,1,0.8363
52,67-attributes,catch_17,1.0,0.517,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7032,0.0676,0,0.7477
53,67-attributes,exp_75,0.0,0.48,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.4274,0.9929,1,0.8121
54,67-attributes,exp_13,0.0,0.878,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.8743,0.8274,1,0.8832
55,67-attributes,exp_21,1.0,0.791,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,1.0049,0.6163,0,0.1804
56,67-attributes,exp_5,0.0,1.07,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.8093,0.8774,1,0.8644
57,67-attributes,exp_71,0.0,0.857,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.892,0.8104,1,0.4327
58,67-attributes,exp_95,0.0,0.533,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,1.0013,0.6283,0,0.5254
59,67-attributes,exp_119,0.0,0.608,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.8323,0.8615,1,0.1302
60,67-attributes,exp_111,0.0,0.535,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.7839,0.8929,1,0.5298
61,67-attributes,catch_13,1.0,0.562,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.6953,0.0645,0,0.5022
62,67-attributes,exp_87,0.0,0.635,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.9893,0.6623,1,0.6145
63,67-attributes,exp_41,0.0,0.896,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.9848,0.3171,1,0.6972
64,67-attributes,exp_7,0.0,0.589,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.8093,0.8774,1,0.3051
65,67-attributes,exp_33,0.0,0.709,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.0083,0.3851,0,2.2762
66,67-attributes,exp_39,0.0,0.541,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.0083,0.3851,1,1.5721
67,67-attributes,exp_83,1.0,0.778,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.9893,0.6623,1,1.3737
68,67-attributes,exp_61,1.0,0.642,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,1.0143,0.5752,0,1.5886
69,67-attributes,catch_11,1.0,0.613,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4536,0.0097,0,0.2582
