,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
13,51-alternatives,exp_88,0.0,0.102,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,1.0561,0.3873,0.0,1.4176
14,51-alternatives,exp_68,1.0,1.18,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,1.0675,0.5253,0.0,0.3362
15,51-alternatives,exp_52,0.0,2.144,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,1.0519,0.614,0.0,1.4244
16,51-alternatives,exp_58,0.0,0.529,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,1.0,TwoStageWithin,1.0604,0.4065,0.0,1.3464
17,51-alternatives,catch_4,1.0,1.542,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.8076,0.0959,0.0,0.8415
18,51-alternatives,exp_46,1.0,0.764,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5137,0.0136,0.0,1.2207
19,51-alternatives,exp_36,1.0,0.932,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,1.0544,0.3807,0.0,0.8502
20,51-alternatives,exp_94,0.0,0.235,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,1.0314,0.3158,0.0,0.4651
21,51-alternatives,exp_114,1.0,0.842,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,1.057,0.5942,1.0,0.2854
22,51-alternatives,exp_80,1.0,0.599,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,0.0,TwoStageWithin,0.8444,0.1157,1.0,0.4252
23,51-alternatives,exp_42,1.0,0.774,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.723,0.0607,0.0,0.9965
24,51-alternatives,exp_108,1.0,1.37,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,0.0,TwoStageWithin,1.0573,0.5928,1.0,1.0142
25,51-alternatives,exp_84,1.0,1.284,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.9041,0.156,1.0,0.3472
26,51-alternatives,exp_104,0.0,1.088,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,1.0667,0.4495,1.0,0.1909
27,51-alternatives,exp_90,0.0,0.73,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,1.0577,0.591,1.0,1.9636
28,51-alternatives,exp_22,1.0,0.584,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.9752,0.2253,0.0,0.5657
29,51-alternatives,exp_10,1.0,1.053,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,0.0,TwoStageWithin,1.0685,0.4788,0.0,3.6162
30,51-alternatives,catch_2,1.0,0.622,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.878,0.1369,0.0,1.5022
31,51-alternatives,exp_18,1.0,0.926,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,1.0687,0.4888,1.0,0.9817
32,51-alternatives,exp_78,1.0,1.219,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,0.0,TwoStageWithin,1.0558,0.5991,0.0,2.107
33,51-alternatives,exp_98,0.0,1.43,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,1.0478,0.6277,1.0,0.3532
34,51-alternatives,exp_64,0.0,0.676,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,1.0687,0.4895,0.0,1.1362
35,51-alternatives,exp_8,0.0,0.642,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,1.017,0.2871,0.0,1.5161
36,51-alternatives,exp_40,1.0,0.509,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.5975,0.0272,0.0,0.7211
37,51-alternatives,exp_76,1.0,0.828,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,0.0,TwoStageWithin,0.9672,0.776,1.0,0.2467
38,51-alternatives,exp_86,1.0,1.354,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.7592,0.0742,0.0,1.1549
39,51-alternatives,exp_32,1.0,0.71,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,1.0108,0.2764,0.0,0.9377
40,51-alternatives,exp_0,1.0,0.7,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,1.0424,0.3428,0.0,0.47
41,51-alternatives,exp_100,1.0,0.629,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,1.0664,0.4467,1.0,0.8221
42,51-alternatives,exp_48,1.0,0.743,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,1.0456,0.6343,,
43,51-alternatives,exp_2,1.0,0.798,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,1.0658,0.5435,1.0,0.9954
44,51-alternatives,catch_16,1.0,0.629,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.9546,0.202,0.0,1.6036
45,51-alternatives,exp_12,0.0,1.04,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,1.0612,0.4109,0.0,0.6884
46,51-alternatives,exp_28,0.0,0.423,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,1.0601,0.5794,0.0,0.6357
47,51-alternatives,exp_38,1.0,0.453,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.9639,0.2121,0.0,0.6445
48,51-alternatives,exp_110,0.0,0.574,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,1.0565,0.389,0.0,1.4837
49,51-alternatives,exp_44,1.0,1.2,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.6158,0.031,0.0,0.3794
50,51-alternatives,exp_118,1.0,0.845,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,1.0121,0.2786,,
51,51-alternatives,exp_66,0.0,0.638,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,1.0238,0.6879,1.0,2.1308
52,51-alternatives,catch_10,1.0,0.66,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.9628,0.2109,1.0,0.1799
53,51-alternatives,exp_92,0.0,0.463,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,1.0682,0.513,0.0,0.5494
54,51-alternatives,catch_14,1.0,0.844,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.822,0.1032,0.0,0.4268
55,51-alternatives,catch_18,1.0,1.092,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.9922,0.2476,0.0,0.7721
56,51-alternatives,exp_16,1.0,1.409,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,1.0214,0.2953,0.0,0.4903
57,51-alternatives,exp_14,1.0,0.518,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.9822,0.2341,1.0,1.1254
58,51-alternatives,catch_12,1.0,0.928,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.825,0.1048,0.0,0.2354
59,51-alternatives,exp_24,1.0,1.09,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,1.0588,0.3991,0.0,1.3778
60,51-alternatives,exp_72,0.0,1.039,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,1.0041,0.724,1.0,2.8267
61,51-alternatives,exp_34,1.0,0.725,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,1.068,0.4656,1.0,0.8177
62,51-alternatives,exp_112,0.0,0.7,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,1.0569,0.3904,0.0,0.1517
63,51-alternatives,exp_54,0.0,0.717,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,1.0611,0.4101,0.0,0.776
64,51-alternatives,exp_106,0.0,0.589,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,1.0394,0.6518,0.0,1.5507
65,51-alternatives,exp_56,0.0,0.629,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.9796,0.2309,0.0,1.9209
66,51-alternatives,exp_6,1.0,0.546,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.8778,0.1368,0.0,2.7406
67,51-alternatives,exp_4,1.0,2.528,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,1.0048,0.2664,0.0,1.2538
68,51-alternatives,exp_62,1.0,0.728,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.9444,0.1915,0.0,0.4517
69,51-alternatives,exp_70,1.0,0.86,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,1.036,0.3266,0.0,2.7963
