,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
23,111-attributes,exp_91,0.0,0.7721000000238418,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.995,0.4161,0,0.8893
24,111-attributes,exp_3,1.0,0.6255,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.8435,0.1582,0,0.9671
25,111-attributes,catch_7,1.0,1.1665,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.61,0.0415,1,0.3057
26,111-attributes,exp_35,1.0,0.6932999999523163,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.9209,0.2405,1,0.6813
27,111-attributes,exp_115,1.0,0.6483999999761582,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9772,0.348,0,1.7259
28,111-attributes,exp_117,1.0,0.7445999999046325,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9772,0.348,0,0.7067
29,111-attributes,exp_69,0.0,0.7631000000238418,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.0019,0.4978,0,0.7679
30,111-attributes,exp_27,0.0,0.678,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,1.0018,0.4842,1,3.5884
31,111-attributes,exp_101,1.0,0.6721000000238418,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.9835,0.3672,1,0.5882
32,111-attributes,catch_3,1.0,0.49,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.674,0.0625,1,0.6161
33,111-attributes,exp_103,1.0,0.7397000000476838,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.9835,0.3672,0,1.3485
34,111-attributes,exp_87,1.0,0.5941000000238419,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.589,0.0358,0,0.5636
35,111-attributes,exp_5,1.0,1.1967000000476835,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.8435,0.1582,1,0.5691
36,111-attributes,exp_105,0.0,0.5221999999284744,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,1.0008,0.5264,0,0.6148
37,111-attributes,catch_15,1.0,0.8127999999523163,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.6775,0.0638,0,0.4184
38,111-attributes,exp_75,0.0,0.5538999999761581,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.8447,0.8376,1,0.1925
39,111-attributes,exp_41,1.0,0.7912000000476838,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3428,0.0023,0,0.3217
40,111-attributes,exp_63,1.0,1.8986000000238417,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8639,0.1761,0,0.3454
41,111-attributes,exp_61,1.0,0.6529000000953674,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8639,0.1761,0,0.5071
42,111-attributes,exp_119,1.0,0.44560000002384187,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.9772,0.348,0,0.519
43,111-attributes,exp_71,1.0,0.6356000000238419,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,1.0019,0.4978,0,0.9358
44,111-attributes,exp_81,1.0,0.382,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.589,0.0358,0,0.9194
45,111-attributes,catch_17,1.0,0.5585999999046326,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8887,0.2011,1,1.3764
46,111-attributes,exp_97,1.0,0.5437999999523163,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.9835,0.3672,0,0.5008
47,111-attributes,exp_13,1.0,0.7081000000238419,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.9275,0.2498,1,0.3681
48,111-attributes,exp_95,0.0,0.4602000000476837,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.995,0.4161,1,1.6045
49,111-attributes,exp_7,1.0,0.5703999999761581,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.8435,0.1582,0,3.6333
50,111-attributes,exp_109,0.0,0.5507000000476837,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,1.0008,0.5264,0,0.5493
51,111-attributes,catch_13,1.0,0.5518000000715255,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.9167,0.2348,1,0.6624
52,111-attributes,exp_93,1.0,0.5025,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.995,0.4161,1,0.438
53,111-attributes,catch_19,1.0,0.46419999992847444,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.7323,0.0875,0,1.075
54,111-attributes,exp_65,0.0,0.4927000000476837,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,1.0019,0.4978,1,1.1275
55,111-attributes,exp_31,1.0,0.49160000002384185,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,1.0018,0.4842,1,0.9312
56,111-attributes,exp_11,1.0,0.576,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.9275,0.2498,0,0.7205
57,111-attributes,exp_111,0.0,0.5542000000476837,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,1.0008,0.5264,1,1.4331
58,111-attributes,exp_83,1.0,0.5223999999761582,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.589,0.0358,0,0.9303
59,111-attributes,exp_85,1.0,0.6943000000715256,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.589,0.0358,0,0.3374
60,111-attributes,exp_51,0.0,0.2721000000238419,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.9591,0.6873,1,1.3765
61,111-attributes,exp_49,0.0,0.6102999999523163,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.9591,0.6873,0,0.5071
62,111-attributes,exp_55,0.0,0.5642000000476837,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.9591,0.6873,0,1.0093
63,111-attributes,catch_11,1.0,0.4727999999523163,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.5146,0.0198,0,0.5791
64,111-attributes,exp_33,0.0,0.694,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.9209,0.2405,0,0.35
65,111-attributes,exp_17,1.0,0.43859999990463255,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.9194,0.2383,1,0.1045
66,111-attributes,exp_21,1.0,0.47339999997615806,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.9194,0.2383,1,2.262
67,111-attributes,exp_39,0.0,0.6077999999523163,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.9209,0.2405,1,2.1264
68,111-attributes,exp_77,0.0,0.5608000000715255,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.8447,0.8376,1,0.9727
69,111-attributes,exp_79,0.0,0.5369000000953674,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.8447,0.8376,1,0.4018
