,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,21-attributes,exp_1,0.0,0.4417000002861023,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4405,0.8055,0,0.8608
23,21-attributes,exp_59,0.0,0.2814000000953674,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.5044,0.3951,1,0.6469
24,21-attributes,exp_27,1.0,0.3261999998092651,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.5037,0.6094,1,0.4023
25,21-attributes,exp_69,0.0,0.32330000019073485,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4534,0.7798,1,0.0753
26,21-attributes,exp_113,0.0,0.38709999990463256,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4361,0.8136,1,0.3806
27,21-attributes,catch_5,1.0,0.6307000002861023,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.4243,0.1666,0,2.0824
28,21-attributes,exp_43,1.0,0.3938999996185303,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3143,0.0507,0,0.2387
29,21-attributes,exp_67,0.0,0.2392000002861023,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4534,0.7798,0,0.2532
30,21-attributes,exp_19,1.0,0.26280000019073485,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.5112,0.534,1,0.6229
31,21-attributes,catch_9,1.0,0.43910000038146974,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.2391,0.0155,0,0.2207
32,21-attributes,exp_45,1.0,0.3257999997138977,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3143,0.0507,0,0.1229
33,21-attributes,exp_39,1.0,0.39109999990463257,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.4718,0.2645,0,0.3209
34,21-attributes,exp_119,0.0,0.2566999998092651,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4361,0.8136,1,1.6423
35,21-attributes,exp_105,0.0,0.39590000009536735,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4221,0.837,1,0.3725
36,21-attributes,catch_19,1.0,0.455,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.3485,0.0766,0,0.287
37,21-attributes,exp_81,1.0,0.2903000001907349,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4974,0.3553,0,1.3438
38,21-attributes,exp_87,1.0,0.13959999990463257,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4974,0.3553,1,1.6623
39,21-attributes,exp_17,0.0,0.39580000019073486,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.5112,0.534,0,0.8463
40,21-attributes,exp_109,0.0,0.3605999999046326,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4221,0.837,1,0.3319
41,21-attributes,exp_63,1.0,0.2703999996185303,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.5044,0.3951,1,0.5163
42,21-attributes,exp_77,0.0,0.3092999997138977,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.209,0.992,1,0.1308
43,21-attributes,exp_97,0.0,0.2833999996185303,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.4675,0.7467,1,0.8839
44,21-attributes,exp_93,1.0,0.5459000000953674,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.5084,0.5722,0,0.1543
45,21-attributes,exp_83,1.0,0.291,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4974,0.3553,0,1.7381
46,21-attributes,catch_11,1.0,0.5417999997138977,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1878,0.0045,0,0.1055
47,21-attributes,exp_33,1.0,0.30069999980926515,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.4718,0.2645,0,0.2249
48,21-attributes,exp_111,0.0,0.2555,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4221,0.837,0,0.587
49,21-attributes,catch_13,1.0,0.2562000002861023,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.3325,0.0636,0,0.5242
50,21-attributes,exp_11,0.0,0.2561999998092651,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.4951,0.6556,1,0.6436
51,21-attributes,exp_5,0.0,0.29039999961853025,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4405,0.8055,1,0.3917
52,21-attributes,exp_51,0.0,0.2577999997138977,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.41,0.8549,1,0.3294
53,21-attributes,exp_65,0.0,0.31569999980926516,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4534,0.7798,0,0.3302
54,21-attributes,exp_79,0.0,0.18590000009536742,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.209,0.992,1,0.2751
55,21-attributes,exp_31,0.0,0.256,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.5037,0.6094,1,0.0895
56,21-attributes,exp_71,0.0,0.4636000003814697,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.4534,0.7798,0,1.2124
57,21-attributes,exp_41,1.0,0.40880000019073487,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3143,0.0507,0,0.0903
58,21-attributes,exp_49,0.0,0.393,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.41,0.8549,1,0.1169
59,21-attributes,exp_13,1.0,0.3614000000953674,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.4951,0.6556,0,0.3186
60,21-attributes,exp_55,0.0,0.25360000038146974,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.41,0.8549,1,0.2086
61,21-attributes,catch_15,1.0,0.06989999961853027,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.27,0.0268,0,0.095
62,21-attributes,exp_85,0.0,0.40969999980926514,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4974,0.3553,0,0.3892
63,21-attributes,exp_7,0.0,0.303,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4405,0.8055,0,0.22
64,21-attributes,exp_103,0.0,0.2905999999046326,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.4675,0.7467,1,0.6084
65,21-attributes,exp_75,0.0,0.39130000019073485,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.209,0.992,1,0.144
66,21-attributes,exp_95,1.0,0.3976999998092651,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.5084,0.5722,1,0.1716
67,21-attributes,catch_17,1.0,0.4456999998092651,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3275,0.0599,0,0.8917
68,21-attributes,exp_21,1.0,0.38990000009536735,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.5112,0.534,1,0.4586
69,21-attributes,exp_61,1.0,0.2765,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.5044,0.3951,0,0.3341
