,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
45,107-alternatives,exp_48,0.0,0.7852999999970197,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,1.0719,0.5484,1.0,0.3209
46,107-alternatives,catch_16,1.0,0.5779000000059604,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,1.0639,0.3915,0.0,1.0667
47,107-alternatives,exp_100,0.0,0.9322000000029802,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,1.0295,0.6895,0.0,1.2988
48,107-alternatives,exp_0,0.0,0.9534000000059604,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,1.0518,0.6355,1.0,0.769
49,107-alternatives,exp_28,1.0,1.3687999999970197,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,1.0491,0.6435,1.0,0.7666
50,107-alternatives,exp_112,1.0,0.8457000000029802,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,1.0581,0.6154,1.0,0.3022
51,107-alternatives,exp_72,0.0,0.596,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.9452,0.8073,0.0,0.518
52,107-alternatives,exp_44,0.0,0.6404000000059604,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,0.9918,0.7524,1.0,0.542
53,107-alternatives,exp_38,0.0,1.0633999999910593,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,1.0754,0.4841,1.0,1.1181
54,107-alternatives,exp_118,0.0,0.5849000000059604,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,1.0581,0.6154,1.0,0.6516
55,107-alternatives,exp_4,1.0,0.5160999999940395,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.9952,0.7476,1.0,0.5729
56,107-alternatives,exp_34,1.0,0.6569000000059605,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,1.0588,0.6128,1.0,0.2845
57,107-alternatives,catch_10,1.0,0.5227000000029802,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,1.0278,0.2946,1.0,1.0111
58,107-alternatives,exp_56,1.0,0.838300000011921,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,1.0699,0.5619,1.0,0.6383
59,107-alternatives,exp_54,1.0,0.7712999999970198,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,1.0719,0.5484,0.0,1.0992
60,107-alternatives,exp_14,1.0,0.7215,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,1.025,0.6986,1.0,0.3763
61,107-alternatives,exp_24,0.0,0.7581999999880791,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,1.0748,0.5166,0.0,0.6694
62,107-alternatives,exp_92,1.0,0.7114000000059605,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,1.0513,0.637,,
63,107-alternatives,catch_12,1.0,0.621,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,1.0147,0.2716,0.0,1.6145
64,107-alternatives,exp_16,1.0,0.9254000000059603,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,1.0753,0.5032,1.0,0.2581
65,107-alternatives,exp_6,0.0,0.5832000000029802,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,1.0518,0.6355,1.0,1.605
66,107-alternatives,exp_66,0.0,0.7225999999940396,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,1.0265,0.6956,1.0,1.1499
67,107-alternatives,catch_14,0.0,0.9314000000059603,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,1.0,TwoStageWithin,1.0618,0.3829,1.0,0.898
68,107-alternatives,exp_12,0.0,0.8237000000029803,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.9542,0.7981,1.0,1.4207
