,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,157-alternatives,exp_58,0.0,0.3275,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.4611,0.9948,1,0.3581
20,157-alternatives,exp_94,0.0,0.26420000004768374,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.9521,0.8514,1,0.3655
21,157-alternatives,exp_46,0.0,0.5271999999284744,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,0.3806,0.9984,1,0.5084
22,157-alternatives,exp_98,0.0,0.30529999995231627,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.4611,0.9948,1,0.2613
23,157-alternatives,exp_60,0.0,0.25910000002384187,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.4611,0.9948,1,0.5088
24,157-alternatives,exp_52,0.0,0.25860000002384187,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.5222,0.99,1,0.7786
25,157-alternatives,catch_2,1.0,0.2073999999761581,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.427,0.0033,0,0.8581
26,157-alternatives,exp_10,0.0,0.25270000004768367,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.2478,0.9999,1,0.103
27,157-alternatives,exp_78,0.0,0.4102000000476837,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.1981,1.0,1,0.2596
28,157-alternatives,exp_102,0.0,0.3925,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.6506,0.972,1,0.5269
29,157-alternatives,exp_96,0.0,0.3953999999761581,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.6506,0.972,1,0.7151
30,157-alternatives,exp_90,0.0,0.29190000009536743,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.6587,0.9704,1,0.1394
31,157-alternatives,exp_18,0.0,0.5286000000238419,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.692,0.9633,1,1.0297
32,157-alternatives,exp_50,0.0,0.30889999997615813,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.5222,0.99,1,0.3052
33,157-alternatives,exp_40,0.0,0.4155,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,1.0,TwoStageWithin,0.3806,0.9984,1,0.4849
34,157-alternatives,exp_116,0.0,0.41169999992847445,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.3594,0.9989,1,0.3064
35,157-alternatives,catch_6,1.0,0.21979999995231628,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.2788,0.0002,0,0.2233
36,157-alternatives,catch_0,1.0,0.20539999997615813,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.1956,0.0,0,0.248
37,157-alternatives,exp_100,0.0,0.3585,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.4611,0.9948,1,0.6312
38,157-alternatives,exp_12,0.0,0.21929999995231628,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.2478,0.9999,1,0.3279
39,157-alternatives,exp_14,0.0,0.39570000004768374,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.2994,0.9997,1,0.2148
40,157-alternatives,exp_70,0.0,0.613,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.6198,0.9775,1,0.9023
41,157-alternatives,exp_34,0.0,0.2443999999761581,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.7644,0.9436,1,0.8558
42,157-alternatives,exp_24,0.0,0.39620000004768374,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.9127,0.8777,1,0.5305
43,157-alternatives,exp_48,0.0,0.35790000009536743,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7548,0.9466,1,0.6861
44,157-alternatives,catch_14,1.0,0.9506999999284744,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.8828,0.1016,0,0.8924
45,157-alternatives,exp_118,0.0,0.3548999999761581,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.475,0.9939,1,0.3419
46,157-alternatives,exp_44,0.0,0.20220000004768368,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,0.3014,0.9997,1,0.3055
47,157-alternatives,exp_92,0.0,0.208,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.6587,0.9704,1,1.3279
48,157-alternatives,exp_2,0.0,0.307,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.328,0.9994,1,0.3861
49,157-alternatives,exp_112,0.0,0.3595,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.475,0.9939,1,0.1769
50,157-alternatives,exp_54,0.0,0.42860000002384185,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.7548,0.9466,0,0.4555
51,157-alternatives,exp_106,0.0,0.5617000000476837,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.2656,0.9999,1,0.3895
52,157-alternatives,exp_0,0.0,0.42760000002384185,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.423,0.9968,1,1.3482
53,157-alternatives,exp_28,0.0,0.4888000000715256,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.6275,0.9762,1,0.5706
54,157-alternatives,exp_110,0.0,0.3623000000715256,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.3255,0.9995,1,0.1426
55,157-alternatives,catch_16,1.0,0.25889999997615815,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.9229,0.1234,0,0.7956
56,157-alternatives,catch_10,1.0,0.2073999999761581,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4611,0.0052,0,0.4453
57,157-alternatives,exp_56,0.0,0.28610000002384184,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.6506,0.972,1,0.2191
58,157-alternatives,catch_12,1.0,0.20510000002384182,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.3973,0.0021,0,0.1322
59,157-alternatives,exp_66,0.0,0.25939999997615815,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4434,0.9958,1,0.127
60,157-alternatives,catch_18,1.0,0.2045,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.5003,0.008,0,0.4438
61,157-alternatives,exp_76,0.0,0.29029999995231626,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.1741,1.0,1,0.412
62,157-alternatives,exp_86,0.0,0.3881000000238419,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.3938,0.998,1,0.3635
63,157-alternatives,exp_6,0.0,0.3632000000476837,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.423,0.9968,1,0.679
64,157-alternatives,exp_62,0.0,0.361,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.6506,0.972,1,0.2786
65,157-alternatives,exp_72,0.0,0.3935,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.1981,1.0,1,0.2499
66,157-alternatives,exp_16,0.0,0.6322999999523163,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.9898,0.8206,1,0.7364
67,157-alternatives,exp_4,0.0,0.49610000002384186,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.328,0.9994,1,0.257
68,157-alternatives,exp_32,0.0,0.532,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,1.0567,0.7453,1,1.0891
69,157-alternatives,exp_38,0.0,0.25739999997615814,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,1.0567,0.7453,1,2.4167
