,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,140-attributes,exp_43,1.0,0.5350999999940396,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.8071,0.58,0,0.8287
22,140-attributes,exp_29,0.0,0.6468999999761581,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.7561,0.7307,0,0.2187
23,140-attributes,exp_15,0.0,0.3055,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5299,0.9392,1,0.6126
24,140-attributes,exp_19,0.0,0.3533000000119209,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.7716,0.6991,1,0.8445
25,140-attributes,exp_69,0.0,0.5685,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6189,0.8873,0,1.502
26,140-attributes,exp_113,0.0,0.3837999999821186,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5444,0.9323,1,0.2408
27,140-attributes,exp_91,0.0,0.5118999999761581,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.767,0.7092,1,0.8901
28,140-attributes,exp_23,1.0,0.279,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.7716,0.6991,1,0.833
29,140-attributes,exp_9,0.0,0.4336999999880791,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5299,0.9392,1,0.1439
30,140-attributes,catch_7,1.0,0.44390000000596047,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.456,0.0327,0,0.2483
31,140-attributes,exp_99,0.0,0.2699000000059605,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6351,0.875,1,1.6881
32,140-attributes,exp_115,0.0,0.3527999999821186,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5444,0.9323,1,0.2783
33,140-attributes,exp_87,0.0,0.43459999999403953,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.6702,0.8443,1,0.6174
34,140-attributes,exp_39,1.0,0.269,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.8117,0.4522,1,0.2241
35,140-attributes,exp_7,0.0,0.46059999999403956,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.513,0.9467,1,0.283
36,140-attributes,exp_83,0.0,0.6152000000178814,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.6702,0.8443,1,1.3188
37,140-attributes,exp_85,0.0,0.47480000001192085,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.6702,0.8443,1,0.1879
38,140-attributes,catch_15,1.0,0.4101999999880791,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.4226,0.0235,0,0.3625
39,140-attributes,exp_49,0.0,0.499,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.6146,0.8904,1,0.3912
40,140-attributes,exp_77,0.0,0.4398000000119209,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2513,0.9986,1,0.7171
41,140-attributes,exp_33,0.0,0.7108000000119209,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.8117,0.4522,1,0.9331
42,140-attributes,exp_5,0.0,0.6215999999940396,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.513,0.9467,1,0.7292
43,140-attributes,exp_71,0.0,0.5892999999821186,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6189,0.8873,1,0.3498
44,140-attributes,exp_79,0.0,0.6210999999940395,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2513,0.9986,1,0.1518
45,140-attributes,exp_93,0.0,0.4986999999880791,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.767,0.7092,1,1.041
46,140-attributes,exp_111,0.0,0.3281999999880791,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4791,0.9597,1,1.7643
47,140-attributes,exp_51,0.0,0.36190000000596045,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.6146,0.8904,1,0.5508
48,140-attributes,exp_63,0.0,0.44869999998807913,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7645,0.7144,0,0.3153
49,140-attributes,exp_11,0.0,0.26930000001192095,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5299,0.9392,1,0.1179
50,140-attributes,catch_13,1.0,0.2942999999821186,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4439,0.0292,0,0.4366
51,140-attributes,exp_97,0.0,0.2885,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6351,0.875,1,0.3684
52,140-attributes,exp_75,0.0,0.35890000000596045,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2513,0.9986,1,0.0854
53,140-attributes,exp_61,0.0,0.3155,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7645,0.7144,0,2.5327
54,140-attributes,exp_81,0.0,0.4956999999880791,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.6702,0.8443,1,0.132
55,140-attributes,exp_103,0.0,0.39709999999403955,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6351,0.875,1,0.2664
56,140-attributes,exp_95,0.0,0.3877999999821186,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.767,0.7092,1,1.1202
57,140-attributes,exp_65,0.0,0.4112000000178814,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6189,0.8873,0,0.3481
58,140-attributes,catch_17,1.0,0.4583000000119209,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4581,0.0334,1,0.1178
59,140-attributes,exp_41,0.0,0.525,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.8071,0.58,1,0.6081
60,140-attributes,catch_19,1.0,0.2672999999821186,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.614,0.1089,0,0.4864
61,140-attributes,exp_109,0.0,0.5940999999940395,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4791,0.9597,1,0.5395
62,140-attributes,exp_119,0.0,0.4815,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5444,0.9323,1,0.17
63,140-attributes,exp_13,0.0,0.5000999999940395,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5299,0.9392,0,0.2111
64,140-attributes,catch_11,1.0,0.20659999999403955,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2919,0.0036,0,0.1714
65,140-attributes,exp_31,0.0,0.41040000000596044,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.7561,0.7307,0,0.8135
66,140-attributes,exp_55,0.0,0.439,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.6146,0.8904,0,1.3764
67,140-attributes,exp_105,0.0,0.4464000000059605,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4791,0.9597,1,0.2606
68,140-attributes,exp_17,1.0,0.239,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.7716,0.6991,0,2.3626
69,140-attributes,exp_21,1.0,0.542,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.7716,0.6991,1,0.7851
