,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
49,33-attributes,exp_119,1.0,0.31239999997615814,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.804,0.4817,0,0.6949
50,33-attributes,exp_7,0.0,0.25810000002384187,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.7875,0.3698,0,0.4067
51,33-attributes,exp_49,0.0,0.2676999999880791,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7763,0.6642,1,0.196
52,33-attributes,exp_33,1.0,1.0625999999642373,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7687,0.3136,1,0.2562
53,33-attributes,exp_13,0.0,0.662699999988079,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7859,0.3641,1,0.4614
54,33-attributes,exp_85,0.0,0.3211999999880791,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.6547,0.1483,0,0.2002
55,33-attributes,exp_103,1.0,0.20280000001192092,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.8038,0.4773,0,0.2908
56,33-attributes,exp_39,1.0,0.2756999999880791,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7687,0.3136,1,0.4831
57,33-attributes,exp_65,1.0,1.624800000011921,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.8023,0.5428,1,0.649
58,33-attributes,exp_111,0.0,0.47810000002384184,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8011,0.5548,1,0.5883
59,33-attributes,exp_109,0.0,1.0295,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8011,0.5548,1,0.2552
60,33-attributes,catch_13,1.0,1.2535,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.752,0.2769,0,0.194
61,33-attributes,exp_55,0.0,0.35260000002384184,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7763,0.6642,0,0.4383
62,33-attributes,exp_5,0.0,1.0898999999761578,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.7875,0.3698,0,3.3504
63,33-attributes,exp_41,1.0,0.30010000002384185,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4398,0.0296,0,0.7339
64,33-attributes,exp_17,1.0,0.3157999999523163,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.7878,0.3711,0,0.3319
65,33-attributes,exp_61,1.0,0.7191000000238419,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.7594,0.2923,0,1.2917
66,33-attributes,exp_87,1.0,1.9001000000238417,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6547,0.1483,0,1.7455
67,33-attributes,exp_51,0.0,0.216,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7763,0.6642,1,0.2038
68,33-attributes,exp_105,0.0,0.4444000000357628,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.8011,0.5548,1,0.766
69,33-attributes,exp_75,1.0,1.4890999999642371,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,0.0,TwoStageWithin,0.6863,0.8186,0,1.1612
