,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,43-alternatives,exp_96,0.0,0.301,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.6189,0.7926,1,1.1799
29,43-alternatives,exp_102,0.0,0.23540000000596048,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.6551,0.7293,1,0.0713
30,43-alternatives,exp_58,0.0,0.9500999999940396,0.0,0.41,0.21,0.4,0.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.685,0.6501,1,1.2435
31,43-alternatives,exp_88,0.0,0.31140000000596046,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.7048,0.5351,1,0.3659
32,43-alternatives,exp_42,1.0,0.41230000001192085,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.575,0.1521,0,0.2539
33,43-alternatives,exp_114,0.0,0.6947999999821186,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4217,0.9557,1,0.4227
34,43-alternatives,exp_26,0.0,0.2744000000059605,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.6117,0.8028,1,0.5691
35,43-alternatives,exp_46,1.0,0.2727999999821186,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.4054,0.0376,0,0.3297
36,43-alternatives,catch_4,1.0,0.27359999999403956,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.3656,0.0241,0,0.1303
37,43-alternatives,exp_56,1.0,1.1285,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.6899,0.3675,0,0.3081
38,43-alternatives,exp_92,0.0,0.2464000000059605,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.6482,0.7431,1,0.863
39,43-alternatives,exp_44,1.0,0.6363999999761581,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5314,0.1111,0,0.1845
40,43-alternatives,exp_38,1.0,0.22930000001192094,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.5671,0.1439,0,0.1492
41,43-alternatives,exp_70,1.0,0.18660000002384183,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.6386,0.7609,1,0.3213
42,43-alternatives,catch_16,1.0,0.2895,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.5473,0.1249,0,0.7056
43,43-alternatives,exp_28,0.0,0.28690000000596044,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.6235,0.7856,1,0.5545
44,43-alternatives,exp_54,0.0,0.3637999999821186,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.5827,0.8392,1,1.7547
45,43-alternatives,exp_24,0.0,0.7484000000059605,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.7027,0.5595,1,0.3143
46,43-alternatives,exp_32,1.0,0.5097999999821186,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6083,0.1922,0,0.2713
47,43-alternatives,catch_14,1.0,0.2274000000059605,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.433,0.0493,1,0.684
48,43-alternatives,exp_62,0.0,0.2422999999821186,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.6796,0.3313,1,0.4157
49,43-alternatives,catch_18,1.0,0.15909999999403954,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.4197,0.0434,0,0.3031
50,43-alternatives,exp_14,0.0,1.053199999988079,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.6643,0.7087,1,0.1433
51,43-alternatives,exp_110,1.0,1.6082999999821186,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,0.0,TwoStageWithin,0.5482,0.8742,1,0.2464
52,43-alternatives,exp_100,0.0,0.405,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.5221,0.8963,1,1.1166
53,43-alternatives,exp_112,0.0,0.3765,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.552,0.8708,1,0.4878
54,43-alternatives,catch_12,1.0,0.294,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.2909,0.0081,0,0.0951
55,43-alternatives,exp_66,1.0,0.852,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.4577,0.9383,1,0.1488
56,43-alternatives,exp_118,0.0,0.4107000000178814,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5817,0.8403,1,0.1855
57,43-alternatives,exp_4,0.0,0.63,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4508,0.9419,1,0.2368
58,43-alternatives,exp_72,0.0,0.2687999999821186,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2198,0.9984,1,0.4473
59,43-alternatives,exp_16,0.0,0.7188000000119209,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.7059,0.4949,1,0.5105
60,43-alternatives,exp_34,0.0,0.24659999999403956,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.7018,0.4319,0,0.5842
61,43-alternatives,exp_76,0.0,0.2988000000119209,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.1947,0.9993,1,0.2966
62,43-alternatives,exp_48,0.0,0.2737999999821186,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.5416,0.8802,0,0.2192
63,43-alternatives,exp_86,1.0,0.7094000000059605,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.6886,0.3622,1,0.5321
64,43-alternatives,exp_6,0.0,0.32380000001192094,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5863,0.8351,1,0.4947
65,43-alternatives,exp_106,0.0,0.2465,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.3937,0.9667,1,0.409
66,43-alternatives,exp_12,0.0,0.31730000001192094,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.5343,0.8864,1,0.1976
67,43-alternatives,catch_10,1.0,0.24359999999403956,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3496,0.0198,0,0.2465
68,43-alternatives,exp_2,0.0,0.35,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.4016,0.9638,1,0.2389
69,43-alternatives,exp_0,0.0,0.4145999999940395,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.5266,0.8928,1,1.1894
