,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
29,97-attributes,exp_25,1.0,0.2686999999880791,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.73,0.6825,1,0.6304
30,97-attributes,exp_99,0.0,0.3711999999880791,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6277,0.8435,0,0.867
31,97-attributes,exp_23,1.0,0.5236000000238419,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.7462,0.6323,0,1.687
32,97-attributes,exp_53,0.0,0.4595,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.565,0.8974,1,0.2005
33,97-attributes,exp_97,0.0,0.3206999999880791,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6277,0.8435,1,0.2684
34,97-attributes,exp_95,0.0,0.29069999998807905,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7405,0.652,0,0.4003
35,97-attributes,exp_39,0.0,0.28489999997615817,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.7302,0.3165,0,0.1778
36,97-attributes,exp_87,1.0,0.47169999998807915,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7479,0.6254,1,0.5912
37,97-attributes,exp_5,0.0,0.2666999999880791,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.5348,0.9174,1,0.7637
38,97-attributes,exp_103,0.0,0.33239999997615816,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.6277,0.8435,1,0.2853
39,97-attributes,exp_17,1.0,0.423,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.7462,0.6323,0,0.9549
40,97-attributes,exp_21,1.0,0.3975999999642372,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.7462,0.6323,1,0.5911
41,97-attributes,exp_11,0.0,0.3663999999761581,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.6203,0.8509,1,0.4056
42,97-attributes,exp_7,0.0,0.3297999999523163,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.5348,0.9174,1,0.287
43,97-attributes,exp_71,0.0,0.2818000000119209,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6076,0.8629,1,0.3441
44,97-attributes,exp_75,0.0,0.5232000000476837,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2429,0.9982,1,0.3399
45,97-attributes,exp_83,0.0,0.1854000000357628,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.7479,0.6254,1,0.1346
46,97-attributes,exp_13,0.0,0.6218999999761582,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.6203,0.8509,1,0.3445
47,97-attributes,exp_93,0.0,0.5383000000119209,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.7405,0.652,0,0.1738
48,97-attributes,exp_61,0.0,0.7215999999642372,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7613,0.5463,1,0.8698
49,97-attributes,exp_51,0.0,0.48080000001192086,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.565,0.8974,1,0.2657
50,97-attributes,exp_81,0.0,0.5705,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.7479,0.6254,1,0.2606
51,97-attributes,exp_63,0.0,0.709300000011921,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7613,0.5463,0,0.4633
52,97-attributes,catch_17,1.0,0.3225,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4224,0.0316,0,0.2151
53,97-attributes,exp_111,0.0,0.3928999999761581,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5129,0.93,1,0.8612
54,97-attributes,catch_11,1.0,0.36879999995231627,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2479,0.002,0,0.6624
55,97-attributes,exp_65,0.0,0.3723000000119209,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6076,0.8629,1,1.5621
56,97-attributes,exp_31,1.0,0.43760000002384186,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.73,0.6825,0,0.4537
57,97-attributes,exp_33,0.0,0.33320000004768374,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.7302,0.3165,1,1.0181
58,97-attributes,exp_79,0.0,0.3621999999880791,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2429,0.9982,1,0.1782
59,97-attributes,exp_85,1.0,0.5270999999642372,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.7479,0.6254,1,2.9194
60,97-attributes,exp_105,0.0,0.2736999999880791,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5129,0.93,1,0.3103
61,97-attributes,exp_49,0.0,0.3195,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.565,0.8974,1,0.7052
62,97-attributes,exp_109,0.0,0.40209999996423723,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5129,0.93,1,1.0934
63,97-attributes,exp_41,1.0,0.3659000000357628,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.6347,0.1635,1,0.3478
64,97-attributes,catch_15,1.0,0.537,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.3637,0.0162,0,0.2688
65,97-attributes,exp_77,0.0,0.442,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2429,0.9982,1,0.3412
66,97-attributes,catch_13,1.0,0.5462000000476838,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4197,0.0308,0,0.3661
67,97-attributes,exp_55,0.0,0.4762999999523163,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.565,0.8974,1,0.9209
68,97-attributes,exp_119,0.0,0.5331000000238418,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5513,0.9069,1,0.5237
69,97-attributes,catch_19,1.0,0.3270999999642372,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.5113,0.0691,0,0.5488
