,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
39,81-alternatives,exp_24,0.0,0.13269999998807908,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.297,0.5659,1,0.3642
40,81-alternatives,exp_0,1.0,0.04980000001192093,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.2622,0.7877,1,0.5138
41,81-alternatives,exp_106,1.0,0.596199999988079,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,0.0,TwoStageWithin,0.2327,0.8698,1,0.4517
42,81-alternatives,exp_112,0.0,1.14,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.262,0.7884,1,0.2483
43,81-alternatives,exp_6,0.0,0.0495,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.2622,0.7877,1,0.451
44,81-alternatives,exp_118,0.0,0.0275,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.262,0.7884,1,0.2451
45,81-alternatives,catch_18,1.0,0.16860000002384185,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.2278,0.1197,0,0.2624
46,81-alternatives,exp_14,1.0,0.15429999995231627,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.29,0.6467,1,0.5509
47,81-alternatives,exp_100,0.0,0.03660000002384186,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.2613,0.7907,0,0.7342
48,81-alternatives,exp_86,1.0,1.2197999999523166,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.2922,0.3734,1,0.1916
49,81-alternatives,exp_76,0.0,0.074,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.1191,0.9929,1,0.1187
50,81-alternatives,exp_38,1.0,0.1245,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.272,0.2501,1,0.1261
51,81-alternatives,exp_34,0.0,1.464699999988079,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.2877,0.3358,1,0.2346
52,81-alternatives,exp_44,1.0,0.805800000011921,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.2173,0.0995,0,0.1345
53,81-alternatives,exp_66,0.0,0.04680000001192093,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.2536,0.8158,1,0.134
54,81-alternatives,exp_16,1.0,0.25930000001192094,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.2987,0.5019,1,0.1588
55,81-alternatives,exp_62,1.0,0.24180000001192092,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.2933,0.3842,0,0.0621
56,81-alternatives,exp_48,0.0,0.026699999988079072,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.2529,0.8177,1,0.4194
57,81-alternatives,exp_56,1.0,0.1275,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.2933,0.3842,1,0.1971
58,81-alternatives,exp_12,0.0,0.34860000002384184,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.2753,0.735,0,0.0802
59,81-alternatives,exp_2,1.0,0.1234000000357628,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.2415,0.849,0,0.0607
60,81-alternatives,exp_28,1.0,0.04939999997615814,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.2877,0.6639,0,0.15
61,81-alternatives,catch_16,1.0,0.1355,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.2642,0.2195,0,0.0869
62,81-alternatives,catch_10,1.0,0.04940000003576279,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1983,0.0695,1,0.1041
63,81-alternatives,exp_4,0.0,0.2943999999761581,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.2415,0.849,1,0.1117
64,81-alternatives,catch_12,1.0,0.1159000000357628,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.1674,0.0349,0,0.1124
65,81-alternatives,exp_92,0.0,1.6313000000119209,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.2916,0.633,0,0.1246
66,81-alternatives,exp_72,0.0,0.08039999997615814,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.1291,0.9893,1,0.1063
67,81-alternatives,exp_70,0.0,0.019100000023841854,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.273,0.7451,1,0.2508
68,81-alternatives,exp_32,1.0,0.204,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.272,0.2501,0,0.3396
