,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,57-attributes,exp_15,0.0,0.25230000000074504,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3827,0.507,1,0.1912
29,57-attributes,catch_1,1.0,0.05509999999962747,1.0,0.29,0.41,0.5,1.0,0.5900000000000001,0.42000000000000004,0.5,0.0,TwoStageWithin,0.2964,0.1273,0,0.4
30,57-attributes,exp_35,1.0,0.4289000000003725,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.3531,0.2668,0,0.2411
31,57-attributes,exp_19,1.0,0.21570000000018624,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.3821,0.4664,1,0.273
32,57-attributes,exp_57,1.0,0.5547000000001863,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.3679,0.3324,0,0.0693
33,57-attributes,exp_109,0.0,0.4052000000001863,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3545,0.7282,1,1.7737
34,57-attributes,exp_71,0.0,0.3523999999994412,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3631,0.6919,1,0.1487
35,57-attributes,exp_111,0.0,0.47609999999962743,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3545,0.7282,1,0.4272
36,57-attributes,exp_105,0.0,0.4204000000003725,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.3545,0.7282,0,0.1532
37,57-attributes,exp_83,1.0,0.0718999999994412,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3447,0.2381,0,0.8168
38,57-attributes,exp_5,0.0,0.31740000000037255,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.3695,0.6584,1,0.211
39,57-attributes,exp_41,1.0,0.256,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2134,0.0342,0,0.1299
40,57-attributes,exp_11,1.0,0.2502000000001862,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.3827,0.507,0,0.2969
41,57-attributes,exp_31,1.0,0.533,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.3809,0.5592,0,0.3074
42,57-attributes,exp_79,0.0,0.19720000000018623,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2067,0.9702,1,0.2918
43,57-attributes,exp_87,1.0,0.4687000000001863,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3447,0.2381,0,0.3883
44,57-attributes,exp_75,0.0,0.28279999999981376,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2067,0.9702,1,0.1973
45,57-attributes,exp_93,0.0,0.29290000000037253,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.3825,0.5203,1,0.0907
46,57-attributes,catch_13,1.0,0.20609999999962747,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.2922,0.1204,0,0.4483
47,57-attributes,exp_77,0.0,0.36020000000018626,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2067,0.9702,1,0.252
48,57-attributes,catch_11,1.0,0.213,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1696,0.0121,0,0.1216
49,57-attributes,catch_15,1.0,0.039099999999627474,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.2342,0.0502,0,0.0817
50,57-attributes,exp_17,1.0,0.3428999999994412,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.3821,0.4664,1,0.687
51,57-attributes,catch_19,1.0,0.30830000000074503,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.2804,0.1025,0,0.3991
52,57-attributes,exp_103,0.0,0.1858999999994412,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.3713,0.6475,1,0.2301
53,57-attributes,exp_33,1.0,0.9845999999996276,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.3531,0.2668,0,0.522
54,57-attributes,exp_13,0.0,0.397,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3827,0.507,0,0.2165
55,57-attributes,exp_81,1.0,0.1021000000005588,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3447,0.2381,0,0.5302
56,57-attributes,exp_95,0.0,0.07329999999981374,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.3825,0.5203,0,0.5325
57,57-attributes,exp_61,1.0,0.25560000000055877,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.3679,0.3324,0,1.1631
58,57-attributes,exp_51,0.0,0.03939999999944121,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.3329,0.7959,1,0.2253
59,57-attributes,exp_119,0.0,0.2605,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3614,0.6997,1,0.1259
60,57-attributes,exp_39,0.0,0.055400000000372526,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.3531,0.2668,1,0.5203
61,57-attributes,exp_85,1.0,0.5566999999992549,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3447,0.2381,0,0.0575
62,57-attributes,exp_97,0.0,0.2770999999996275,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.3713,0.6475,1,0.2834
63,57-attributes,exp_55,0.0,0.15340000000037252,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.3329,0.7959,1,0.1321
64,57-attributes,exp_21,1.0,0.30359999999962745,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.3821,0.4664,1,0.0404
65,57-attributes,exp_65,0.0,0.4037000000001863,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.3631,0.6919,1,0.2761
66,57-attributes,catch_17,1.0,0.2786000000005588,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2855,0.1099,0,0.0588
67,57-attributes,exp_49,0.0,1.5875,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.3329,0.7959,1,0.251
68,57-attributes,exp_7,0.0,0.45690000000037245,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.3695,0.6584,1,0.4067
69,57-attributes,exp_63,0.0,0.01609999999962747,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.3679,0.3324,0,1.1364
