,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
19,125-alternatives,exp_40,1.0,0.733300000000745,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.8898,0.2186,0,1.0927
20,125-alternatives,exp_84,0.0,0.8458999999985098,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.9526,0.6698,0,1.2721
21,125-alternatives,exp_102,0.0,0.37630000000074504,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.8092,0.8558,0,0.8756
22,125-alternatives,exp_46,1.0,0.37080000000074503,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.7534,0.1053,1,0.3699
23,125-alternatives,exp_90,0.0,0.7363999999985099,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.8913,0.7747,0,0.6668
24,125-alternatives,exp_64,0.0,0.734300000000745,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.6384,0.9461,1,0.2465
25,125-alternatives,exp_78,0.0,0.746,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2608,0.9996,1,0.1593
26,125-alternatives,exp_18,1.0,0.37360000000149013,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.9177,0.7372,1,0.9762
27,125-alternatives,exp_8,0.0,0.37780000000074504,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,1.0,TwoStageWithin,0.6573,0.9392,1,0.4706
28,125-alternatives,exp_30,0.0,0.3696000000014901,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.9401,0.6974,0,1.6115
29,125-alternatives,exp_60,1.0,0.36980000000074503,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.9812,0.5694,0,0.6624
30,125-alternatives,exp_20,1.0,0.39130000000074505,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.9578,0.6568,0,3.7309
31,125-alternatives,exp_98,0.0,0.39479999999701976,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.6563,0.9395,1,0.2099
32,125-alternatives,exp_42,1.0,0.3681000000014901,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.9083,0.2427,0,0.6695
33,125-alternatives,exp_68,0.0,0.3761999999992549,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7669,0.8853,1,0.3875
34,125-alternatives,exp_74,0.0,0.37009999999776483,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2341,0.9998,1,0.3564
35,125-alternatives,exp_80,0.0,0.7427000000029802,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,1.0,TwoStageWithin,0.8963,0.7682,1,0.2608
36,125-alternatives,exp_96,0.0,0.7401000000014901,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.6775,0.9312,1,0.2043
37,125-alternatives,exp_48,0.0,0.757699999999255,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.6003,0.9582,1,1.2419
38,125-alternatives,catch_12,1.0,0.3795,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.4197,0.008,0,0.5344
39,125-alternatives,exp_110,0.0,0.4076000000014901,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.6036,0.9573,0,0.3477
40,125-alternatives,exp_12,0.0,0.38109999999776484,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.7279,0.9076,1,0.7352
41,125-alternatives,exp_100,0.0,0.383,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.7868,0.8722,1,0.7549
42,125-alternatives,exp_6,0.0,0.7552999999970198,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.6741,0.9325,1,0.308
43,125-alternatives,catch_18,1.0,0.37590000000223517,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.6185,0.0472,0,0.2289
44,125-alternatives,exp_0,0.0,0.38380000000074505,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.5194,0.9776,1,1.9688
45,125-alternatives,exp_62,0.0,0.37680000000074504,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.9855,0.5357,1,0.4883
46,125-alternatives,exp_32,0.0,0.4124000000022352,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.9712,0.3752,0,0.7241
47,125-alternatives,exp_66,0.0,0.38460000000149014,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.6184,0.9527,1,0.3611
48,125-alternatives,exp_106,0.0,0.38530000000074505,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.5033,0.9806,1,0.2988
49,125-alternatives,exp_2,0.0,0.37759999999776483,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.5041,0.9805,1,0.305
50,125-alternatives,exp_70,0.0,0.7631000000014901,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7894,0.8704,1,0.4333
51,125-alternatives,exp_38,1.0,0.384,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.8753,0.2018,0,2.0663
52,125-alternatives,exp_16,1.0,0.38479999999701975,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.9338,0.7096,1,0.2976
53,125-alternatives,catch_16,1.0,0.7571999999992549,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.8549,0.1807,0,0.217
54,125-alternatives,catch_10,1.0,0.38830000000074505,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.506,0.0199,0,0.3863
55,125-alternatives,exp_34,0.0,0.3849000000022352,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.9788,0.4075,1,0.2351
56,125-alternatives,catch_14,1.0,0.38669999999925486,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.6941,0.0754,0,0.4641
57,125-alternatives,exp_44,1.0,0.38919999999925486,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.7759,0.1189,0,0.8687
58,125-alternatives,exp_76,0.0,0.3848999999985099,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2563,0.9997,1,0.5262
59,125-alternatives,exp_56,0.0,0.37530000000074504,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.9669,0.6301,1,0.5444
60,125-alternatives,exp_72,0.0,0.3854000000022352,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2378,0.9998,1,0.1507
61,125-alternatives,exp_28,0.0,0.38359999999776484,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.9247,0.7257,1,1.121
62,125-alternatives,exp_118,0.0,0.759,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.6626,0.9371,1,0.8628
63,125-alternatives,exp_24,0.0,0.38580000000074505,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.9088,0.7507,1,0.6813
64,125-alternatives,exp_92,0.0,0.38459999999776484,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.9586,0.6547,0,0.8293
65,125-alternatives,exp_86,0.0,0.3985,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.9641,0.6388,0,1.8904
66,125-alternatives,exp_112,0.0,0.37679999999701974,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.5796,0.9639,1,1.2503
67,125-alternatives,exp_14,0.0,0.38269999999925486,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.7503,0.8953,1,0.4962
68,125-alternatives,exp_4,0.0,0.38430000000074505,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.6531,0.9408,1,0.2935
69,125-alternatives,exp_54,0.0,0.386,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.7176,0.9129,1,0.8753
