,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
60,105-attributes,exp_33,1.0,0.1869650000007823,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.3739,0.1929,0,0.5435
61,105-attributes,exp_81,1.0,0.11069999999017456,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3643,0.1731,0,0.775
62,105-attributes,exp_87,1.0,0.12514499999815598,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3643,0.1731,0,0.0462
63,105-attributes,exp_7,0.0,0.17934000000241213,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.4007,0.7375,0,0.184
64,105-attributes,exp_75,0.0,0.29636500001652166,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1691,0.9939,1,0.1889
65,105-attributes,exp_103,0.0,0.2950800000107847,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.4072,0.7156,1,0.3297
66,105-attributes,exp_83,1.0,0.04455500000040047,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3643,0.1731,1,0.2767
67,105-attributes,exp_95,0.0,0.3868600000278093,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.4349,0.5354,0,0.596
68,105-attributes,exp_97,0.0,0.16124499999568798,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.4072,0.7156,1,0.4585
69,105-attributes,exp_51,0.0,0.22724499998730607,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.3337,0.8782,1,0.2564
