,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
21,189-attributes,exp_53,0.0,0.06080000001192093,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.2845,0.8327,1,0.2125
22,189-attributes,exp_3,0.0,0.05069999998807907,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.2657,0.8727,1,0.1801
23,189-attributes,catch_7,1.0,0.2345,1.0,0.28,0.48,0.5,1.0,0.52,0.21000000000000002,0.5,0.0,TwoStageWithin,0.2147,0.055,0,0.244
24,189-attributes,exp_69,0.0,0.11259999999403954,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2943,0.8074,1,0.3892
25,189-attributes,exp_25,0.0,0.14240000000596045,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.3321,0.6526,1,0.7829
26,189-attributes,exp_1,0.0,0.6445,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.2657,0.8727,0,0.2339
27,189-attributes,exp_89,0.0,0.1995,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.335,0.6312,0,0.1727
28,189-attributes,exp_113,0.0,0.030700000002980232,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2735,0.8572,1,0.2984
29,189-attributes,exp_15,0.0,0.11179999999701976,1.0,0.7,0.29,0.5,1.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.2882,0.8235,1,0.2646
30,189-attributes,catch_3,1.0,0.45859999999403955,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.2482,0.0975,0,0.0633
31,189-attributes,exp_37,1.0,0.2732000000029802,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.3377,0.3923,0,0.2128
32,189-attributes,exp_61,0.0,0.01820000000298023,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.3402,0.5791,0,0.3918
33,189-attributes,exp_95,0.0,0.0236000000089407,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.335,0.6312,0,1.1283
34,189-attributes,exp_21,0.0,0.4263999999910593,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.3364,0.6195,1,0.0436
35,189-attributes,exp_75,0.0,0.29170000000298024,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1409,0.9917,1,0.0961
36,189-attributes,exp_93,0.0,0.6305999999940395,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.335,0.6312,1,0.3085
37,189-attributes,exp_5,0.0,0.09540000000596047,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.2657,0.8727,1,0.3658
38,189-attributes,exp_71,0.0,0.3372000000029802,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2943,0.8074,0,0.3679
39,189-attributes,exp_81,1.0,0.5127999999970198,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3305,0.6634,1,0.3512
40,189-attributes,exp_17,0.0,0.5474000000059605,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.3364,0.6195,1,0.257
41,189-attributes,exp_65,0.0,0.30190000000596046,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2943,0.8074,1,0.2639
42,189-attributes,exp_97,0.0,0.2604000000059605,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.3001,0.7907,1,0.1097
43,189-attributes,exp_111,0.0,0.02079999999701977,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.2571,0.8881,1,0.0902
44,189-attributes,exp_13,0.0,0.3391000000089407,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.2882,0.8235,1,0.0738
45,189-attributes,catch_19,1.0,0.4096000000089407,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.2718,0.1394,0,0.196
46,189-attributes,exp_7,1.0,0.7052000000029802,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.2657,0.8727,1,0.1346
47,189-attributes,catch_13,1.0,0.49480000001192087,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.2277,0.0696,0,0.129
48,189-attributes,exp_79,0.0,0.1541000000089407,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1409,0.9917,1,0.1206
49,189-attributes,exp_55,0.0,0.2675,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.2845,0.8327,0,0.1299
50,189-attributes,catch_11,1.0,0.07879999999701977,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1494,0.0111,0,0.1389
51,189-attributes,exp_33,0.0,0.19820000000298024,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.3377,0.3923,0,0.4829
52,189-attributes,exp_119,0.0,0.2435,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.2735,0.8572,1,0.288
53,189-attributes,exp_85,0.0,0.2985999999940395,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.3305,0.6634,0,0.1813
54,189-attributes,exp_105,0.0,0.3786000000089407,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.2571,0.8881,1,0.7762
55,189-attributes,exp_63,0.0,0.398,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.3402,0.5791,0,0.8656
56,189-attributes,exp_109,0.0,0.114,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.2571,0.8881,1,0.3347
57,189-attributes,catch_15,1.0,0.14959999999403953,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.2082,0.0486,0,0.0882
58,189-attributes,exp_77,0.0,0.11860000000894069,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1409,0.9917,1,0.1283
59,189-attributes,exp_51,0.0,0.11109999999403954,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.2845,0.8327,1,0.1058
60,189-attributes,catch_17,1.0,0.2224000000059605,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2303,0.0727,0,0.0915
61,189-attributes,exp_103,0.0,0.07670000000298023,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.3001,0.7907,1,0.226
62,189-attributes,exp_87,0.0,0.48590000000596045,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.3305,0.6634,1,0.5327
63,189-attributes,exp_83,0.0,0.16729999999701978,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.3305,0.6634,1,0.1906
64,189-attributes,exp_31,0.0,0.4345,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.3321,0.6526,0,0.1996
65,189-attributes,exp_11,0.0,0.04329999999701977,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.2882,0.8235,1,0.5561
66,189-attributes,exp_41,1.0,0.039900000005960466,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3283,0.3234,0,0.141
67,189-attributes,exp_49,0.0,0.6012999999970198,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.2845,0.8327,1,0.445
68,189-attributes,exp_39,1.0,0.4262999999970198,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.3377,0.3923,0,0.3912
