,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
51,196-attributes,exp_79,0.0,0.7623999999761581,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3679,0.9455,1,0.0971
52,196-attributes,catch_13,1.0,0.19629999995231628,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4776,0.1529,0,0.5545
53,196-attributes,catch_11,1.0,0.31380000001192093,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2617,0.0122,0,0.1738
54,196-attributes,exp_11,0.0,0.2960999999642372,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5736,0.3652,1,0.2424
55,196-attributes,exp_109,0.0,0.2595,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.572,0.642,1,0.7095
56,196-attributes,exp_41,1.0,0.232,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2486,0.0095,0,0.0827
57,196-attributes,exp_77,0.0,0.6326000000238419,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3679,0.9455,1,0.6308
58,196-attributes,exp_55,0.0,0.7649000000357628,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5251,0.772,1,0.3131
59,196-attributes,exp_71,0.0,0.20769999998807906,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5762,0.6223,1,0.2016
60,196-attributes,exp_13,0.0,0.26130000001192094,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.5736,0.3652,0,0.4195
61,196-attributes,catch_15,1.0,1.3165,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.3587,0.0492,0,0.1539
62,196-attributes,exp_7,1.0,0.22970000004768368,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.5866,0.4591,1,0.5355
63,196-attributes,exp_87,1.0,0.1190999999642372,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.4375,0.108,0,0.779
64,196-attributes,exp_63,0.0,0.271,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.5327,0.2433,0,0.7665
65,196-attributes,exp_17,1.0,0.5093000000119209,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.5751,0.372,0,0.949
66,196-attributes,exp_75,0.0,0.1818999999761581,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.3679,0.9455,1,0.4818
67,196-attributes,exp_33,1.0,0.17539999997615816,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.5287,0.2351,0,1.0779
68,196-attributes,exp_39,1.0,0.6719000000357628,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.5287,0.2351,0,0.3997
69,196-attributes,exp_97,0.0,0.1757000000476837,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.5862,0.5471,1,1.0347
