,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,86-attributes,exp_103,0.0,0.635,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7375,0.9692,1,0.4924
39,86-attributes,exp_7,0.0,0.372,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.5191,0.9945,1,0.4382
40,86-attributes,exp_119,0.0,0.451,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.5724,0.9908,1,2.579
41,86-attributes,exp_83,0.0,0.365,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4882,0.9961,1,0.9455
42,86-attributes,exp_5,0.0,0.661,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.5191,0.9945,1,0.9307
43,86-attributes,exp_79,0.0,0.463,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2624,1.0,1,0.1604
44,86-attributes,exp_11,0.0,0.42,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.3834,0.9992,1,0.4652
45,86-attributes,exp_97,0.0,0.29,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.7375,0.9692,1,1.3917
46,86-attributes,exp_31,0.0,0.469,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.9584,0.8996,1,1.8833
47,86-attributes,exp_51,0.0,0.392,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8273,0.9485,1,2.1111
48,86-attributes,exp_93,0.0,0.417,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9915,0.8821,1,1.1433
49,86-attributes,exp_33,0.0,0.374,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.0856,0.8141,0,1.8729
50,86-attributes,exp_39,0.0,0.465,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,1.0,TwoStageWithin,1.0856,0.8141,1,0.5132
51,86-attributes,exp_41,0.0,0.313,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,1.0,TwoStageWithin,0.474,0.9967,1,0.5878
52,86-attributes,catch_15,1.0,0.415,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.5724,0.0092,0,0.4943
53,86-attributes,exp_21,0.0,0.418,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.024,0.8621,1,0.6352
54,86-attributes,exp_111,0.0,0.299,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4132,0.9986,1,0.1034
55,86-attributes,exp_87,0.0,0.38,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4882,0.9961,1,0.4296
56,86-attributes,exp_105,0.0,0.338,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4132,0.9986,1,0.1947
57,86-attributes,exp_63,0.0,0.283,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.7375,0.9692,1,0.7057
58,86-attributes,exp_17,0.0,0.404,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,1.024,0.8621,1,0.3522
59,86-attributes,catch_19,1.0,0.351,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,1.024,0.1281,1,2.4857
60,86-attributes,exp_85,0.0,0.376,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.4882,0.9961,1,0.9234
61,86-attributes,catch_17,1.0,0.342,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.5536,0.0077,0,0.2341
62,86-attributes,exp_55,0.0,0.385,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8273,0.9485,1,1.8875
63,86-attributes,exp_109,0.0,0.486,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.4132,0.9986,1,0.8207
64,86-attributes,exp_75,0.0,0.491,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2624,1.0,1,0.1732
65,86-attributes,exp_71,0.0,0.327,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.7101,0.9741,1,0.5073
66,86-attributes,exp_49,0.0,0.297,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.8273,0.9485,1,2.1509
67,86-attributes,exp_77,0.0,0.493,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2624,1.0,1,0.2559
68,86-attributes,exp_95,0.0,0.347,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.9915,0.8821,1,0.4912
69,86-attributes,catch_13,1.0,0.414,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.5032,0.0046,0,1.1893
