,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
27,29-alternatives,exp_98,0.0,0.518800000011921,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.9179,0.7577,1,1.2891
28,29-alternatives,exp_42,0.0,0.531,0.0,0.81,0.48,0.4,0.0,0.79,0.16999999999999996,0.6,1.0,TwoStageWithin,0.8754,0.1871,0,1.0001
29,29-alternatives,exp_26,0.0,0.6531000000238418,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.9994,0.543,1,0.2569
30,29-alternatives,exp_46,0.0,0.44269999998807913,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,1.0,TwoStageWithin,0.8763,0.1881,0,0.3405
31,29-alternatives,exp_104,0.0,0.656,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.6855,0.9326,1,0.6077
32,29-alternatives,exp_20,0.0,0.5055,0.0,0.28,0.17,0.6,0.0,0.8300000000000001,0.43,0.4,1.0,TwoStageWithin,0.9946,0.4133,1,0.4325
33,29-alternatives,exp_96,0.0,0.5475999999642372,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.7707,0.8907,1,0.4282
34,29-alternatives,exp_52,0.0,0.6173999999761581,0.0,0.49,0.32,0.6,0.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.9718,0.6576,1,1.7561
35,29-alternatives,exp_84,1.0,0.741,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.9784,0.351,0,2.2678
36,29-alternatives,exp_74,0.0,0.5546999999880791,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.4525,0.9892,1,0.4025
37,29-alternatives,catch_12,1.0,0.694,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.741,0.0918,0,0.4344
38,29-alternatives,exp_62,1.0,0.5410999999642372,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.9958,0.5694,1,3.6819
39,29-alternatives,catch_10,1.0,0.4636000000238419,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.8359,0.152,1,0.2485
40,29-alternatives,exp_6,0.0,0.7714000000357628,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.8677,0.8164,1,1.0803
41,29-alternatives,exp_0,0.0,0.603199999988079,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.6612,0.9419,1,0.4084
42,29-alternatives,exp_92,0.0,1.802699999988079,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.9932,0.4056,0,0.4266
43,29-alternatives,exp_100,0.0,0.7061000000238419,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.9972,0.56,1,0.7658
44,29-alternatives,exp_110,0.0,0.6275,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.8004,0.8717,1,1.3316
45,29-alternatives,exp_118,0.0,0.8126000000238418,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.8287,0.8509,1,1.8057
46,29-alternatives,exp_24,0.0,0.497,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.9209,0.7534,0,2.2053
47,29-alternatives,exp_16,1.0,0.5805,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.9344,0.7329,0,0.7823
48,29-alternatives,exp_34,1.0,0.546800000011921,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.9745,0.3401,0,1.0027
49,29-alternatives,exp_28,1.0,0.733199999988079,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,1.0016,0.4747,0,0.4044
50,29-alternatives,catch_14,1.0,0.4149000000357628,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.933,0.2579,0,0.712
51,29-alternatives,exp_12,0.0,0.6900999999642372,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.9933,0.5832,1,0.8396
52,29-alternatives,exp_14,0.0,0.5805999999642372,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.8984,0.783,0,0.4498
53,29-alternatives,exp_54,0.0,0.536800000011921,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.8503,0.8327,1,0.9937
54,29-alternatives,exp_38,1.0,0.554800000011921,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.977,0.3471,0,1.0169
55,29-alternatives,exp_44,1.0,0.6348000000119209,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.7227,0.0829,0,0.8595
56,29-alternatives,exp_66,0.0,0.434,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.8917,0.7909,1,0.5095
57,29-alternatives,exp_72,0.0,0.46069999998807915,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3792,0.9958,1,0.6264
58,29-alternatives,exp_48,0.0,0.6741999999880791,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7069,0.9235,1,0.8074
59,29-alternatives,catch_16,0.0,0.8405999999642372,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,1.0,TwoStageWithin,0.991,0.3957,1,2.0299
60,29-alternatives,exp_56,0.0,0.5875999999642372,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.9681,0.6669,1,1.3028
61,29-alternatives,exp_4,1.0,1.6002999999523164,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.9807,0.6322,1,0.3786
62,29-alternatives,catch_18,1.0,0.33139999997615815,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.9152,0.2326,0,0.9719
63,29-alternatives,exp_70,0.0,0.8830999999642372,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.9043,0.7757,1,0.6465
64,29-alternatives,exp_112,0.0,0.469,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.7234,0.916,1,1.1873
65,29-alternatives,exp_32,0.0,0.6166000000238419,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,1.0,TwoStageWithin,0.9961,0.5675,1,1.3879
66,29-alternatives,exp_2,0.0,0.41639999997615806,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.8146,0.8616,1,1.8444
67,29-alternatives,exp_106,0.0,0.5196000000238419,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.8402,0.8415,1,0.3677
68,29-alternatives,exp_76,0.0,1.8173000000119208,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.5389,0.9756,1,0.5079
69,29-alternatives,exp_86,0.0,0.6979000000357628,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.994,0.5794,1,0.3863
