,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,65-attributes,exp_43,1.0,0.457,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4811,0.0404,0,0.4083
23,65-attributes,catch_9,1.0,0.3468999999994412,1.0,0.48,0.72,0.5,1.0,0.4,0.18,0.5,0.0,TwoStageWithin,0.3018,0.0043,0,0.4811
24,65-attributes,exp_69,0.0,0.4665,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6535,0.8617,0,0.566
25,65-attributes,exp_91,1.0,0.8765,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.8011,0.6217,1,0.9425
26,65-attributes,exp_107,0.0,0.3376000000005588,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5702,0.9198,1,0.303
27,65-attributes,exp_117,0.0,0.3779000000003725,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6034,0.8996,1,0.2679
28,65-attributes,exp_27,0.0,0.4197999999998137,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.7882,0.6641,1,1.1667
29,65-attributes,exp_67,0.0,0.40340000000037246,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6535,0.8617,0,0.4594
30,65-attributes,catch_5,1.0,0.3247000000001863,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.6179,0.1101,0,0.6616
31,65-attributes,exp_73,0.0,0.737,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2468,0.9988,1,0.3038
32,65-attributes,exp_1,1.0,0.4711999999992549,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.6009,0.9012,1,0.233
33,65-attributes,catch_15,1.0,0.3630999999996274,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.3438,0.0087,0,0.0929
34,65-attributes,exp_41,1.0,0.33620000000018624,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4811,0.0404,0,0.1921
35,65-attributes,exp_17,0.0,0.335,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.8091,0.584,1,0.4221
36,65-attributes,exp_97,0.0,0.28619999999925494,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.683,0.8339,0,0.8551
37,65-attributes,exp_109,0.0,0.3928999999994412,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5702,0.9198,1,0.1913
38,65-attributes,exp_49,0.0,0.4864000000003725,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5754,0.9168,1,0.5532
39,65-attributes,exp_33,1.0,0.40479999999981375,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7369,0.2315,1,0.7274
40,65-attributes,exp_87,0.0,0.3428999999994412,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,1.0,TwoStageWithin,0.8111,0.4255,1,0.4382
41,65-attributes,exp_31,0.0,0.29170000000018625,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.7882,0.6641,1,1.2659
42,65-attributes,exp_111,0.0,0.32159999999962746,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5702,0.9198,1,0.3213
43,65-attributes,exp_81,1.0,0.3505,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8111,0.4255,1,0.5335
44,65-attributes,exp_77,0.0,0.46690000000037246,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2468,0.9988,1,0.2092
45,65-attributes,exp_105,0.0,0.34170000000018624,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.5702,0.9198,1,1.1724
46,65-attributes,exp_55,0.0,0.3295,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5754,0.9168,1,0.2026
47,65-attributes,catch_11,1.0,0.4275,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.2317,0.0008,0,0.2628
48,65-attributes,exp_85,1.0,0.4508999999994412,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8111,0.4255,0,0.6045
49,65-attributes,exp_11,0.0,0.29640000000037253,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7311,0.7756,1,0.7969
50,65-attributes,exp_63,1.0,0.32909999999962747,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8112,0.4262,0,0.5021
51,65-attributes,exp_39,1.0,0.3125,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.7369,0.2315,0,1.2638
52,65-attributes,exp_21,1.0,0.5508999999994412,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.8091,0.584,1,0.7583
53,65-attributes,exp_83,1.0,0.2918999999994412,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.8111,0.4255,0,0.3707
54,65-attributes,exp_119,0.0,0.5047000000001863,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6034,0.8996,1,0.3508
55,65-attributes,exp_75,0.0,0.25309999999962746,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2468,0.9988,1,0.127
56,65-attributes,exp_71,0.0,0.2691000000014901,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6535,0.8617,1,0.1253
57,65-attributes,exp_95,0.0,0.3774000000003725,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8011,0.6217,1,0.1565
58,65-attributes,exp_51,0.0,0.3656000000014901,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.5754,0.9168,1,0.3535
59,65-attributes,exp_13,0.0,0.4367999999988824,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.7311,0.7756,0,2.5494
60,65-attributes,exp_103,0.0,0.39319999999925487,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.683,0.8339,1,0.2871
61,65-attributes,catch_17,1.0,0.5157000000011176,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.422,0.023,0,0.5024
62,65-attributes,exp_5,0.0,0.4174000000003725,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6009,0.9012,1,0.8329
63,65-attributes,exp_61,1.0,0.37380000000074504,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.8112,0.4262,0,0.1889
64,65-attributes,catch_19,1.0,0.432,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.4792,0.0397,0,0.4106
65,65-attributes,catch_13,1.0,0.3726999999992549,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.4262,0.024,0,0.4425
66,65-attributes,exp_7,0.0,0.4795,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.6009,0.9012,1,0.2232
67,65-attributes,exp_93,0.0,0.538800000000745,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.8011,0.6217,0,0.2435
68,65-attributes,exp_65,0.0,0.345,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.6535,0.8617,1,0.1727
69,65-attributes,exp_79,0.0,0.3681999999992549,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.2468,0.9988,1,0.2678
