,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
29,6-alternatives,exp_64,0.0,0.2612000002861023,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4749,0.8991,1,0.1771
30,6-alternatives,exp_108,0.0,0.25640000009536745,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.3823,0.9575,1,0.1081
31,6-alternatives,exp_68,0.0,0.5143999996185302,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4728,0.9008,1,0.2847
32,6-alternatives,catch_2,1.0,0.714,0.0,0.38,0.6,0.5,1.0,0.4,0.22000000000000003,0.5,0.0,TwoStageWithin,0.2908,0.0126,0,0.4983
33,6-alternatives,exp_88,0.0,0.4235,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.6194,0.6813,1,0.4666
34,6-alternatives,exp_46,1.0,0.47319999980926514,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5211,0.1457,0,0.4506
35,6-alternatives,exp_30,0.0,0.4412999997138977,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.6071,0.7148,1,0.4538
36,6-alternatives,exp_84,0.0,0.3367999997138977,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.6221,0.6731,1,0.1986
37,6-alternatives,exp_70,0.0,0.3609000000953674,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4749,0.8991,1,0.375
38,6-alternatives,exp_6,0.0,0.28080000019073487,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4037,0.9469,1,0.2327
39,6-alternatives,exp_118,0.0,0.25930000019073485,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.4199,0.9379,1,0.327
40,6-alternatives,exp_76,0.0,0.1823000001907349,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.1731,0.9995,1,0.2616
41,6-alternatives,exp_56,1.0,0.37759999990463256,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.6442,0.5685,0,0.7587
42,6-alternatives,exp_34,1.0,0.37809999990463256,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6126,0.2991,0,0.236
43,6-alternatives,exp_72,0.0,0.35,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.1735,0.9994,1,0.2752
44,6-alternatives,exp_54,0.0,0.2387000002861023,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.4365,0.9275,1,0.1766
45,6-alternatives,exp_32,1.0,0.2483000001907349,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.6112,0.2952,0,0.7595
46,6-alternatives,catch_12,1.0,0.24909999990463258,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.2907,0.0126,0,0.242
47,6-alternatives,exp_16,0.0,0.4725999999046326,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,1.0,TwoStageWithin,0.6259,0.6601,1,0.1056
48,6-alternatives,exp_2,0.0,0.3653000001907349,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.4019,0.9479,1,0.2161
49,6-alternatives,exp_106,0.0,0.3242000002861023,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.3823,0.9575,1,0.8621
50,6-alternatives,catch_10,1.0,0.35890000009536743,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.3498,0.0292,0,0.1585
51,6-alternatives,exp_4,0.0,0.3377999997138977,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.4019,0.9479,1,0.5181
52,6-alternatives,exp_66,0.0,0.32009999990463256,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4728,0.9008,1,0.3228
53,6-alternatives,exp_44,1.0,0.4219000000953674,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5232,0.148,1,0.5954
54,6-alternatives,catch_14,1.0,0.10290000009536744,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.4631,0.0915,0,0.7452
55,6-alternatives,catch_18,1.0,0.34519999980926513,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.4235,0.0643,0,0.584
56,6-alternatives,exp_24,0.0,0.41419999980926514,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.6071,0.7148,1,0.3495
57,6-alternatives,exp_92,0.0,0.3991999998092651,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.6181,0.6853,1,1.5667
58,6-alternatives,exp_0,0.0,0.41,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.4037,0.9469,1,0.4032
59,6-alternatives,exp_100,0.0,0.3294000000953674,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.4925,0.8836,1,0.6633
60,6-alternatives,exp_12,0.0,0.3333999996185303,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.4787,0.8959,1,0.4345
61,6-alternatives,exp_110,0.0,0.2995,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.384,0.9567,0,0.1683
62,6-alternatives,exp_38,0.0,0.6561999998092651,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.6112,0.2952,0,1.0585
63,6-alternatives,exp_48,0.0,0.5039000000953674,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.4365,0.9275,1,0.2786
64,6-alternatives,exp_14,0.0,0.4972999997138977,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.4807,0.8941,1,0.3776
65,6-alternatives,catch_16,1.0,0.2915999999046326,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.5665,0.2059,1,0.2685
66,6-alternatives,exp_86,0.0,0.24369999980926516,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.6233,0.669,1,0.4249
67,6-alternatives,exp_112,0.0,0.516,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.4199,0.9379,1,0.5362
68,6-alternatives,exp_62,1.0,0.2302000002861023,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.6442,0.5685,1,0.7944
69,6-alternatives,exp_28,0.0,0.33230000019073486,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.6055,0.7185,0,0.1798
