,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
32,50-attributes,exp_29,0.0,0.2704000000059605,1.0,0.3,0.17,0.5,0.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.7238,0.4748,1,1.2986
33,50-attributes,exp_39,1.0,0.3018000000119209,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6544,0.2365,0,0.1556
34,50-attributes,exp_79,0.0,0.43359999999403953,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.6709,0.7324,1,0.9959
35,50-attributes,exp_51,1.0,0.2917000000178814,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,0.0,TwoStageWithin,0.7097,0.6249,1,0.8725
36,50-attributes,catch_19,1.0,0.294,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.4798,0.0669,0,0.1503
37,50-attributes,catch_17,1.0,0.30090000000596046,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.6495,0.2285,0,2.9866
38,50-attributes,exp_21,1.0,0.33730000001192095,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.5622,0.1249,0,0.3288
39,50-attributes,exp_95,1.0,0.6468999999761581,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.7122,0.3848,0,0.6225
40,50-attributes,exp_71,1.0,0.288,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.7181,0.4169,1,0.8145
41,50-attributes,exp_77,0.0,0.8472999999821186,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.6709,0.7324,0,0.2914
42,50-attributes,exp_97,1.0,0.41,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.6457,0.2225,1,0.4237
43,50-attributes,exp_103,1.0,0.2935,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,0.0,TwoStageWithin,0.6457,0.2225,1,1.3969
44,50-attributes,exp_75,0.0,0.3409000000059605,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.6709,0.7324,0,0.313
45,50-attributes,exp_31,1.0,0.6119000000059605,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.7238,0.4748,1,2.5164
46,50-attributes,exp_11,1.0,0.36360000002384185,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.6206,0.1869,1,1.5858
47,50-attributes,catch_15,1.0,0.2908000000119209,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.4545,0.0538,0,0.2015
48,50-attributes,exp_111,1.0,0.3512000000178814,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.7242,0.4861,0,3.9913
49,50-attributes,exp_33,1.0,0.37140000000596046,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.6544,0.2365,1,0.2033
50,50-attributes,exp_13,1.0,0.38260000002384187,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.6206,0.1869,0,0.146
51,50-attributes,exp_85,1.0,0.36080000001192086,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3013,0.0085,0,0.6455
52,50-attributes,exp_49,0.0,0.37160000002384186,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7097,0.6249,1,0.8718
53,50-attributes,exp_41,1.0,0.28159999999403956,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1787,0.0003,0,0.1665
54,50-attributes,exp_83,1.0,0.2755,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3013,0.0085,0,0.4169
55,50-attributes,exp_119,1.0,0.628,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,0.0,TwoStageWithin,0.6135,0.1781,0,0.3461
56,50-attributes,exp_7,1.0,0.36859999999403953,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.3957,0.0303,0,0.2465
57,50-attributes,exp_93,1.0,0.3748000000119209,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,0.0,TwoStageWithin,0.7122,0.3848,0,1.6589
58,50-attributes,exp_105,0.0,0.5676000000238418,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.7242,0.4861,0,0.4163
59,50-attributes,exp_55,0.0,0.4644000000059605,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.7097,0.6249,1,0.3043
60,50-attributes,exp_81,1.0,0.2948000000119209,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3013,0.0085,0,0.2462
61,50-attributes,exp_17,1.0,0.46859999999403956,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.5622,0.1249,0,0.5092
62,50-attributes,exp_65,1.0,0.3537000000178814,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,0.0,TwoStageWithin,0.7181,0.4169,1,0.2953
63,50-attributes,exp_87,1.0,0.333,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.3013,0.0085,0,0.3235
64,50-attributes,catch_11,1.0,0.426,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.345,0.0164,0,0.2892
65,50-attributes,exp_109,1.0,0.3553000000119209,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,0.0,TwoStageWithin,0.7242,0.4861,0,0.5241
66,50-attributes,exp_5,1.0,0.27730000001192096,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,0.0,TwoStageWithin,0.3957,0.0303,0,0.4339
67,50-attributes,catch_13,1.0,0.5079000000059605,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.6733,0.2717,0,2.2487
68,50-attributes,exp_61,1.0,0.4427999999821186,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.557,0.1203,0,0.1904
69,50-attributes,exp_63,1.0,0.3542000000178814,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.557,0.1203,0,0.2181
