,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
22,116-attributes,exp_69,0.0,0.189,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.183,0.7276,1,0.4276
23,116-attributes,catch_3,1.0,0.10640000000596046,1.0,0.19,0.38,0.5,1.0,0.6799999999999999,0.58,0.5,0.0,TwoStageWithin,0.1522,0.1248,0,0.2789
24,116-attributes,exp_99,0.0,0.05029999999701977,1.0,0.58,0.38,0.5,0.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.186,0.7047,1,0.2388
25,116-attributes,exp_25,0.0,0.2795,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.1953,0.592,0,0.304
26,116-attributes,exp_37,0.0,0.18769999998807907,1.0,0.79,0.7,0.5,0.0,0.32,0.2,0.5,1.0,TwoStageWithin,0.1913,0.3484,0,0.3103
27,116-attributes,exp_23,1.0,0.13740000000596048,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,0.0,TwoStageWithin,0.1969,0.5483,1,0.1539
28,116-attributes,catch_5,1.0,0.030900000005960465,1.0,0.4,0.49,0.5,1.0,0.43,0.32,0.5,0.0,TwoStageWithin,0.1796,0.2486,1,0.0596
29,116-attributes,exp_115,0.0,0.103,1.0,0.49,0.22,0.5,0.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.1774,0.7649,1,0.3013
30,116-attributes,exp_67,0.0,0.07640000000596046,1.0,0.72,0.51,0.5,0.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.183,0.7276,1,0.1313
31,116-attributes,exp_43,1.0,0.0605,1.0,0.81,0.48,0.5,0.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1627,0.1627,0,0.0848
32,116-attributes,exp_59,1.0,0.0034000000059604646,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.1972,0.4655,0,0.2326
33,116-attributes,catch_15,1.0,0.08959999999403953,1.0,0.22,0.49,0.5,1.0,0.49000000000000005,0.3,0.5,0.0,TwoStageWithin,0.1336,0.0748,0,0.0564
34,116-attributes,exp_95,0.0,0.06429999999701977,1.0,0.5,0.38,0.5,1.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.1963,0.5684,0,0.5063
35,116-attributes,exp_31,0.0,0.2006000000089407,1.0,0.3,0.17,0.5,1.0,0.3,0.2,0.5,1.0,TwoStageWithin,0.1953,0.592,1,0.1756
36,116-attributes,exp_75,0.0,0.10189999999105931,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1044,0.9728,1,0.1193
37,116-attributes,exp_103,0.0,0.062400000005960465,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.186,0.7047,0,0.1187
38,116-attributes,exp_85,1.0,0.4066000000089407,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.1973,0.4684,1,0.1091
39,116-attributes,exp_77,0.0,0.011600000008940696,1.0,0.8,0.2,0.5,0.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1044,0.9728,1,0.0675
40,116-attributes,exp_111,0.0,0.0125,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.1733,0.788,1,0.0827
41,116-attributes,exp_39,1.0,0.06879999999701977,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.1913,0.3484,0,0.2481
42,116-attributes,exp_13,0.0,0.17109999999403955,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,1.0,TwoStageWithin,0.1901,0.6651,1,0.5585
43,116-attributes,exp_105,0.0,0.13779999999701978,1.0,0.78,0.4,0.5,1.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.1733,0.788,1,0.1005
44,116-attributes,exp_7,0.0,0.09920000000298025,1.0,0.79,0.49,0.5,1.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.177,0.7675,1,0.1301
45,116-attributes,exp_109,0.0,0.16190000000596047,1.0,0.78,0.4,0.5,0.0,0.3,0.21000000000000002,0.5,1.0,TwoStageWithin,0.1733,0.788,1,0.2524
46,116-attributes,catch_13,1.0,0.06890000000596047,1.0,0.21,0.52,0.5,1.0,0.27999999999999997,0.18,0.5,0.0,TwoStageWithin,0.1513,0.1219,0,0.1879
47,116-attributes,catch_11,1.0,0.158,1.0,0.18,0.58,0.5,1.0,0.5,0.16999999999999996,0.5,0.0,TwoStageWithin,0.0996,0.022,0,0.2681
48,116-attributes,exp_87,1.0,0.2085,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.1973,0.4684,0,0.5569
49,116-attributes,catch_17,1.0,0.2055,1.0,0.4,0.68,0.5,1.0,0.3,0.22000000000000003,0.5,0.0,TwoStageWithin,0.1506,0.1196,0,0.2305
50,116-attributes,exp_17,0.0,0.16520000000298024,1.0,0.28,0.17,0.5,1.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.1969,0.5483,1,0.1158
51,116-attributes,exp_49,0.0,0.47790000000596045,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.1744,0.7821,1,0.4626
52,116-attributes,exp_41,1.0,0.35469999998807905,1.0,0.81,0.48,0.5,1.0,0.79,0.16999999999999996,0.5,0.0,TwoStageWithin,0.1627,0.1627,1,0.1259
53,116-attributes,catch_19,1.0,0.2181000000089407,1.0,0.48,0.59,0.5,1.0,0.48,0.31,0.5,0.0,TwoStageWithin,0.1611,0.1565,0,0.0442
54,116-attributes,exp_65,0.0,0.28990000000596045,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.183,0.7276,1,0.4767
55,116-attributes,exp_11,1.0,0.10619999998807908,1.0,0.7,0.29,0.5,0.0,0.5,0.18,0.5,0.0,TwoStageWithin,0.1901,0.6651,0,0.1798
56,116-attributes,exp_81,1.0,0.1656000000089407,1.0,0.61,0.29,0.5,1.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.1973,0.4684,0,0.9407
57,116-attributes,exp_119,0.0,0.010200000002980231,1.0,0.49,0.22,0.5,1.0,0.79,0.42000000000000004,0.5,1.0,TwoStageWithin,0.1774,0.7649,0,0.2038
58,116-attributes,exp_61,1.0,0.27109999999403955,1.0,0.41,0.21,0.5,0.0,0.62,0.18,0.5,0.0,TwoStageWithin,0.1972,0.4655,1,0.2456
59,116-attributes,exp_71,0.0,0.1985,1.0,0.72,0.51,0.5,1.0,0.52,0.42000000000000004,0.5,1.0,TwoStageWithin,0.183,0.7276,1,0.1668
60,116-attributes,exp_33,1.0,0.1285,1.0,0.79,0.7,0.5,1.0,0.32,0.2,0.5,0.0,TwoStageWithin,0.1913,0.3484,1,0.3134
61,116-attributes,exp_93,0.0,0.07240000000596046,1.0,0.5,0.38,0.5,0.0,0.4,0.3,0.5,1.0,TwoStageWithin,0.1963,0.5684,1,0.1262
62,116-attributes,exp_83,1.0,0.26,1.0,0.61,0.29,0.5,0.0,0.8099999999999999,0.22000000000000003,0.5,0.0,TwoStageWithin,0.1973,0.4684,0,0.3818
63,116-attributes,exp_55,0.0,0.1035,1.0,0.49,0.32,0.5,1.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.1744,0.7821,1,0.0935
64,116-attributes,exp_5,0.0,0.175,1.0,0.79,0.49,0.5,0.0,0.8300000000000001,0.53,0.5,1.0,TwoStageWithin,0.177,0.7675,0,0.0462
65,116-attributes,exp_21,0.0,0.1051000000089407,1.0,0.28,0.17,0.5,0.0,0.8300000000000001,0.43,0.5,1.0,TwoStageWithin,0.1969,0.5483,1,0.2821
66,116-attributes,exp_51,0.0,0.5593999999910593,1.0,0.49,0.32,0.5,0.0,0.82,0.6900000000000001,0.5,1.0,TwoStageWithin,0.1744,0.7821,0,0.4869
67,116-attributes,exp_63,0.0,0.6425,1.0,0.41,0.21,0.5,1.0,0.62,0.18,0.5,1.0,TwoStageWithin,0.1972,0.4655,0,0.2684
68,116-attributes,exp_97,0.0,0.09329999999701975,1.0,0.58,0.38,0.5,1.0,0.6900000000000001,0.49000000000000005,0.5,1.0,TwoStageWithin,0.186,0.7047,1,0.1871
69,116-attributes,exp_79,0.0,0.38279999999701975,1.0,0.8,0.2,0.5,1.0,0.6799999999999999,0.4,0.5,1.0,TwoStageWithin,0.1044,0.9728,1,0.0604
