,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
20,68-alternatives,exp_26,1.0,0.7003999999985099,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.7098,0.5323,1,0.1909
21,68-alternatives,exp_102,1.0,0.6748000000044704,0.0,0.58,0.38,0.6,1.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.6267,0.2123,0,1.2986
22,68-alternatives,exp_90,1.0,0.6495,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,0.0,TwoStageWithin,0.7108,0.4937,0,0.842
23,68-alternatives,exp_108,1.0,0.5913000000044704,0.0,0.78,0.4,0.6,0.0,0.3,0.21000000000000002,0.4,0.0,TwoStageWithin,0.7102,0.5257,0,0.7958
24,68-alternatives,exp_114,1.0,0.6838000000044704,0.0,0.49,0.22,0.4,0.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.6279,0.2141,0,0.155
25,68-alternatives,exp_8,1.0,0.5426000000014901,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.6814,0.3229,0,0.146
26,68-alternatives,exp_96,1.0,0.4762999999970198,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,0.0,TwoStageWithin,0.6267,0.2123,0,0.1661
27,68-alternatives,catch_8,1.0,1.0246000000014899,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.6858,0.3359,0,1.2009
28,68-alternatives,exp_46,1.0,0.4703000000044704,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.3028,0.0096,0,0.2508
29,68-alternatives,exp_50,1.0,0.5382000000029802,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.7075,0.4387,1,0.6637
30,68-alternatives,exp_22,1.0,0.7116999999955297,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.5843,0.1577,1,0.9819
31,68-alternatives,catch_6,1.0,0.378,0.0,0.23,0.59,0.5,1.0,0.27,0.19,0.5,0.0,TwoStageWithin,0.705,0.4196,0,0.443
32,68-alternatives,exp_88,1.0,0.5493999999985099,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,0.0,TwoStageWithin,0.7036,0.4103,1,0.1678
33,68-alternatives,exp_40,1.0,0.7161000000014901,0.0,0.81,0.48,0.4,1.0,0.79,0.16999999999999996,0.6,0.0,TwoStageWithin,0.3028,0.0096,0,0.1777
34,68-alternatives,exp_18,1.0,0.7263000000044704,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.6239,0.208,1,0.2243
35,68-alternatives,exp_104,1.0,0.6343999999985099,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,0.0,TwoStageWithin,0.7078,0.4415,0,1.0606
36,68-alternatives,exp_36,1.0,0.8971999999955297,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7102,0.4742,1,0.2424
37,68-alternatives,catch_18,1.0,0.4206000000014901,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.7014,0.3981,0,0.5076
38,68-alternatives,exp_38,1.0,0.5916000000014902,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7001,0.3915,0,0.2691
39,68-alternatives,catch_10,1.0,0.3986000000014901,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.7015,0.3984,0,0.5098
40,68-alternatives,exp_66,1.0,0.40369999999552963,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.7087,0.4512,0,0.3481
41,68-alternatives,exp_118,1.0,0.4465,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,0.0,TwoStageWithin,0.5887,0.1627,0,0.354
42,68-alternatives,exp_6,1.0,0.6463999999985098,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.383,0.0287,0,0.2314
43,68-alternatives,exp_0,1.0,0.2073999999985099,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.383,0.0287,0,0.3268
44,68-alternatives,exp_106,1.0,0.5644000000059605,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,0.0,TwoStageWithin,0.7102,0.5257,0,0.2719
45,68-alternatives,exp_54,1.0,0.4276000000014901,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,0.0,TwoStageWithin,0.6923,0.358,1,0.3092
46,68-alternatives,exp_48,1.0,0.6928000000044704,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.6923,0.358,0,0.4323
47,68-alternatives,exp_4,1.0,0.6945,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.4138,0.0397,1,0.1644
48,68-alternatives,exp_24,0.0,0.7626000000014901,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.7084,0.4481,0,0.8235
49,68-alternatives,exp_44,1.0,0.5182000000029803,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.324,0.0134,0,0.157
50,68-alternatives,catch_14,1.0,0.22619999999552964,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.4793,0.072,0,0.2231
51,68-alternatives,exp_70,1.0,0.149,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,0.0,TwoStageWithin,0.6953,0.3697,0,0.5177
52,68-alternatives,exp_34,1.0,0.7651000000014901,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7102,0.4742,0,0.9971
53,68-alternatives,exp_32,1.0,0.4845,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7001,0.3915,1,1.0187
54,68-alternatives,exp_62,1.0,0.5965,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.6549,0.2604,0,0.1268
55,68-alternatives,catch_16,1.0,0.5195,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.5867,0.1604,0,0.8033
56,68-alternatives,exp_14,1.0,0.11339999999850989,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.6814,0.3229,1,0.3401
57,68-alternatives,exp_28,1.0,0.5854000000059605,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,0.0,TwoStageWithin,0.7098,0.5323,0,0.6798
58,68-alternatives,exp_72,1.0,0.6133999999985099,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,0.0,TwoStageWithin,0.6976,0.3796,0,0.06
59,68-alternatives,exp_76,1.0,0.8095,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,0.0,TwoStageWithin,0.7095,0.4617,0,0.4073
60,68-alternatives,exp_12,1.0,0.6743999999985099,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,0.0,TwoStageWithin,0.7019,0.4006,0,0.5608
61,68-alternatives,exp_112,1.0,0.92189999999851,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,0.0,TwoStageWithin,0.5887,0.1627,0,0.1469
62,68-alternatives,exp_110,1.0,0.5975999999940396,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,0.0,TwoStageWithin,0.7078,0.4415,1,0.2584
63,68-alternatives,exp_92,1.0,0.5518000000044704,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,0.0,TwoStageWithin,0.7108,0.4937,0,1.4122
64,68-alternatives,exp_2,1.0,0.6758999999985099,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.4138,0.0397,0,0.4536
65,68-alternatives,exp_16,1.0,0.23729999999701976,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.5843,0.1577,1,0.4016
66,68-alternatives,catch_12,1.0,0.5102999999970198,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.6052,0.1826,0,0.5536
67,68-alternatives,exp_86,1.0,0.8792999999970198,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,0.0,TwoStageWithin,0.4282,0.0458,0,0.2802
68,68-alternatives,exp_56,1.0,0.5025999999940395,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,0.0,TwoStageWithin,0.6549,0.2604,0,0.4605
69,68-alternatives,exp_100,1.0,0.9896999999955296,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,0.0,TwoStageWithin,0.6616,0.2742,1,0.5327
