,subject_id,condition,choice,rt,presentation01,p0,p1,g1,last_stage_favours,m1,m0,g0,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
11,178-alternatives,exp_46,1.0,0.8815100000356324,0.0,0.81,0.48,0.6,1.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.5861,0.0754,0,0.1576
12,178-alternatives,exp_60,1.0,0.6695499999914318,0.0,0.41,0.21,0.6,0.0,0.62,0.18,0.4,0.0,TwoStageWithin,0.8375,0.6052,1,0.6097
13,178-alternatives,exp_84,0.0,1.0959850000217557,0.0,0.61,0.29,0.6,0.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.8253,0.6496,1,0.3601
14,178-alternatives,catch_8,1.0,0.29644499998539686,0.0,0.22,0.32,0.5,1.0,0.5,0.37,0.5,0.0,TwoStageWithin,0.6386,0.106,0,0.6868
15,178-alternatives,exp_8,1.0,0.7073349999845959,0.0,0.7,0.29,0.4,1.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.7899,0.7308,1,2.9834
16,178-alternatives,exp_22,1.0,0.34162999998079613,0.0,0.28,0.17,0.6,1.0,0.8300000000000001,0.43,0.4,0.0,TwoStageWithin,0.8493,0.4994,0,1.9481
17,178-alternatives,exp_74,0.0,0.3645400000386872,0.0,0.8,0.2,0.4,0.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.2668,0.9985,1,0.1435
18,178-alternatives,exp_18,1.0,0.9787350000115111,0.0,0.28,0.17,0.4,0.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.8037,0.7039,1,0.7436
19,178-alternatives,exp_80,0.0,0.3686999999918044,0.0,0.61,0.29,0.4,1.0,0.8099999999999999,0.22000000000000003,0.6,1.0,TwoStageWithin,0.8456,0.4379,1,0.5116
20,178-alternatives,exp_96,0.0,0.7129299999796785,0.0,0.58,0.38,0.4,1.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.7777,0.7515,1,0.1608
21,178-alternatives,exp_104,0.0,0.366039999993518,0.0,0.78,0.4,0.4,1.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.669,0.8717,1,0.7172
22,178-alternatives,exp_94,0.0,0.4711599999573082,0.0,0.5,0.38,0.6,1.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.8486,0.5249,1,0.5836
23,178-alternatives,exp_30,0.0,0.29329499998129904,0.0,0.3,0.17,0.6,1.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.8453,0.5605,0,0.2699
24,178-alternatives,exp_116,0.0,0.30397999996785074,0.0,0.49,0.22,0.6,0.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.5828,0.9261,0,0.8705
25,178-alternatives,exp_50,1.0,0.657839999999851,0.0,0.49,0.32,0.4,0.0,0.82,0.6900000000000001,0.6,0.0,TwoStageWithin,0.5814,0.9268,1,0.1677
26,178-alternatives,exp_78,0.0,0.5578450000029989,0.0,0.8,0.2,0.6,1.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.3069,0.9963,1,0.2187
27,178-alternatives,exp_64,1.0,0.6064050000277348,0.0,0.72,0.51,0.4,1.0,0.52,0.42000000000000004,0.6,0.0,TwoStageWithin,0.7576,0.781,1,0.2716
28,178-alternatives,exp_98,0.0,0.4071549999644049,0.0,0.58,0.38,0.4,0.0,0.6900000000000001,0.49000000000000005,0.6,1.0,TwoStageWithin,0.6598,0.8787,1,0.2042
29,178-alternatives,catch_4,1.0,0.2879800000227988,0.0,0.19,0.31,0.5,1.0,0.73,0.4,0.5,0.0,TwoStageWithin,0.5058,0.0416,0,0.4356
30,178-alternatives,exp_26,0.0,0.3441950000124052,0.0,0.3,0.17,0.4,0.0,0.3,0.2,0.6,1.0,TwoStageWithin,0.7769,0.7527,1,0.5887
31,178-alternatives,exp_88,0.0,1.1756450000102632,0.0,0.5,0.38,0.4,1.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.8486,0.5249,0,0.3434
32,178-alternatives,exp_36,0.0,0.9492600000230595,0.0,0.79,0.7,0.6,0.0,0.32,0.2,0.4,1.0,TwoStageWithin,0.8373,0.3904,1,2.7353
33,178-alternatives,exp_90,0.0,0.4600250000366941,0.0,0.5,0.38,0.4,0.0,0.4,0.3,0.6,1.0,TwoStageWithin,0.7931,0.7248,1,1.4973
34,178-alternatives,catch_0,1.0,0.15570499998284504,0.0,0.19,0.72,0.5,1.0,0.3,0.2,0.5,0.0,TwoStageWithin,0.2905,0.0027,0,0.1717
35,178-alternatives,exp_10,1.0,0.7759949999745004,0.0,0.7,0.29,0.4,0.0,0.5,0.18,0.6,0.0,TwoStageWithin,0.6752,0.8667,1,0.2786
36,178-alternatives,exp_68,0.0,0.3586449999711476,0.0,0.72,0.51,0.6,0.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.6362,0.8952,1,1.4912
37,178-alternatives,exp_86,0.0,0.5768999999854714,0.0,0.61,0.29,0.6,1.0,0.8099999999999999,0.22000000000000003,0.4,1.0,TwoStageWithin,0.8456,0.4379,1,0.9281
38,178-alternatives,catch_10,1.0,0.4358350000111386,0.0,0.31,0.51,0.5,1.0,0.32,0.16999999999999996,0.5,0.0,TwoStageWithin,0.4829,0.0343,0,0.1793
39,178-alternatives,catch_14,1.0,0.3174450000515208,0.0,0.22,0.28,0.5,1.0,0.79,0.41,0.5,0.0,TwoStageWithin,0.5887,0.0768,0,0.3205
40,178-alternatives,exp_24,1.0,0.5412999999825843,0.0,0.3,0.17,0.4,1.0,0.3,0.2,0.6,0.0,TwoStageWithin,0.8453,0.5605,0,0.6164
41,178-alternatives,exp_110,0.0,0.5027500000433065,0.0,0.78,0.4,0.6,1.0,0.3,0.21000000000000002,0.4,1.0,TwoStageWithin,0.669,0.8717,1,0.3049
42,178-alternatives,exp_48,0.0,0.4367500000516884,0.0,0.49,0.32,0.4,1.0,0.82,0.6900000000000001,0.6,1.0,TwoStageWithin,0.7045,0.841,0,0.531
43,178-alternatives,exp_28,0.0,0.5413549999939278,0.0,0.3,0.17,0.6,0.0,0.3,0.2,0.4,1.0,TwoStageWithin,0.7769,0.7527,1,0.112
44,178-alternatives,catch_16,1.0,0.3271249999525025,0.0,0.32,0.37,0.5,1.0,0.78,0.6799999999999999,0.5,0.0,TwoStageWithin,0.7123,0.1655,0,0.4519
45,178-alternatives,exp_54,0.0,0.5103799999924377,0.0,0.49,0.32,0.6,1.0,0.82,0.6900000000000001,0.4,1.0,TwoStageWithin,0.7045,0.841,1,2.2021
46,178-alternatives,exp_76,0.0,0.28925500001059845,0.0,0.8,0.2,0.6,0.0,0.6799999999999999,0.4,0.4,1.0,TwoStageWithin,0.2668,0.9985,1,0.3557
47,178-alternatives,exp_56,0.0,0.3490100000053644,0.0,0.41,0.21,0.4,1.0,0.62,0.18,0.6,1.0,TwoStageWithin,0.8377,0.3921,0,0.3567
48,178-alternatives,exp_44,1.0,0.993625000002794,0.0,0.81,0.48,0.6,0.0,0.79,0.16999999999999996,0.4,0.0,TwoStageWithin,0.7094,0.1627,1,0.3159
49,178-alternatives,exp_106,0.0,0.32355999998981133,0.0,0.78,0.4,0.4,0.0,0.3,0.21000000000000002,0.6,1.0,TwoStageWithin,0.5486,0.9421,1,0.2028
50,178-alternatives,exp_70,0.0,0.3243699999875389,0.0,0.72,0.51,0.6,1.0,0.52,0.42000000000000004,0.4,1.0,TwoStageWithin,0.7576,0.781,1,0.6115
51,178-alternatives,catch_12,1.0,0.31639000005088747,0.0,0.23,0.47,0.5,1.0,0.6,0.5,0.5,0.0,TwoStageWithin,0.407,0.016,0,0.2373
52,178-alternatives,exp_12,0.0,0.8092849999666214,0.0,0.7,0.29,0.6,0.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.6752,0.8667,1,0.8026
53,178-alternatives,exp_34,1.0,0.3617949999752455,0.0,0.79,0.7,0.4,0.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.8373,0.3904,0,0.3128
54,178-alternatives,exp_4,0.0,0.4939000000013039,0.0,0.79,0.49,0.6,0.0,0.8300000000000001,0.53,0.4,1.0,TwoStageWithin,0.5714,0.9317,0,1.5812
55,178-alternatives,exp_6,1.0,0.4865400000126101,0.0,0.79,0.49,0.6,1.0,0.8300000000000001,0.53,0.4,0.0,TwoStageWithin,0.694,0.8508,1,0.1302
56,178-alternatives,exp_112,0.0,0.5053899999475107,0.0,0.49,0.22,0.4,1.0,0.79,0.42000000000000004,0.6,1.0,TwoStageWithin,0.706,0.8396,1,0.5226
57,178-alternatives,exp_66,0.0,0.3068750000093132,0.0,0.72,0.51,0.4,0.0,0.52,0.42000000000000004,0.6,1.0,TwoStageWithin,0.6362,0.8952,0,1.3894
58,178-alternatives,exp_62,0.0,0.3743250000406988,0.0,0.41,0.21,0.6,1.0,0.62,0.18,0.4,1.0,TwoStageWithin,0.8377,0.3921,0,1.2008
59,178-alternatives,exp_100,0.0,0.22286999999778345,0.0,0.58,0.38,0.6,0.0,0.6900000000000001,0.49000000000000005,0.4,1.0,TwoStageWithin,0.6598,0.8787,1,0.2154
60,178-alternatives,exp_0,1.0,0.5847199999843724,0.0,0.79,0.49,0.4,1.0,0.8300000000000001,0.53,0.6,0.0,TwoStageWithin,0.694,0.8508,1,0.6747
61,178-alternatives,exp_118,0.0,0.5804599999682978,0.0,0.49,0.22,0.6,1.0,0.79,0.42000000000000004,0.4,1.0,TwoStageWithin,0.706,0.8396,1,0.467
62,178-alternatives,exp_14,0.0,0.611254999996163,0.0,0.7,0.29,0.6,1.0,0.5,0.18,0.4,1.0,TwoStageWithin,0.7899,0.7308,1,0.529
63,178-alternatives,exp_38,1.0,0.4199549999902956,0.0,0.79,0.7,0.6,1.0,0.32,0.2,0.4,0.0,TwoStageWithin,0.7539,0.2124,0,1.8981
64,178-alternatives,exp_16,1.0,0.5123649999732152,0.0,0.28,0.17,0.4,1.0,0.8300000000000001,0.43,0.6,0.0,TwoStageWithin,0.8493,0.4994,0,1.0338
65,178-alternatives,exp_32,1.0,0.31635000003734604,0.0,0.79,0.7,0.4,1.0,0.32,0.2,0.6,0.0,TwoStageWithin,0.7539,0.2124,0,0.7219
66,178-alternatives,catch_18,1.0,0.329970000020694,0.0,0.19,0.37,0.5,1.0,0.38,0.31,0.5,0.0,TwoStageWithin,0.5691,0.0671,0,2.1314
67,178-alternatives,exp_2,0.0,0.32078999996883795,0.0,0.79,0.49,0.4,0.0,0.8300000000000001,0.53,0.6,1.0,TwoStageWithin,0.5714,0.9317,1,0.4323
68,178-alternatives,exp_72,0.0,0.25800000003073364,0.0,0.8,0.2,0.4,1.0,0.6799999999999999,0.4,0.6,1.0,TwoStageWithin,0.3069,0.9963,1,0.1282
69,178-alternatives,exp_92,0.0,0.36301000003004447,0.0,0.5,0.38,0.6,0.0,0.4,0.3,0.4,1.0,TwoStageWithin,0.7931,0.7248,1,0.7984
